Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.1750,3.246,2.1975,2533
4.1752,3.138,2.1975,2533
4.1754,3.092,2.1975,2533
4.1756,3.184,2.198,2533
4.1758,3.044,2.1975,2533
4.1760,3.144,2.1975,2533
4.1762,3.198,2.1975,2533
4.1764,3.108,2.1975,2533
4.1766,3.238,2.198,2533
4.1768,3.07,2.197,2533
4.1770,3.028,2.1975,2533
4.1772,3.298,2.1975,2533
4.1774,3.07,2.198,2533
4.1776,3.138,2.1975,2533
4.1778,3.176,2.1975,2533
4.1780,3.138,2.198,2533
4.1782,3.284,2.198,2533
4.1784,3.146,2.197,2533
4.1786,3.114,2.198,2533
4.1788,3.008,2.1975,2533
4.1790,3.308,2.1975,2533
4.1792,3.046,2.1975,2533
4.1794,3.132,2.1975,2533
4.1796,2.982,2.1975,2533
4.1798,3.246,2.198,2533
4.1800,3.296,2.1975,2533
4.1802,3.138,2.1975,2533
4.1804,3.008,2.1975,2533
4.1806,3.198,2.198,2533
4.1808,3.102,2.198,2533
4.1810,3.252,2.198,2533
4.1812,3.138,2.1975,2533
4.1814,3.196,2.198,2533
4.1816,3.04,2.1975,2533
4.1818,3.076,2.198,2533
4.1820,3.164,2.1975,2533
4.1822,3.062,2.1975,2533
4.1824,3.252,2.1975,2533
4.1826,3.21,2.1975,2533
4.1828,3.184,2.1975,2533
4.1830,3.144,2.1975,2533
4.1832,3.022,2.1975,2533
4.1834,3.196,2.1975,2533
4.1836,3.192,2.198,2533
4.1838,3.146,2.198,2533
4.1840,3.08,2.1975,2533
4.1842,3.278,2.198,2533
4.1844,3.152,2.198,2533
4.1846,2.968,2.198,2533
4.1848,3.164,2.1975,2533
4.1850,3.184,2.1975,2533
4.1852,3.082,2.1975,2533
4.1854,3.14,2.1975,2533
4.1856,3.004,2.1975,2533
4.1858,3.378,2.1975,2533
4.1860,3.008,2.1975,2533
4.1862,3.192,2.1975,2533
4.1864,3.138,2.1975,2533
4.1866,3.168,2.198,2533
4.1868,3.15,2.1975,2533
4.1870,3.146,2.1975,2533
4.1872,3.128,2.1975,2533
4.1874,3.162,2.197,2533
4.1876,3.02,2.1975,2533
4.1878,3.204,2.198,2533
4.1880,3.156,2.1975,2533
4.1882,3.092,2.1975,2533
4.1884,3.152,2.1975,2533
4.1886,3.138,2.1975,2533
4.1888,3.268,2.1975,2533
4.1890,3.082,2.198,2533
4.1892,3.232,2.198,2533
4.1894,3.096,2.1975,2533
4.1896,2.998,2.1975,2533
4.1898,3.328,2.198,2533
4.1900,3.088,2.1975,2533
4.1902,3.18,2.1975,2533
4.1904,3.132,2.1975,2533
4.1906,3.184,2.1975,2533
4.1908,3.108,2.1975,2533
4.1910,3.08,2.1975,2533
4.1912,3.378,2.198,2533
4.1914,3.126,2.198,2533
4.1916,3.014,2.198,2533
4.1918,3.228,2.1975,2533
4.1920,3.022,2.1975,2533
4.1922,3.244,2.1975,2533
4.1924,3.116,2.1975,2533
4.1926,3.04,2.1975,2533
4.1928,3.292,2.1975,2533
4.1930,3.05,2.1975,2533
4.1932,3.208,2.198,2533
4.1934,3.144,2.198,2533
4.1938,3.05,2.1975,2533
4.1940,3.332,2.198,2533
4.1942,3.15,2.1975,2533
4.1944,3.07,2.1975,2533
4.1946,3.064,2.1975,2533
4.1948,3.186,2.198,2533
4.1950,3.162,2.1975,2533
4.1952,3.174,2.1975,2533
4.1954,3.184,2.1975,2533
4.1956,3.096,2.1975,2533
4.1958,3.052,2.1975,2533
4.1960,3.308,2.1975,2533
4.1962,3.07,2.1975,2533
4.1964,2.982,2.1975,2533
4.1966,3.386,2.1975,2533
4.1968,3.088,2.1975,2533
4.1970,3.228,2.1975,2533
4.1972,2.988,2.1975,2533
4.1974,3.246,2.198,2533
4.1976,3.076,2.1975,2533
4.1978,3.216,2.1975,2533
4.1980,3.01,2.1975,2533
4.1982,3.302,2.1975,2533
4.1984,3.062,2.1975,2533
4.1986,3.21,2.197,2533
4.1988,3.258,2.198,2533
4.1990,3.082,2.1975,2533
4.1992,3.168,2.1975,2533
4.1994,3.096,2.1975,2533
4.1996,3.184,2.1975,2533
4.1998,3.152,2.1975,2533
4.2000,3.088,2.198,2533
4.2002,3.202,2.1975,2533
4.2004,2.932,2.1975,2533
4.2006,3.258,2.198,2533
4.2008,3.234,2.1975,2533
4.2010,3.056,2.1975,2533
4.2012,3.122,2.1975,2533
4.2014,3.192,2.1975,2533
4.2016,3.082,2.1975,2533
4.2018,3.156,2.1975,2533
4.2020,3.108,2.1975,2533
4.2022,3.228,2.1975,2533
4.2024,3.228,2.1975,2533
4.2026,3.096,2.198,2533
4.2028,3.108,2.1975,2533
4.2030,3.25,2.198,2533
4.2032,3.086,2.1975,2533
4.2034,3.104,2.198,2533
4.2036,3.044,2.1975,2533
4.2038,3.122,2.1975,2533
4.2040,3.25,2.1975,2533
4.2042,3.174,2.1975,2533
4.2044,3.208,2.198,2533
4.2046,3.14,2.1975,2533
4.2048,3.062,2.1975,2533
4.2050,3.238,2.1975,2533
4.2052,3.08,2.1975,2533
4.2054,3.192,2.1975,2533
4.2056,3.07,2.1975,2533
4.2058,3.204,2.1975,2533
4.2060,3.026,2.1975,2533
4.2062,3.176,2.197,2533
4.2064,3.292,2.1975,2533
4.2066,3.058,2.197,2533
4.2068,3.234,2.1975,2533
4.2070,3.052,2.197,2533
4.2072,3.138,2.1975,2533
4.2074,3.192,2.1975,2533
4.2076,3.184,2.1975,2533
4.2078,2.97,2.1975,2533
4.2080,3.346,2.1975,2533
4.2082,3.022,2.1975,2533
4.2084,3.092,2.1975,2533
4.2086,3.284,2.1975,2533
4.2088,3.228,2.1975,2533
4.2090,2.994,2.1975,2533
4.2092,3.174,2.1975,2533
4.2094,3.262,2.1975,2533
4.2096,2.98,2.1975,2533
4.2098,3.25,2.198,2533
4.2100,3.068,2.197,2533
4.2102,3.108,2.1975,2533
4.2104,3.184,2.198,2533
4.2106,3.164,2.1975,2533
4.2108,3.216,2.198,2533
4.2110,3.056,2.1975,2533
4.2112,3.228,2.1975,2533
4.2114,3.138,2.1975,2533
4.2116,3.016,2.1975,2533
4.2118,3.18,2.1975,2533
4.2120,3.264,2.1975,2533
4.2122,3.122,2.1975,2533
4.2124,3.044,2.1975,2533
4.2126,3.15,2.1975,2533
4.2128,3.232,2.1975,2533
4.2130,3.08,2.1975,2533
4.2132,3.19,2.1975,2533
4.2134,3.144,2.1975,2533
4.2136,3.034,2.1975,2533
4.2138,3.28,2.1975,2533
4.2140,3.176,2.1975,2533
4.2142,3.15,2.198,2533
4.2144,3.064,2.198,2533
4.2146,3.22,2.1975,2533
4.2148,3.134,2.1975,2533
4.2150,3.102,2.1975,2533
4.2152,3.192,2.1975,2533
4.2154,3.086,2.1975,2533
4.2156,3.216,2.1975,2533
4.2158,2.974,2.1975,2533
4.2160,3.208,2.1975,2533
4.2162,3.19,2.1975,2533
4.2164,3.062,2.197,2533
4.2166,3.15,2.1975,2533
4.2168,3.258,2.1975,2533
4.2170,3.174,2.197,2533
4.2172,3.092,2.1975,2533
4.2174,3.284,2.1975,2533
4.2176,2.988,2.197,2533
4.2178,3.092,2.197,2533
4.2180,3.222,2.198,2533
4.2182,3.272,2.1975,2533
4.2184,2.982,2.1975,2533
4.2186,3.252,2.1975,2533
4.2188,3.028,2.1975,2533
4.2190,3.15,2.1975,2533
4.2192,3.202,2.1975,2533
4.2194,3.076,2.1975,2533
4.2196,3.158,2.197,2533
4.2198,3.256,2.198,2533
4.2200,3.008,2.1975,2533
4.2202,3.174,2.198,2533
4.2204,3.104,2.1975,2533
4.2206,3.034,2.1975,2533
4.2208,3.358,2.1975,2533
4.2210,3.022,2.198,2533
4.2212,3.234,2.1975,2533
4.2214,3.05,2.198,2533
4.2216,3.114,2.197,2533
4.2218,3.278,2.198,2533
4.2220,3.186,2.1975,2533
4.2222,3.08,2.1975,2533
4.2224,3.214,2.1975,2533
4.2226,3.034,2.1975,2533
4.2228,3.17,2.1975,2533
4.2230,3.226,2.198,2533
4.2232,3.146,2.1975,2533
4.2234,3.052,2.1975,2533
4.2236,3.208,2.1975,2533
4.2238,3.156,2.1975,2533
4.2240,3.17,2.198,2533
4.2242,3.186,2.198,2533
4.2244,3.122,2.1975,2533
4.2246,3.092,2.1975,2533
4.2248,3.128,2.1975,2533
4.2250,3.146,2.1975,2533
4.2252,3.274,2.1975,2533
4.2254,3.07,2.1975,2533
4.2256,3.196,2.1975,2533
4.2258,3.146,2.1975,2533
4.2260,3.152,2.1975,2533
4.2262,3.204,2.1975,2533
4.2264,3.122,2.1975,2533
4.2266,3.164,2.1975,2533
4.2268,3.05,2.1975,2533
4.2270,3.156,2.1975,2533
4.2272,3.132,2.198,2533
4.2274,3.208,2.1975,2533
4.2276,3.11,2.1975,2533
4.2278,3.152,2.1975,2533
4.2280,3.15,2.1975,2533
4.2282,3.198,2.1975,2533
4.2284,3.07,2.1975,2533
4.2286,3.31,2.1975,2533
4.2288,3.05,2.197,2533
4.2290,3.08,2.1975,2533
4.2292,3.232,2.1975,2533
4.2294,3.104,2.198,2533
4.2296,3.18,2.1975,2533
4.2298,3.164,2.198,2533
4.2300,3.192,2.197,2533
4.2302,3.086,2.1975,2533
4.2304,3.102,2.1975,2533
4.2306,3.214,2.1975,2533
4.2308,3.198,2.1975,2533
4.2310,3.062,2.1975,2533
4.2312,3.332,2.1985,2533
4.2314,3.062,2.198,2533
4.2316,3.104,2.1975,2533
4.2318,3.192,2.1975,2533
4.2320,3.138,2.1975,2533
4.2322,3.116,2.1975,2533
4.2324,3.198,2.1975,2533
4.2326,3.07,2.1975,2533
4.2328,3.088,2.1975,2533
4.2330,3.196,2.198,2533
4.2332,3.196,2.1975,2533
4.2334,2.974,2.197,2533
4.2336,3.244,2.198,2533
4.2338,3.268,2.1975,2533
4.2340,3.122,2.1975,2533
4.2342,3.114,2.1975,2533
4.2344,3.114,2.1975,2533
4.2346,3.29,2.198,2533
4.2348,2.934,2.1975,2533
4.2350,3.274,2.198,2533
4.2352,3.122,2.198,2533
4.2354,3.134,2.197,2533
4.2356,3.168,2.1975,2533
4.2358,3.216,2.1975,2533
4.2360,3.08,2.1975,2533
4.2362,3.158,2.197,2533
4.2364,3.12,2.1975,2533
4.2366,3.016,2.1975,2533
4.2368,3.344,2.1975,2533
4.2370,3.044,2.1975,2533
4.2372,3.126,2.1975,2533
4.2374,3.264,2.198,2533
4.2376,3.126,2.1975,2533
4.2378,3.082,2.1975,2533
4.2380,3.18,2.1975,2533
4.2382,3.274,2.1975,2533
4.2384,3.044,2.1975,2533
4.2386,3.192,2.198,2533
4.2388,3.198,2.198,2533
4.2390,2.958,2.1975,2533
4.2392,3.286,2.1975,2533
4.2394,3.098,2.1975,2533
4.2396,3.082,2.1975,2533
4.2398,3.256,2.198,2533
4.2400,2.94,2.1975,2533
4.2402,3.292,2.1975,2533
4.2404,3.176,2.1975,2533
4.2406,3.104,2.1975,2533
4.2408,3.286,2.1975,2533
4.2410,3.016,2.1975,2533
4.2412,3.17,2.1975,2533
4.2414,3.122,2.1975,2533
4.2416,3.12,2.1975,2533
4.2418,3.226,2.1975,2533
4.2420,3.114,2.198,2533
4.2422,3.228,2.1975,2533
4.2424,2.998,2.1975,2533
4.2426,3.17,2.1975,2533
4.2428,3.186,2.198,2533
4.2430,3.156,2.1975,2533
4.2432,3.176,2.1975,2533
4.2434,3.156,2.1975,2533
4.2436,3.098,2.1975,2533
4.2438,3.176,2.1975,2533
4.2440,3.116,2.198,2533
4.2442,3.068,2.1975,2533
4.2444,3.238,2.197,2533
4.2446,3.01,2.1975,2533
4.2448,3.296,2.1975,2533
4.2450,3.022,2.198,2533
4.2452,3.222,2.197,2533
4.2454,3.098,2.1975,2533
4.2456,3.156,2.1975,2533
4.2458,3.21,2.1975,2533
4.2460,3.082,2.198,2533
4.2462,3.21,2.1975,2533
4.2464,3.076,2.1975,2533
4.2466,3.216,2.1975,2533
4.2468,3.096,2.198,2533
4.2470,3.168,2.1975,2533
4.2472,3.168,2.1975,2533
4.2474,3.216,2.1975,2533
4.2476,3.026,2.1975,2533
4.2478,3.32,2.1975,2533
4.2480,2.962,2.1975,2533
4.2482,3.15,2.1975,2533
4.2484,3.092,2.1975,2533
4.2486,3.176,2.1975,2533
4.2488,3.164,2.1975,2533
4.2490,3.21,2.1975,2533
4.2492,3.164,2.1975,2533
4.2494,2.922,2.1975,2533
4.2496,3.41,2.198,2533
4.2498,3.092,2.197,2533
4.2500,3.132,2.198,2533
4.2502,3.174,2.198,2533
4.2504,3.162,2.1975,2533
4.2506,2.986,2.1975,2533
4.2508,3.226,2.1975,2533
4.2510,3.132,2.1975,2533
4.2512,3.17,2.197,2533
4.2514,3.164,2.198,2533
4.2516,2.97,2.1975,2533
4.2518,3.272,2.1975,2533
4.2520,3.11,2.1975,2533
4.2522,3.052,2.1975,2533
4.2524,3.176,2.1975,2533
4.2526,3.156,2.1975,2533
4.2528,3.102,2.1975,2533
4.2530,3.256,2.1975,2533
4.2532,3.214,2.198,2533
4.2534,3.08,2.1975,2533
4.2536,3.052,2.1975,2533
4.2538,3.076,2.1975,2533
4.2540,3.228,2.198,2533
4.2542,3.228,2.198,2533
4.2544,3.158,2.197,2533
4.2546,3.168,2.198,2533
4.2548,3.07,2.1975,2533
4.2550,3.134,2.197,2533
4.2552,3.152,2.1975,2533
4.2554,3.122,2.1975,2533
4.2556,3.14,2.1975,2533
4.2558,3.19,2.1975,2533
4.2560,3.262,2.198,2533
4.2562,3.234,2.1975,2533
4.2564,3.11,2.1975,2533
4.2566,3.164,2.1975,2533
4.2568,3.014,2.1975,2533
4.2570,3.176,2.1975,2533
4.2572,3.098,2.1975,2533
4.2574,3.228,2.1975,2533
4.2576,3.152,2.198,2533
4.2578,3.17,2.1975,2533
4.2580,3.168,2.1975,2533
4.2582,3.146,2.1975,2533
4.2584,3.152,2.1975,2533
4.2586,3.18,2.1975,2533
4.2588,2.986,2.1975,2533
4.2590,3.192,2.1975,2533
4.2592,3.162,2.1975,2533
4.2594,3.262,2.198,2533
4.2596,3.05,2.1975,2533
4.2598,3.192,2.1975,2533
4.2600,3.052,2.198,2533
4.2602,3.162,2.1975,2533
4.2604,3.228,2.198,2533
4.2606,3.074,2.1975,2533
4.2608,3.214,2.1975,2533
4.2610,3.152,2.1975,2533
4.2612,3.246,2.1975,2533
4.2614,3.098,2.198,2533
4.2616,3.104,2.197,2533
4.2618,3.004,2.1975,2533
4.2620,3.226,2.198,2533
4.2622,3.31,2.1975,2533
4.2624,3.046,2.1975,2533
4.2626,3.262,2.1975,2533
4.2628,3.058,2.1975,2533
4.2630,3.192,2.198,2533
4.2632,3.164,2.1975,2533
4.2634,3.192,2.1975,2533
4.2636,3.114,2.198,2533
4.2638,3.144,2.1975,2533
4.2640,3.028,2.1975,2533
4.2642,3.262,2.1975,2533
4.2644,3.07,2.197,2533
4.2646,3.138,2.198,2533
4.2648,3.252,2.1975,2533
4.2650,3.128,2.1975,2533
4.2652,3.15,2.1975,2533
4.2654,3.274,2.1975,2533
4.2656,2.946,2.198,2533
4.2658,3.314,2.1975,2533
4.2660,3.126,2.197,2533
4.2662,3.022,2.1975,2533
4.2664,3.372,2.1975,2533
4.2666,2.806,2.1975,2533
4.2668,3.334,2.1975,2533
4.2670,3.22,2.1975,2533
4.2672,3.04,2.197,2533
4.2674,3.122,2.1975,2533
4.2676,3.156,2.1975,2533
4.2678,3.238,2.1975,2533
4.2680,3.058,2.1975,2533
4.2682,3.21,2.1975,2533
4.2684,3.102,2.1975,2533
4.2686,3.05,2.1975,2533
4.2688,3.214,2.1975,2533
4.2690,3.052,2.1975,2533
4.2692,3.416,2.1975,2533
4.2694,3.01,2.1975,2533
4.2696,3.138,2.1975,2533
4.2698,3.158,2.1975,2533
4.2700,3.122,2.1975,2533
4.2702,3.064,2.198,2533
4.2704,3.262,2.1975,2533
4.2706,3.152,2.1975,2533
4.2708,2.994,2.197,2533
4.2710,3.42,2.198,2533
4.2712,2.898,2.1975,2533
4.2714,3.216,2.198,2533
4.2716,3.132,2.198,2533
4.2718,3.204,2.198,2533
4.2720,3.186,2.1975,2533
4.2722,3.14,2.198,2533
4.2724,3.196,2.1975,2533
4.2726,3.08,2.1975,2533
4.2728,3.144,2.198,2533
4.2730,3.208,2.1975,2533
4.2732,3.12,2.1975,2533
4.2734,3.046,2.1975,2533
4.2736,3.286,2.1975,2533
4.2738,3.05,2.1975,2533
4.2740,3.15,2.1975,2533
4.2742,3.238,2.1975,2533
4.2744,3.152,2.1975,2533
4.2746,3.056,2.1975,2533
4.2748,3.108,2.1975,2533
4.2750,3.264,2.1975,2533
4.2752,3.116,2.198,2533
4.2754,3.062,2.1975,2533
4.2756,3.196,2.198,2533
4.2758,3.104,2.1975,2533
4.2760,3.17,2.1975,2533
4.2762,3.198,2.1975,2533
4.2764,3.116,2.1975,2533
4.2766,3.114,2.1975,2533
4.2768,3.204,2.1975,2533
4.2770,3.05,2.1975,2533
4.2772,3.208,2.198,2533
4.2774,3.122,2.197,2533
4.2776,3.074,2.198,2533
4.2778,3.244,2.198,2533
4.2780,3.102,2.1975,2533
4.2782,3.304,2.1975,2533
4.2784,3.08,2.1975,2533
4.2786,2.976,2.1975,2533
4.2788,3.228,2.1975,2533
4.2790,3.198,2.198,2533
4.2792,3.238,2.1975,2533
4.2794,3.052,2.1975,2533
4.2796,3.138,2.198,2533
4.2798,3.18,2.197,2533
4.2800,3.122,2.198,2533
4.2802,3.24,2.1975,2533
4.2804,3.088,2.198,2533
4.2806,3.15,2.1975,2533
4.2808,3.164,2.1975,2533
4.2810,3.07,2.1975,2533
4.2812,3.19,2.1975,2533
4.2814,3.186,2.1975,2533
4.2816,3.146,2.1975,2533
4.2818,3.122,2.1975,2533
4.2820,3.164,2.1975,2533
4.2822,3.062,2.1975,2533
4.2824,3.21,2.1975,2533
4.2826,3.186,2.198,2533
4.2828,2.976,2.1975,2533
4.2830,3.244,2.1975,2533
4.2832,3.098,2.1975,2533
4.2834,3.272,2.1975,2533
4.2836,3.022,2.1975,2533
4.2838,3.076,2.198,2533
4.2840,3.25,2.198,2533
4.2842,3.08,2.1975,2533
4.2844,3.174,2.1975,2533
4.2846,3.296,2.1975,2533
4.2848,2.932,2.1975,2533
4.2850,3.322,2.198,2533
4.2852,3.058,2.1975,2533
4.2854,3.184,2.1975,2533
4.2856,3.082,2.197,2533
4.2858,3.174,2.198,2533
4.2860,3.062,2.1975,2533
4.2862,3.29,2.1975,2533
4.2864,2.968,2.1975,2533
4.2866,3.22,2.1975,2533
4.2868,3.25,2.1975,2533
4.2870,3.01,2.1975,2533
4.2872,3.272,2.198,2533
4.2874,3.174,2.1975,2533
4.2876,3.096,2.198,2533
4.2878,3.108,2.198,2533
4.2880,3.12,2.1975,2533
4.2882,3.268,2.198,2533
4.2884,3.116,2.198,2533
4.2886,3.032,2.1975,2533
4.2888,3.228,2.1975,2533
4.2890,3.144,2.1975,2533
4.2892,3.176,2.1975,2533
4.2894,3.252,2.198,2533
4.2896,3.074,2.1975,2533
4.2898,3.088,2.198,2533
4.2900,3.144,2.1975,2533
4.2902,3.214,2.1975,2533
4.2904,3.168,2.1975,2533
4.2906,3.126,2.1975,2533
4.2908,3.074,2.1975,2533
4.2910,3.252,2.1975,2533
4.2912,3.068,2.1975,2533
4.2914,3.252,2.198,2533
4.2916,2.95,2.197,2533
4.2918,3.192,2.1975,2533
4.2920,3.252,2.1975,2533
4.2922,3.082,2.1975,2533
4.2924,3.272,2.198,2533
4.2926,2.968,2.1975,2533
4.2928,3.222,2.1975,2533
4.2930,3.062,2.1975,2533
4.2932,3.228,2.197,2533
4.2934,3.208,2.1975,2533
4.2936,3.058,2.198,2533
4.2938,3.186,2.1975,2533
4.2940,3.122,2.1975,2533
4.2942,3.164,2.1975,2533
4.2944,3.192,2.1975,2533
4.2946,3.116,2.198,2533
4.2948,3.168,2.198,2533
4.2950,3.088,2.198,2533
4.2952,3.208,2.198,2533
4.2954,3.192,2.1975,2533
4.2956,3.102,2.1975,2533
4.2958,3.238,2.198,2533
4.2960,2.97,2.1975,2533
4.2962,3.204,2.1975,2533
4.2964,3.232,2.1975,2533
4.2966,3.01,2.1975,2533
4.2968,3.198,2.198,2533
4.2970,3.278,2.1975,2533
4.2972,3.132,2.1975,2533
4.2974,3.104,2.1975,2533
4.2976,3.102,2.1975,2533
4.2978,3.258,2.1975,2533
4.2980,2.898,2.1975,2533
4.2982,3.434,2.1975,2533
4.2984,3.022,2.1975,2533
4.2986,2.964,2.1975,2533
4.2988,3.35,2.1975,2533
4.2990,3.128,2.1975,2533
4.2992,3.138,2.1975,2533
4.2994,3.176,2.1975,2533
4.2996,3.21,2.1975,2533
4.2998,2.986,2.198,2533
4.3000,3.328,2.198,2533
4.3002,3.026,2.197,2533
4.3004,3.064,2.1975,2533
4.3006,3.21,2.1975,2533
4.3008,3.138,2.1975,2533
4.3010,3.202,2.1975,2533
4.3012,3.096,2.1975,2533
4.3014,3.086,2.1975,2533
4.3016,3.198,2.198,2533
4.3018,3.05,2.1975,2533
4.3020,3.34,2.198,2533
4.3022,3.01,2.1975,2533
4.3024,3.226,2.1975,2533
4.3026,3.096,2.198,2533
4.3028,3.026,2.1975,2533
4.3030,3.292,2.197,2533
4.3032,3.158,2.197,2533
4.3034,3.092,2.1975,2533
4.3036,3.216,2.1975,2533
4.3038,3.104,2.198,2533
4.3040,3.014,2.197,2533
4.3042,3.222,2.1975,2533
4.3044,3.186,2.1975,2533
4.3046,3.226,2.1975,2533
4.3048,3.226,2.1975,2533
4.3050,3.014,2.1975,2533
4.3052,3.18,2.1975,2533
4.3054,3.228,2.1975,2533
4.3056,2.97,2.1975,2533
4.3058,3.174,2.1975,2533
4.3060,3.244,2.198,2533
4.3062,3.086,2.1975,2533
4.3064,3.244,2.1975,2533
4.3066,3.11,2.1975,2533
4.3068,3.116,2.1975,2533
4.3070,3.132,2.1975,2533
4.3072,3.308,2.1975,2533
4.3074,2.928,2.1975,2533
4.3076,3.122,2.1975,2533
4.3078,3.216,2.1975,2533
4.3080,3.18,2.1975,2533
4.3082,3.144,2.1975,2533
4.3084,3.052,2.198,2533
4.3086,3.238,2.1975,2533
4.3088,3.02,2.1975,2533
4.3090,3.32,2.198,2533
4.3092,3.196,2.1975,2533
4.3094,3.046,2.1975,2533
4.3096,2.94,2.198,2533
4.3098,3.278,2.1975,2533
4.3100,3.134,2.1975,2533
4.3102,3.208,2.1975,2533
4.3104,3.138,2.1975,2533
4.3106,3.016,2.1975,2533
4.3108,3.258,2.197,2533
4.3110,2.95,2.1975,2533
4.3112,3.562,2.1975,2533
4.3114,2.9,2.1975,2533
4.3116,3.134,2.1975,2533
4.3118,3.238,2.1975,2533
4.3120,3.016,2.1975,2533
4.3122,3.286,2.1975,2533
4.3124,3.092,2.198,2533
4.3126,3.098,2.1975,2533
4.3128,3.104,2.1975,2533
4.3130,3.19,2.198,2533
4.3132,3.044,2.1975,2533
4.3134,3.198,2.198,2533
4.3136,3.234,2.198,2533
4.3138,3.026,2.1975,2533
4.3140,3.222,2.1975,2533
4.3142,3.062,2.1975,2533
4.3144,3.222,2.198,2533
4.3146,3.052,2.1975,2533
4.3148,3.164,2.198,2533
4.3150,3.162,2.1975,2533
4.3152,3.21,2.198,2533
4.3154,3.244,2.1975,2533
4.3156,3.032,2.1975,2533
4.3158,3.082,2.198,2533
4.3160,3.144,2.1975,2533
4.3162,3.262,2.1975,2533
4.3164,3.128,2.1975,2533
4.3166,3.096,2.198,2533
4.3168,3.074,2.1975,2533
4.3170,3.19,2.198,2533
4.3172,3.14,2.1975,2533
4.3174,3.014,2.1975,2533
4.3176,3.286,2.1975,2533
4.3178,3.032,2.1975,2533
4.3180,3.264,2.1975,2533
4.3182,3.032,2.1975,2533
4.3184,3.164,2.198,2533
4.3186,3.108,2.197,2533
4.3188,3.34,2.198,2533
4.3190,2.988,2.1975,2533
4.3192,3.122,2.197,2533
4.3194,3.098,2.1975,2533
4.3196,3.316,2.198,2533
4.3198,3.102,2.198,2533
4.3200,3.202,2.1975,2533
4.3202,3.088,2.198,2533
4.3204,3.168,2.198,2533
4.3206,3.096,2.1975,2533
4.3208,3.152,2.1975,2533
4.3210,3.18,2.198,2533
4.3212,3.108,2.1975,2533
4.3214,3.134,2.1975,2533
4.3216,3.144,2.1975,2533
4.3218,3.164,2.1975,2533
4.3220,3.202,2.1975,2533
4.3222,3.134,2.1975,2533
4.3224,3.088,2.1975,2533
4.3226,3.204,2.1975,2533
4.3228,3.252,2.1975,2533
4.3230,2.952,2.1975,2533
4.3232,3.246,2.1975,2533
4.3234,3.22,2.198,2533
4.3236,3.138,2.1975,2533
4.3238,3.14,2.1975,2533
4.3240,3.174,2.1975,2533
4.3242,3.204,2.198,2533
4.3244,2.988,2.1975,2533
4.3246,3.146,2.197,2533
4.3248,3.262,2.198,2533
4.3250,3.126,2.1975,2533
4.3252,3.058,2.1975,2533
4.3254,3.19,2.1975,2533
4.3256,3.252,2.198,2533
4.3258,2.982,2.1975,2533
4.3260,3.186,2.198,2533
4.3262,3.17,2.1975,2533
4.3264,3.088,2.1975,2533
4.3266,3.226,2.1975,2533
4.3268,3.062,2.1975,2533
4.3270,3.198,2.197,2533
4.3272,3,2.1975,2533
4.3274,3.284,2.1975,2533
4.3276,3.14,2.197,2533
4.3278,3.164,2.1975,2533
4.3280,3.22,2.198,2533
4.3282,3.102,2.1975,2533
4.3284,3.064,2.1975,2533
4.3286,3.204,2.1975,2533
4.3288,3.252,2.198,2533
4.3290,3.152,2.1975,2533
4.3292,3.004,2.1975,2533
4.3294,3.146,2.1975,2533
4.3296,3.108,2.1975,2533
4.3298,3.32,2.1975,2533
4.3300,3.01,2.1975,2533
4.3302,3.286,2.1975,2533
4.3304,3.096,2.1975,2533
4.3306,3.17,2.1975,2533
4.3308,3.064,2.1975,2533
4.3310,3.228,2.1975,2533
4.3312,3.11,2.1975,2533
4.3314,3.186,2.1975,2533
4.3316,3.082,2.1975,2533
4.3318,3.192,2.1975,2533
4.3320,3.17,2.1975,2533
4.3322,3.064,2.1975,2533
4.3324,3.29,2.1975,2533
4.3326,2.982,2.1975,2533
4.3328,3.222,2.1975,2533
4.3330,3.128,2.198,2533
4.3332,3.108,2.1975,2533
4.3334,3.184,2.1975,2533
4.3336,3.08,2.1975,2533
4.3338,3.21,2.1975,2533
4.3340,3.104,2.1975,2533
4.3342,3.144,2.1975,2533
4.3344,3.068,2.1975,2533
4.3346,3.18,2.198,2533
4.3348,3.246,2.1975,2533
4.3350,3.028,2.1975,2533
4.3352,3.228,2.197,2533
4.3354,3.186,2.1975,2533
4.3356,3.016,2.197,2533
4.3358,3.222,2.198,2533
4.3360,3.04,2.1975,2533
4.3362,3.272,2.1975,2533
4.3364,3.128,2.198,2533
4.3366,3.21,2.197,2533
4.3368,3.184,2.198,2533
4.3370,3.232,2.1975,2533
4.3372,3.038,2.198,2533
4.3374,3.11,2.1975,2533
4.3376,3.074,2.1975,2533
4.3378,3.152,2.1975,2533
4.3380,3.264,2.1975,2533
4.3382,3.128,2.1975,2533
4.3384,3,2.197,2533
4.3386,3.262,2.198,2533
4.3388,3.204,2.1975,2533
4.3390,3.076,2.1975,2533
4.3392,3.192,2.1975,2533
4.3394,3.052,2.1975,2533
4.3396,3.096,2.1975,2533
4.3398,3.292,2.1975,2533
4.3400,2.968,2.1975,2533
4.3402,3.258,2.1975,2533
4.3404,3.214,2.1975,2533
4.3406,3.152,2.1975,2533
4.3408,3.076,2.198,2533
4.3410,3.108,2.198,2533
4.3412,3.074,2.1975,2533
4.3414,3.256,2.1975,2533
4.3416,3.108,2.197,2533
4.3418,3.158,2.198,2533
