Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
43.4254,2.88,2.198,2335
43.4256,2.88,2.198,2335
43.4258,2.866,2.1975,2335
43.4260,2.888,2.198,2335
43.4262,2.866,2.198,2335
43.4264,2.866,2.198,2335
43.4266,2.874,2.1975,2335
43.4268,2.894,2.198,2335
43.4270,2.88,2.1975,2335
43.4272,2.87,2.198,2335
43.4274,2.884,2.1975,2335
43.4276,2.88,2.198,2335
43.4278,2.88,2.1975,2335
43.4280,2.866,2.198,2335
43.4282,2.87,2.198,2335
43.4284,2.862,2.198,2335
43.4286,2.888,2.1985,2335
43.4288,2.902,2.1975,2335
43.4290,2.898,2.1975,2335
43.4292,2.916,2.1975,2335
43.4294,2.898,2.198,2335
43.4296,2.884,2.1975,2335
43.4298,2.894,2.198,2335
43.4300,2.934,2.198,2335
43.4302,2.862,2.198,2335
43.4304,2.894,2.198,2335
43.4306,2.902,2.1975,2335
43.4308,2.902,2.1975,2335
43.4310,2.908,2.198,2335
43.4312,2.898,2.198,2335
43.4314,2.902,2.1975,2335
43.4316,2.908,2.1975,2335
43.4318,2.912,2.1975,2335
43.4320,2.926,2.198,2335
43.4322,2.902,2.1975,2335
43.4324,2.926,2.1975,2335
43.4326,2.926,2.1975,2335
43.4328,2.944,2.1975,2335
43.4330,2.926,2.1985,2335
43.4332,2.912,2.1975,2335
43.4334,2.926,2.198,2335
43.4336,2.902,2.1975,2335
43.4338,2.922,2.1975,2335
43.4340,2.902,2.1975,2335
43.4342,2.898,2.1975,2335
43.4344,2.898,2.1975,2335
43.4346,2.898,2.198,2335
43.4348,2.894,2.1975,2335
43.4350,2.888,2.198,2335
43.4352,2.888,2.198,2335
43.4354,2.898,2.198,2335
43.4356,2.894,2.1975,2335
43.4358,2.898,2.1975,2335
43.4360,2.888,2.198,2335
43.4362,2.88,2.198,2335
43.4364,2.88,2.1975,2335
43.4366,2.884,2.1975,2335
43.4368,2.894,2.198,2335
43.4370,2.888,2.1975,2335
43.4372,2.898,2.1975,2335
43.4374,2.888,2.1975,2335
43.4376,2.888,2.198,2335
43.4378,2.888,2.1975,2335
43.4380,2.902,2.1975,2335
43.4382,2.884,2.198,2335
43.4384,2.88,2.1975,2335
43.4386,2.888,2.1975,2335
43.4388,2.888,2.1975,2335
43.4390,2.894,2.197,2335
43.4392,2.908,2.198,2335
43.4394,2.88,2.1975,2335
43.4396,2.888,2.198,2335
43.4398,2.88,2.198,2335
43.4400,2.87,2.1975,2335
43.4402,2.894,2.1975,2335
43.4404,2.88,2.198,2335
43.4406,2.874,2.1975,2335
43.4408,2.88,2.1975,2335
43.4410,2.866,2.1975,2335
43.4412,2.888,2.198,2335
43.4414,2.888,2.197,2335
43.4416,2.894,2.198,2335
43.4418,2.874,2.198,2335
43.4420,2.894,2.1985,2335
43.4422,2.88,2.198,2335
43.4424,2.88,2.1975,2335
43.4426,2.874,2.1975,2335
43.4428,2.848,2.197,2335
43.4430,2.888,2.198,2335
43.4432,2.874,2.198,2335
43.4434,2.884,2.1975,2335
43.4436,2.894,2.198,2335
43.4438,2.874,2.198,2335
43.4440,2.874,2.198,2335
43.4442,2.874,2.1975,2335
43.4444,2.88,2.198,2335
43.4446,2.88,2.1975,2335
43.4448,2.884,2.1975,2335
43.4450,2.894,2.1985,2335
43.4452,2.874,2.198,2335
43.4454,2.88,2.1975,2335
43.4456,2.902,2.1975,2335
43.4458,2.888,2.198,2335
43.4460,2.884,2.198,2335
43.4462,2.884,2.198,2335
43.4464,2.866,2.1975,2335
43.4466,2.898,2.198,2335
43.4468,2.874,2.197,2335
43.4470,2.894,2.1975,2335
43.4472,2.888,2.1975,2335
43.4474,2.894,2.198,2335
43.4476,2.888,2.198,2335
43.4478,2.87,2.198,2335
43.4480,2.93,2.198,2335
43.4482,2.866,2.198,2335
43.4484,2.884,2.198,2335
43.4486,2.894,2.1985,2335
43.4488,2.866,2.1975,2335
43.4490,2.894,2.1975,2335
43.4492,2.884,2.198,2335
43.4494,2.888,2.1975,2335
43.4496,2.888,2.1975,2335
43.4498,2.88,2.1975,2335
43.4500,2.898,2.198,2335
43.4502,2.88,2.1975,2335
43.4504,2.894,2.1975,2335
43.4506,2.898,2.198,2335
43.4508,2.888,2.198,2335
43.4510,2.884,2.198,2335
43.4512,2.908,2.1975,2335
43.4514,2.902,2.1975,2335
43.4516,2.898,2.1975,2335
43.4518,2.912,2.198,2335
43.4520,2.912,2.198,2335
43.4522,2.902,2.1975,2335
43.4524,2.922,2.198,2335
43.4526,2.916,2.1975,2335
43.4528,2.934,2.1975,2335
43.4530,2.916,2.198,2335
43.4532,2.926,2.1975,2335
43.4534,2.902,2.1975,2335
43.4536,2.916,2.1975,2335
43.4538,2.902,2.1975,2335
43.4540,2.898,2.198,2335
43.4542,2.908,2.1975,2335
43.4544,2.888,2.197,2335
43.4546,2.894,2.198,2335
43.4548,2.884,2.198,2335
43.4550,2.884,2.1975,2335
43.4552,2.898,2.1975,2335
43.4554,2.884,2.1975,2335
43.4556,2.894,2.198,2335
43.4558,2.894,2.198,2335
43.4560,2.87,2.1975,2335
43.4562,2.908,2.198,2335
43.4564,2.888,2.1975,2335
43.4566,2.888,2.1975,2335
43.4568,2.88,2.1975,2335
43.4570,2.884,2.198,2335
43.4572,2.862,2.198,2335
43.4574,2.87,2.198,2335
43.4576,2.874,2.198,2335
43.4578,2.884,2.1975,2335
43.4580,2.874,2.1975,2335
43.4582,2.894,2.1975,2335
43.4584,2.88,2.1975,2335
43.4586,2.874,2.1975,2335
43.4588,2.888,2.1975,2335
43.4590,2.856,2.198,2335
43.4592,2.88,2.1975,2335
43.4594,2.894,2.198,2335
43.4596,2.87,2.1975,2335
43.4598,2.884,2.198,2335
43.4600,2.88,2.1985,2335
43.4602,2.862,2.198,2335
43.4604,2.866,2.1975,2335
43.4606,2.87,2.1975,2335
43.4608,2.87,2.1975,2335
43.4610,2.88,2.1975,2335
43.4612,2.866,2.198,2335
43.4614,2.884,2.1975,2335
43.4616,2.894,2.198,2335
43.4618,2.884,2.198,2335
43.4620,2.898,2.1975,2335
43.4622,2.908,2.198,2335
43.4624,2.884,2.1975,2335
43.4626,2.898,2.1975,2335
43.4628,2.884,2.198,2335
43.4630,2.884,2.198,2335
43.4632,2.874,2.1975,2335
43.4634,2.898,2.198,2335
43.4636,2.88,2.197,2335
43.4638,2.894,2.1975,2335
43.4640,2.894,2.1975,2335
43.4642,2.888,2.198,2335
43.4644,2.894,2.1975,2335
43.4646,2.894,2.198,2335
43.4648,2.884,2.198,2335
43.4650,2.894,2.198,2335
43.4652,2.884,2.1975,2335
43.4654,2.894,2.198,2335
43.4656,2.888,2.198,2335
43.4658,2.894,2.1975,2335
43.4660,2.93,2.198,2335
43.4662,2.856,2.198,2335
43.4664,2.88,2.198,2335
43.4666,2.898,2.198,2335
43.4668,2.874,2.198,2335
43.4670,2.894,2.198,2335
43.4672,2.87,2.1975,2335
43.4674,2.888,2.198,2335
43.4676,2.884,2.198,2335
43.4678,2.894,2.1975,2335
43.4680,2.88,2.198,2335
43.4682,2.884,2.1975,2335
43.4684,2.874,2.1975,2335
43.4686,2.888,2.1975,2335
43.4688,2.888,2.198,2335
43.4690,2.884,2.198,2335
43.4692,2.874,2.197,2335
43.4694,2.884,2.1975,2335
43.4696,2.898,2.1975,2335
43.4698,2.902,2.1975,2335
43.4700,2.898,2.1975,2335
43.4702,2.902,2.198,2335
43.4704,2.894,2.198,2335
43.4706,2.908,2.198,2335
43.4708,2.894,2.198,2335
43.4710,2.908,2.1975,2335
43.4712,2.898,2.198,2335
43.4714,2.888,2.198,2335
43.4716,2.912,2.198,2335
43.4718,2.908,2.198,2335
43.4720,2.908,2.198,2335
43.4722,2.916,2.1975,2335
43.4724,2.912,2.1975,2335
43.4726,2.94,2.1975,2335
43.4728,2.934,2.198,2335
43.4730,2.922,2.198,2335
43.4732,2.912,2.198,2335
43.4734,2.908,2.198,2335
43.4736,2.908,2.197,2335
43.4738,2.902,2.1975,2335
43.4740,2.912,2.198,2335
43.4742,2.902,2.198,2335
43.4744,2.898,2.1975,2335
43.4746,2.912,2.1975,2335
43.4748,2.894,2.198,2335
43.4750,2.894,2.198,2335
43.4752,2.874,2.1975,2335
43.4754,2.888,2.198,2335
43.4756,2.908,2.1975,2335
43.4758,2.894,2.1975,2335
43.4760,2.884,2.1985,2335
43.4762,2.874,2.1975,2335
43.4764,2.888,2.197,2335
43.4766,2.888,2.197,2335
43.4768,2.894,2.198,2335
43.4770,2.888,2.1975,2335
43.4772,2.874,2.1975,2335
43.4774,2.884,2.198,2335
43.4776,2.87,2.198,2335
43.4778,2.894,2.1975,2335
43.4780,2.902,2.198,2335
43.4782,2.884,2.1975,2335
43.4784,2.894,2.198,2335
43.4786,2.866,2.1975,2335
43.4788,2.894,2.198,2335
43.4790,2.866,2.1975,2335
43.4792,2.874,2.1975,2335
43.4794,2.874,2.1975,2335
43.4796,2.888,2.1975,2335
43.4798,2.894,2.198,2335
43.4800,2.884,2.1975,2335
43.4802,2.884,2.1975,2335
43.4804,2.88,2.1975,2335
43.4806,2.884,2.1975,2335
43.4808,2.888,2.1975,2335
43.4810,2.88,2.1975,2335
43.4812,2.88,2.1975,2335
43.4814,2.87,2.1975,2335
43.4816,2.87,2.1975,2335
43.4818,2.884,2.197,2335
43.4820,2.888,2.198,2335
43.4822,2.884,2.1975,2335
43.4824,2.88,2.1975,2335
43.4826,2.87,2.198,2335
43.4828,2.88,2.1975,2335
43.4830,2.862,2.197,2335
43.4832,2.894,2.198,2335
43.4834,2.862,2.1975,2335
43.4836,2.88,2.198,2335
43.4838,2.88,2.198,2335
43.4840,2.916,2.198,2335
43.4842,2.852,2.198,2335
43.4844,2.874,2.1975,2335
43.4846,2.88,2.1975,2335
43.4848,2.866,2.1975,2335
43.4850,2.888,2.198,2335
43.4852,2.866,2.1975,2335
43.4854,2.894,2.198,2335
43.4856,2.874,2.198,2335
43.4858,2.862,2.198,2335
43.4860,2.88,2.1975,2335
43.4862,2.88,2.198,2335
43.4864,2.884,2.1975,2335
43.4866,2.88,2.1975,2335
43.4868,2.87,2.1975,2335
43.4870,2.88,2.198,2335
43.4872,2.874,2.198,2335
43.4874,2.87,2.1975,2335
43.4876,2.888,2.1975,2335
43.4878,2.866,2.1975,2335
43.4880,2.884,2.1975,2335
43.4882,2.88,2.1975,2335
43.4884,2.888,2.198,2335
43.4886,2.87,2.198,2335
43.4888,2.88,2.198,2335
43.4890,2.88,2.198,2335
43.4892,2.87,2.198,2335
43.4894,2.88,2.198,2335
43.4896,2.874,2.198,2335
43.4898,2.87,2.198,2335
43.4900,2.894,2.1985,2335
43.4902,2.874,2.198,2335
43.4904,2.874,2.198,2335
43.4906,2.894,2.198,2335
43.4908,2.88,2.1975,2335
43.4910,2.898,2.198,2335
43.4912,2.894,2.1975,2335
43.4914,2.888,2.1975,2335
43.4916,2.894,2.198,2335
43.4918,2.894,2.1975,2335
43.4920,2.916,2.198,2335
43.4922,2.894,2.198,2335
43.4924,2.912,2.198,2335
43.4926,2.912,2.1975,2335
43.4928,2.922,2.1975,2335
43.4930,2.908,2.198,2335
43.4932,2.902,2.198,2335
43.4934,2.898,2.198,2335
43.4936,2.894,2.1975,2335
43.4938,2.902,2.198,2335
43.4940,2.884,2.1975,2335
43.4942,2.934,2.198,2335
43.4944,2.898,2.1975,2335
43.4946,2.926,2.1975,2335
43.4948,2.902,2.198,2335
43.4950,2.894,2.1975,2335
43.4952,2.908,2.1975,2335
43.4954,2.912,2.198,2335
43.4956,2.898,2.198,2335
43.4958,2.902,2.1975,2335
43.4960,2.912,2.1985,2335
43.4962,2.894,2.198,2335
43.4964,2.902,2.198,2335
43.4966,2.888,2.198,2335
43.4968,2.888,2.1975,2335
43.4970,2.898,2.198,2335
43.4972,2.888,2.1975,2335
43.4974,2.888,2.1975,2335
43.4976,2.894,2.198,2335
43.4978,2.894,2.198,2335
43.4980,2.88,2.198,2335
43.4982,2.898,2.1975,2335
43.4984,2.912,2.198,2335
43.4986,2.874,2.198,2335
43.4988,2.888,2.198,2335
43.4990,2.88,2.1985,2335
43.4992,2.894,2.198,2335
43.4994,2.894,2.198,2335
43.4996,2.87,2.1975,2335
43.4998,2.894,2.1975,2335
43.5000,2.888,2.198,2335
43.5002,2.884,2.198,2335
43.5004,2.88,2.1975,2335
43.5006,2.884,2.1975,2335
43.5008,2.88,2.1975,2335
43.5010,2.894,2.198,2335
43.5012,2.88,2.198,2335
43.5014,2.884,2.198,2335
43.5016,2.888,2.198,2335
43.5018,2.888,2.198,2335
43.5020,2.898,2.198,2335
43.5022,2.852,2.198,2335
43.5024,2.884,2.1975,2335
43.5026,2.898,2.1975,2335
43.5028,2.888,2.198,2335
43.5030,2.908,2.1985,2335
43.5032,2.874,2.198,2335
43.5034,2.894,2.198,2335
43.5036,2.87,2.1975,2335
43.5038,2.898,2.198,2335
43.5040,2.88,2.1975,2335
43.5042,2.884,2.198,2335
43.5044,2.894,2.1975,2335
43.5046,2.884,2.1975,2335
43.5048,2.888,2.198,2335
43.5050,2.898,2.198,2335
43.5052,2.884,2.197,2335
43.5054,2.894,2.1975,2335
43.5056,2.888,2.198,2335
43.5058,2.884,2.1975,2335
43.5060,2.884,2.1975,2335
43.5062,2.874,2.198,2335
43.5064,2.884,2.198,2335
43.5066,2.884,2.1975,2335
43.5068,2.884,2.1975,2335
43.5070,2.884,2.1975,2335
43.5072,2.888,2.198,2335
43.5074,2.884,2.198,2335
43.5076,2.88,2.1975,2335
43.5078,2.874,2.198,2335
43.5080,2.874,2.198,2335
43.5082,2.866,2.1975,2335
43.5084,2.894,2.198,2335
43.5086,2.888,2.198,2335
43.5088,2.888,2.1975,2335
43.5090,2.898,2.1985,2335
43.5092,2.874,2.198,2335
43.5094,2.884,2.198,2335
43.5096,2.874,2.1975,2335
43.5098,2.894,2.1975,2335
43.5100,2.894,2.1975,2335
43.5102,2.884,2.1975,2335
43.5104,2.908,2.1975,2335
43.5106,2.898,2.1975,2335
43.5108,2.922,2.198,2335
43.5110,2.898,2.198,2335
43.5112,2.902,2.198,2335
43.5114,2.912,2.1975,2335
43.5116,2.908,2.1975,2335
43.5118,2.908,2.198,2335
43.5120,2.908,2.1975,2335
43.5122,2.922,2.1975,2335
43.5124,2.926,2.198,2335
43.5126,2.926,2.198,2335
43.5128,2.93,2.198,2335
43.5130,2.93,2.1975,2335
43.5132,2.916,2.1975,2335
43.5134,2.898,2.1975,2335
43.5136,2.916,2.198,2335
43.5138,2.902,2.1975,2335
43.5140,2.912,2.1985,2335
43.5142,2.894,2.198,2335
43.5144,2.888,2.198,2335
43.5146,2.894,2.198,2335
43.5148,2.908,2.1975,2335
43.5150,2.874,2.1975,2335
43.5152,2.898,2.1975,2335
43.5154,2.888,2.1975,2335
43.5156,2.894,2.198,2335
43.5158,2.874,2.1975,2335
43.5160,2.902,2.198,2335
43.5162,2.874,2.1975,2335
43.5164,2.874,2.1975,2335
43.5166,2.888,2.1975,2335
43.5168,2.894,2.1975,2335
43.5170,2.884,2.198,2335
43.5172,2.884,2.198,2335
43.5174,2.874,2.1975,2335
43.5176,2.894,2.198,2335
43.5178,2.88,2.198,2335
43.5180,2.874,2.1975,2335
43.5182,2.898,2.1975,2335
43.5184,2.862,2.198,2335
43.5186,2.888,2.1975,2335
43.5188,2.902,2.198,2335
43.5190,2.884,2.198,2335
43.5192,2.888,2.1975,2335
43.5194,2.884,2.198,2335
43.5196,2.888,2.198,2335
43.5200,2.912,2.198,2335
43.5202,2.87,2.1975,2335
43.5204,2.874,2.197,2335
43.5206,2.892,2.198,2335
43.5208,2.87,2.1975,2335
43.5210,2.884,2.198,2335
43.5212,2.874,2.198,2335
43.5214,2.884,2.1975,2335
43.5216,2.87,2.1975,2335
43.5218,2.884,2.1975,2335
43.5220,2.86,2.1975,2335
43.5222,2.888,2.1975,2335
43.5224,2.874,2.198,2335
43.5226,2.884,2.1975,2335
43.5228,2.87,2.198,2335
43.5230,2.878,2.198,2335
43.5232,2.874,2.198,2335
43.5234,2.86,2.197,2335
43.5236,2.902,2.1975,2335
43.5238,2.856,2.1975,2335
43.5240,2.874,2.1975,2335
43.5242,2.874,2.198,2335
43.5244,2.878,2.1975,2335
43.5246,2.878,2.198,2335
43.5248,2.86,2.198,2335
43.5250,2.874,2.198,2335
43.5252,2.874,2.1985,2335
43.5254,2.856,2.198,2335
43.5256,2.878,2.1975,2335
43.5258,2.874,2.197,2335
43.5260,2.87,2.198,2335
43.5262,2.86,2.1975,2335
43.5264,2.86,2.1975,2335
43.5266,2.912,2.198,2335
43.5268,2.888,2.198,2335
43.5270,2.906,2.198,2335
43.5272,2.888,2.198,2335
43.5274,2.892,2.1975,2335
43.5276,2.892,2.1975,2335
43.5278,2.884,2.1975,2335
43.5280,2.888,2.1975,2335
43.5282,2.888,2.198,2335
43.5284,2.866,2.197,2335
43.5286,2.902,2.1975,2335
43.5288,2.906,2.1975,2335
43.5290,2.898,2.198,2335
43.5292,2.878,2.198,2335
43.5294,2.888,2.1975,2335
43.5296,2.892,2.1975,2335
43.5298,2.892,2.198,2335
43.5300,2.902,2.198,2335
43.5302,2.892,2.1975,2335
43.5304,2.912,2.198,2335
43.5306,2.878,2.1975,2335
43.5308,2.906,2.1975,2335
43.5310,2.912,2.1975,2335
43.5312,2.912,2.198,2335
43.5314,2.898,2.1975,2335
43.5316,2.916,2.1975,2335
43.5318,2.916,2.1975,2335
43.5320,2.916,2.1975,2335
43.5322,2.938,2.198,2335
43.5324,2.92,2.1975,2335
43.5326,2.926,2.1975,2335
43.5328,2.938,2.198,2335
43.5330,2.916,2.198,2335
43.5332,2.92,2.1975,2335
43.5334,2.916,2.1975,2335
43.5336,2.902,2.1975,2335
43.5338,2.912,2.197,2335
43.5340,2.898,2.1975,2335
43.5342,2.902,2.1975,2335
43.5344,2.892,2.198,2335
43.5346,2.888,2.1975,2335
43.5348,2.906,2.1975,2335
43.5350,2.892,2.197,2335
43.5352,2.944,2.1985,2335
43.5354,2.852,2.198,2335
43.5356,2.892,2.1975,2335
43.5358,2.902,2.198,2335
43.5360,2.892,2.1975,2335
43.5362,2.888,2.198,2335
43.5364,2.888,2.197,2335
43.5366,2.888,2.1975,2335
43.5368,2.902,2.198,2335
43.5370,2.878,2.1975,2335
43.5372,2.874,2.1975,2335
43.5374,2.888,2.198,2335
43.5376,2.888,2.198,2335
43.5378,2.888,2.198,2335
43.5380,2.884,2.198,2335
43.5382,2.888,2.198,2335
43.5384,2.874,2.1975,2335
43.5386,2.884,2.198,2335
43.5388,2.888,2.1975,2335
43.5390,2.892,2.198,2335
43.5392,2.884,2.1975,2335
43.5394,2.888,2.197,2335
43.5396,2.878,2.1975,2335
43.5398,2.892,2.1975,2335
43.5400,2.888,2.198,2335
43.5402,2.878,2.198,2335
43.5404,2.874,2.1975,2335
43.5406,2.884,2.198,2335
43.5408,2.878,2.1975,2335
43.5410,2.898,2.1985,2335
43.5412,2.874,2.1985,2335
43.5414,2.878,2.1975,2335
43.5416,2.884,2.1975,2335
43.5418,2.878,2.1975,2335
43.5420,2.884,2.1975,2335
43.5422,2.878,2.197,2335
43.5424,2.892,2.198,2335
43.5426,2.874,2.1975,2335
43.5428,2.884,2.1975,2335
43.5430,2.888,2.197,2335
43.5432,2.892,2.198,2335
43.5434,2.884,2.1975,2335
43.5436,2.888,2.198,2335
43.5438,2.878,2.197,2335
43.5440,2.912,2.198,2335
43.5442,2.874,2.198,2335
43.5444,2.86,2.197,2335
43.5446,2.884,2.198,2335
43.5448,2.878,2.1975,2335
43.5450,2.902,2.1975,2335
43.5452,2.888,2.198,2335
43.5454,2.866,2.197,2335
43.5456,2.892,2.198,2335
43.5458,2.87,2.1975,2335
43.5460,2.888,2.1975,2335
43.5462,2.892,2.1975,2335
43.5464,2.874,2.1975,2335
43.5466,2.87,2.1975,2335
43.5468,2.866,2.198,2335
43.5470,2.892,2.198,2335
43.5472,2.884,2.1975,2335
43.5474,2.888,2.1975,2335
43.5476,2.888,2.1975,2335
43.5478,2.874,2.198,2335
43.5480,2.888,2.198,2335
43.5482,2.878,2.1975,2335
43.5484,2.884,2.198,2335
43.5486,2.866,2.198,2335
43.5488,2.878,2.198,2335
43.5490,2.898,2.1975,2335
43.5492,2.884,2.1975,2335
43.5494,2.878,2.198,2335
43.5496,2.888,2.1975,2335
43.5498,2.888,2.198,2335
43.5500,2.878,2.198,2335
43.5502,2.892,2.198,2335
43.5504,2.884,2.198,2335
43.5506,2.878,2.1975,2335
43.5508,2.898,2.1975,2335
43.5510,2.892,2.1975,2335
43.5512,2.916,2.1975,2335
43.5514,2.906,2.1975,2335
43.5516,2.912,2.1975,2335
43.5518,2.906,2.1975,2335
43.5520,2.92,2.198,2335
43.5522,2.916,2.198,2335
43.5524,2.92,2.1975,2335
43.5526,2.934,2.1985,2335
43.5528,2.912,2.198,2335
43.5530,2.916,2.198,2335
43.5532,2.944,2.198,2335
43.5534,2.874,2.198,2335
43.5536,2.912,2.198,2335
43.5538,2.892,2.1975,2335
43.5540,2.902,2.198,2335
43.5542,2.878,2.198,2335
43.5544,2.902,2.1975,2335
43.5546,2.892,2.1975,2335
43.5548,2.884,2.1975,2335
43.5550,2.884,2.1985,2335
43.5552,2.888,2.1975,2335
43.5554,2.902,2.1975,2335
43.5556,2.874,2.198,2335
43.5558,2.884,2.198,2335
43.5560,2.888,2.1975,2335
43.5562,2.888,2.198,2335
43.5564,2.87,2.198,2335
43.5566,2.884,2.198,2335
43.5568,2.866,2.1975,2335
43.5570,2.866,2.1975,2335
43.5572,2.884,2.1975,2335
43.5574,2.874,2.198,2335
43.5576,2.884,2.198,2335
43.5578,2.87,2.1975,2335
43.5580,2.878,2.1975,2335
43.5582,2.874,2.1975,2335
43.5584,2.866,2.197,2335
43.5586,2.884,2.1975,2335
43.5588,2.866,2.1975,2335
43.5590,2.878,2.1975,2335
43.5592,2.884,2.198,2335
43.5594,2.892,2.198,2335
43.5596,2.884,2.1975,2335
43.5598,2.898,2.198,2335
43.5600,2.892,2.1975,2335
43.5602,2.888,2.1975,2335
43.5604,2.898,2.1975,2335
43.5606,2.902,2.198,2335
43.5608,2.888,2.1975,2335
43.5610,2.884,2.1975,2335
43.5612,2.902,2.1975,2335
43.5614,2.888,2.1975,2335
43.5616,2.898,2.198,2335
43.5618,2.892,2.198,2335
43.5620,2.892,2.198,2335
43.5622,2.874,2.198,2335
43.5624,2.866,2.1975,2335
43.5626,2.892,2.1975,2335
43.5628,2.888,2.1975,2335
43.5630,2.884,2.1975,2335
43.5632,2.898,2.198,2335
43.5634,2.892,2.198,2335
43.5636,2.892,2.1975,2335
43.5638,2.892,2.198,2335
43.5640,2.878,2.1975,2335
43.5642,2.906,2.198,2335
43.5644,2.878,2.198,2335
43.5646,2.878,2.1975,2335
43.5648,2.878,2.1975,2335
43.5650,2.874,2.1975,2335
43.5652,2.884,2.1975,2335
43.5654,2.892,2.198,2335
43.5656,2.874,2.198,2335
43.5658,2.878,2.198,2335
43.5660,2.892,2.198,2335
43.5662,2.878,2.198,2335
43.5664,2.878,2.1975,2335
43.5666,2.874,2.1975,2335
43.5668,2.888,2.198,2335
43.5670,2.884,2.197,2335
43.5672,2.888,2.197,2335
43.5674,2.898,2.1975,2335
43.5676,2.892,2.198,2335
43.5678,2.888,2.1975,2335
43.5680,2.898,2.198,2335
43.5682,2.884,2.1975,2335
43.5684,2.888,2.1975,2335
43.5686,2.888,2.1975,2335
43.5688,2.884,2.1975,2335
43.5690,2.902,2.1975,2335
43.5692,2.888,2.1975,2335
43.5694,2.884,2.198,2335
43.5696,2.906,2.198,2335
43.5698,2.892,2.198,2335
43.5700,2.912,2.198,2335
43.5702,2.898,2.198,2335
43.5704,2.87,2.1975,2335
43.5706,2.898,2.1975,2335
43.5708,2.912,2.198,2335
43.5710,2.892,2.197,2335
43.5712,2.938,2.198,2335
43.5714,2.87,2.198,2335
43.5716,2.92,2.1975,2335
43.5718,2.92,2.198,2335
43.5720,2.93,2.1975,2335
43.5722,2.912,2.1975,2335
43.5724,2.934,2.1985,2335
43.5726,2.926,2.198,2335
43.5728,2.93,2.198,2335
43.5730,2.912,2.1975,2335
43.5732,2.906,2.1975,2335
43.5734,2.902,2.1975,2335
43.5736,2.916,2.198,2335
43.5738,2.906,2.1975,2335
43.5740,2.888,2.1975,2335
43.5742,2.912,2.1975,2335
43.5744,2.884,2.198,2335
43.5746,2.888,2.1975,2335
43.5748,2.902,2.198,2335
43.5750,2.888,2.198,2335
43.5752,2.888,2.1975,2335
43.5754,2.884,2.1975,2335
43.5756,2.92,2.198,2335
43.5758,2.878,2.1975,2335
43.5760,2.898,2.1975,2335
43.5762,2.892,2.1975,2335
43.5764,2.884,2.197,2335
43.5766,2.906,2.197,2335
43.5768,2.888,2.1975,2335
43.5770,2.892,2.198,2335
43.5772,2.874,2.1975,2335
43.5774,2.878,2.1975,2335
43.5776,2.892,2.198,2335
43.5778,2.884,2.1975,2335
43.5780,2.878,2.1975,2335
43.5782,2.898,2.1975,2335
43.5784,2.892,2.1975,2335
43.5786,2.878,2.198,2335
43.5788,2.892,2.1975,2335
43.5790,2.898,2.1985,2335
43.5792,2.878,2.198,2335
43.5794,2.892,2.198,2335
43.5796,2.878,2.1975,2335
43.5798,2.892,2.1975,2335
43.5800,2.874,2.1975,2335
43.5802,2.888,2.198,2335
43.5804,2.87,2.198,2335
43.5806,2.878,2.1975,2335
43.5808,2.87,2.1975,2335
43.5810,2.888,2.198,2335
43.5812,2.86,2.197,2335
43.5814,2.892,2.1975,2335
43.5816,2.888,2.198,2335
43.5818,2.87,2.1975,2335
43.5820,2.878,2.1975,2335
43.5822,2.878,2.1975,2335
43.5824,2.874,2.198,2335
43.5826,2.87,2.1975,2335
43.5828,2.892,2.1975,2335
43.5830,2.884,2.198,2335
43.5832,2.878,2.1975,2335
43.5834,2.856,2.197,2335
43.5836,2.884,2.1975,2335
43.5838,2.884,2.198,2335
43.5840,2.888,2.198,2335
43.5842,2.884,2.1975,2335
43.5844,2.878,2.1975,2335
43.5846,2.888,2.198,2335
43.5848,2.874,2.198,2335
43.5850,2.878,2.1975,2335
43.5852,2.87,2.1975,2335
43.5854,2.87,2.1975,2335
43.5856,2.878,2.1975,2335
43.5858,2.884,2.198,2335
43.5860,2.884,2.198,2335
43.5862,2.888,2.1985,2335
43.5864,2.856,2.1975,2335
43.5866,2.87,2.197,2335
43.5868,2.874,2.1975,2335
43.5870,2.874,2.1975,2335
43.5872,2.874,2.1975,2335
43.5874,2.86,2.1975,2335
43.5876,2.878,2.1975,2335
43.5878,2.878,2.1975,2335
43.5880,2.898,2.198,2335
43.5882,2.86,2.1975,2335
43.5884,2.888,2.198,2335
43.5886,2.878,2.198,2335
43.5888,2.874,2.1975,2335
43.5890,2.878,2.198,2335
43.5892,2.912,2.198,2335
43.5894,2.838,2.1975,2335
43.5896,2.87,2.197,2335
43.5898,2.892,2.1975,2335
43.5900,2.884,2.1975,2335
43.5902,2.902,2.198,2335
43.5904,2.878,2.1975,2335
43.5906,2.888,2.1975,2335
43.5908,2.898,2.198,2335
43.5910,2.902,2.1975,2335
43.5912,2.888,2.1975,2335
43.5914,2.892,2.198,2335
43.5916,2.888,2.198,2335
43.5918,2.902,2.198,2335
43.5920,2.926,2.198,2335
43.5922,2.938,2.1985,2335
43.5924,2.93,2.1975,2335
43.5926,2.93,2.198,2335
43.5928,2.92,2.1975,2335
43.5930,2.93,2.197,2335
43.5932,2.93,2.1975,2335
43.5934,2.92,2.1975,2335
43.5936,2.92,2.198,2335
43.5938,2.912,2.198,2335
43.5940,2.92,2.198,2335
43.5942,2.916,2.198,2335
43.5944,2.898,2.1975,2335
