Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.4900,70,2.2005,156.5
5.4902,7.394,2.188,156.5
5.4904,79.5,2.2015,156.5
5.4906,23.73,2.1985,156.5
5.4908,32.49,2.195,156.5
5.4910,73.5,2.2005,156.5
5.4912,7.674,2.187,156.5
5.4914,88.5,2.2025,156.5
5.4916,26.062,2.1995,156.5
5.4918,32.276,2.1965,156.5
5.4920,68.5,2.2005,156.5
5.4922,6.95,2.1865,156.5
5.4924,89,2.2025,156.5
5.4926,25.568,2.1995,156.5
5.4928,33,2.195,156.5
5.4930,69,2.2005,156.5
5.4932,7.196,2.1865,156.5
5.4934,87.5,2.2025,156.5
5.4936,24.842,2.1995,156.5
5.4938,36,2.196,156.5
5.4940,74.5,2.2005,156.5
5.4942,7.858,2.1865,156.5
5.4944,82,2.2015,156.5
5.4946,22.29,2.1985,156.5
5.4948,34.5,2.1965,156.5
5.4950,68.5,2.2005,156.5
5.4952,6.992,2.1845,156.5
5.4954,88,2.2025,156.5
5.4956,23.928,2.1995,156.5
5.4958,35.5,2.1965,156.5
5.4960,68,2.2005,156.5
5.4962,7.146,2.184,156.5
5.4964,92,2.2025,156.5
5.4966,24.54,2.1985,156.5
5.4968,38.5,2.197,156.5
5.4970,65,2.2005,156.5
5.4972,6.928,2.184,156.5
5.4974,87.5,2.2015,156.5
5.4976,22.774,2.1985,156.5
5.4978,36,2.1965,156.5
5.4980,68.5,2.2005,156.5
5.4982,7.266,2.184,156.5
5.4984,86.5,2.2015,156.5
5.4986,22.502,2.1985,156.5
5.4988,40,2.197,156.5
5.4990,69,2.2005,156.5
5.4992,7.314,2.1835,156.5
5.4994,88,2.2025,156.5
5.4996,22.19,2.1985,156.5
5.4998,37.5,2.197,156.5
5.5000,63.5,2.2005,156.5
5.5002,6.686,2.183,156.5
5.5004,95,2.2025,156.5
5.5006,23.162,2.1995,156.5
5.5008,42,2.1975,156.5
5.5010,67,2.2005,156.5
5.5012,7.156,2.184,156.5
5.5014,84,2.2015,156.5
5.5016,20.05,2.1985,156.5
5.5018,40.5,2.197,156.5
5.5020,62.5,2.2005,156.5
5.5022,6.716,2.1835,156.5
5.5024,82.5,2.2015,156.5
5.5026,19.638,2.1985,156.5
5.5028,44.5,2.197,156.5
5.5030,67.5,2.2005,156.5
5.5032,7.358,2.182,156.5
5.5034,92,2.2015,156.5
5.5036,21.404,2.1985,156.5
5.5038,42.5,2.197,156.5
5.5040,62.5,2.2005,156.5
5.5042,6.808,2.183,156.5
5.5044,85.5,2.2015,156.5
5.5046,19.162,2.1985,156.5
5.5048,43.5,2.1975,156.5
5.5050,64,2.2005,156.5
5.5052,7.354,2.1815,156.5
5.5054,94,2.2015,156.5
5.5056,21.402,2.1995,156.5
5.5058,42.5,2.198,156.5
5.5060,58,2.2005,156.5
5.5062,6.66,2.1835,156.5
5.5064,90.5,2.2015,156.5
5.5066,20.136,2.1985,156.5
5.5068,45,2.198,156.5
5.5070,60,2.2005,156.5
5.5072,7.132,2.182,156.5
5.5074,92,2.2015,156.5
5.5076,19.872,2.1985,156.5
5.5078,48,2.1985,156.5
5.5080,62,2.2005,156.5
5.5082,7.468,2.184,156.5
5.5084,85.5,2.201,156.5
5.5086,18.084,2.1985,156.5
5.5088,46.5,2.1995,156.5
5.5090,57,2.2005,156.5
5.5092,7.182,2.1835,156.5
5.5094,91.5,2.2015,156.5
5.5096,19.064,2.1985,156.5
5.5098,45,2.1985,156.5
5.5100,56.5,2.2005,156.5
5.5102,7.424,2.1835,156.5
5.5104,91.5,2.2015,156.5
5.5106,18.668,2.1995,156.5
5.5108,49,2.1985,156.5
5.5110,58,2.2005,156.5
5.5112,7.71,2.1835,156.5
5.5114,88.5,2.2015,156.5
5.5116,17.796,2.198,156.5
5.5118,53,2.2,156.5
5.5120,60,2.2005,156.5
5.5122,8.238,2.1835,156.5
5.5124,92.5,2.201,156.5
5.5126,18.306,2.198,156.5
5.5128,48.5,2.2,156.5
5.5130,55,2.2,156.5
5.5132,7.97,2.184,156.5
5.5134,92.5,2.2015,156.5
5.5136,18.24,2.1985,156.5
5.5138,49,2.2,156.5
5.5140,54.5,2.2005,156.5
5.5142,7.998,2.184,156.5
5.5144,94,2.2015,156.5
5.5146,17.952,2.198,156.5
5.5148,57,2.2005,156.5
5.5150,55,2.2,156.5
5.5152,8.54,2.1845,156.5
5.5154,89,2.201,156.5
5.5156,16.824,2.1985,156.5
5.5158,54.5,2.2005,156.5
5.5160,55.5,2.2005,156.5
5.5162,8.504,2.1845,156.5
5.5164,94,2.2015,156.5
5.5166,17.892,2.1985,156.5
5.5168,53.5,2.2005,156.5
5.5170,54,2.2,156.5
5.5172,8.992,2.186,156.5
5.5174,92,2.2015,156.5
5.5176,16.588,2.1985,156.5
5.5178,52.5,2.2005,156.5
5.5180,51.5,2.2,156.5
5.5182,8.466,2.1865,156.5
5.5184,87.5,2.2015,156.5
5.5186,15.752,2.1985,156.5
5.5188,57.5,2.2005,156.5
5.5190,53,2.2,156.5
5.5192,9.256,2.187,156.5
5.5194,90.5,2.201,156.5
5.5196,16.294,2.1985,156.5
5.5198,52.5,2.2005,156.5
5.5200,50,2.2005,156.5
5.5202,9.302,2.187,156.5
5.5204,89,2.201,156.5
5.5206,15.372,2.198,156.5
5.5208,52.5,2.2005,156.5
5.5210,48,2.2,156.5
5.5212,9.93,2.1875,156.5
5.5214,91.5,2.2015,156.5
5.5216,15.424,2.1985,156.5
5.5218,56,2.201,156.5
5.5220,47.5,2.2005,156.5
5.5222,9.314,2.187,156.5
5.5224,89.5,2.2015,156.5
5.5226,15.164,2.1985,156.5
5.5228,53.5,2.201,156.5
5.5230,45.5,2.2,156.5
5.5232,9.978,2.188,156.5
5.5234,93.5,2.201,156.5
5.5236,15.724,2.1985,156.5
5.5238,63,2.201,156.5
5.5240,51,2.2,156.5
5.5242,10.37,2.188,156.5
5.5244,86,2.2015,156.5
5.5246,14.222,2.1985,156.5
5.5248,61,2.201,156.5
5.5250,47.5,2.2005,156.5
5.5252,10.628,2.1885,156.5
5.5254,87.5,2.2015,156.5
5.5256,14.256,2.1985,156.5
5.5258,58,2.201,156.5
5.5260,45.5,2.2005,156.5
5.5262,10.748,2.1885,156.5
5.5264,92,2.2015,156.5
5.5266,14.626,2.198,156.5
5.5268,58,2.2015,156.5
5.5270,44,2.2,156.5
5.5272,10.198,2.1895,156.5
5.5274,81.5,2.2015,156.5
5.5276,12.892,2.198,156.5
5.5278,65.5,2.2015,156.5
5.5280,47,2.2,156.5
5.5282,11.4,2.19,156.5
5.5284,88.5,2.201,156.5
5.5286,13.53,2.198,156.5
5.5288,61,2.2015,156.5
5.5290,42,2.1995,156.5
5.5292,11.422,2.1895,156.5
5.5294,88,2.201,156.5
5.5296,13.548,2.198,156.5
5.5298,60,2.2015,156.5
5.5300,41.5,2.2,156.5
5.5302,12.292,2.1905,156.5
5.5304,91,2.201,156.5
5.5306,13.522,2.1985,156.5
5.5308,66.5,2.2015,156.5
5.5310,44,2.2,156.5
5.5312,12.192,2.1905,156.5
5.5314,85.5,2.2005,156.5
5.5316,12.558,2.198,156.5
5.5318,63,2.2025,156.5
5.5320,39.5,2.1995,156.5
5.5322,12.578,2.1905,156.5
5.5324,88.5,2.201,156.5
5.5326,12.962,2.1985,156.5
5.5328,68,2.2025,156.5
5.5330,39.5,2.2,156.5
5.5332,11.706,2.191,156.5
5.5334,80,2.2005,156.5
5.5336,11.522,2.198,156.5
5.5338,66.5,2.2025,156.5
5.5340,41.5,2.1995,156.5
5.5342,13.632,2.191,156.5
5.5344,84.5,2.201,156.5
5.5346,11.678,2.198,156.5
5.5348,67.5,2.2015,156.5
5.5350,40,2.2005,156.5
5.5352,14.292,2.1915,156.5
5.5354,89.5,2.2005,156.5
5.5356,12.686,2.198,156.5
5.5358,64.5,2.2025,156.5
5.5360,38.5,2.2,156.5
5.5362,14.478,2.1915,156.5
5.5364,85.5,2.201,156.5
5.5366,11.744,2.1975,156.5
5.5368,69.5,2.2025,156.5
5.5370,40,2.2,156.5
5.5372,14.838,2.193,156.5
5.5374,83,2.2005,156.5
5.5376,11.42,2.198,156.5
5.5378,73,2.2025,156.5
5.5380,40,2.2,156.5
5.5382,15.776,2.193,156.5
5.5384,86.5,2.2005,156.5
5.5386,11.728,2.198,156.5
5.5388,70.5,2.203,156.5
5.5390,38,2.1995,156.5
5.5392,16.684,2.193,156.5
5.5394,90,2.201,156.5
5.5396,12.184,2.198,156.5
5.5398,71,2.2025,156.5
5.5400,37.5,2.1995,156.5
5.5402,16.19,2.194,156.5
5.5404,83.5,2.2005,156.5
5.5406,11.018,2.1985,156.5
5.5408,69.5,2.2015,156.5
5.5410,37.5,2.1995,156.5
5.5412,15.396,2.193,156.5
5.5414,80,2.2005,156.5
5.5416,10.336,2.198,156.5
5.5418,76.5,2.2025,156.5
5.5420,37,2.1995,156.5
5.5422,17.138,2.1935,156.5
5.5424,84,2.201,156.5
5.5426,11.07,2.198,156.5
5.5428,70,2.203,156.5
5.5430,35.5,2.2,156.5
5.5432,17.196,2.194,156.5
5.5434,80.5,2.2005,156.5
5.5436,10.15,2.1985,156.5
5.5438,71.5,2.203,156.5
5.5440,36,2.1995,156.5
5.5442,18.606,2.1935,156.5
5.5444,85.5,2.2005,156.5
5.5446,10.854,2.1975,156.5
5.5448,73.5,2.2015,156.5
5.5450,34.5,2.1995,156.5
5.5452,18.972,2.194,156.5
5.5454,85,2.201,156.5
5.5456,10.704,2.1975,156.5
5.5458,71,2.2025,156.5
5.5460,32.5,2.1995,156.5
5.5462,20.812,2.194,156.5
5.5464,88,2.2005,156.5
5.5466,11.082,2.1975,156.5
5.5468,77.5,2.2015,156.5
5.5470,34.5,2.2,156.5
5.5472,19.746,2.194,156.5
5.5474,79.5,2.2005,156.5
5.5476,9.622,2.1975,156.5
5.5478,80,2.203,156.5
5.5480,35.5,2.2,156.5
5.5482,19.608,2.194,156.5
5.5484,77.5,2.2005,156.5
5.5486,9.594,2.197,156.5
5.5488,76,2.2015,156.5
5.5490,32.5,2.2,156.5
5.5492,22.11,2.1945,156.5
5.5494,84.5,2.2005,156.5
5.5496,10.136,2.197,156.5
5.5498,72,2.2015,156.5
5.5500,30.81,2.2,156.5
5.5502,21.824,2.194,156.5
5.5504,80,2.2005,156.5
5.5506,9.56,2.1965,156.5
5.5508,78,2.2025,156.5
5.5510,30.038,2.1995,156.5
5.5512,21.418,2.1945,156.5
5.5514,79,2.2005,156.5
5.5516,9.34,2.1965,156.5
5.5518,75.5,2.2025,156.5
5.5520,30.078,2.1985,156.5
5.5522,21.852,2.195,156.5
5.5524,76,2.2005,156.5
5.5526,8.962,2.195,156.5
5.5528,79,2.2025,156.5
5.5530,31.288,2.2,156.5
5.5532,24.372,2.1945,156.5
5.5534,80.5,2.2005,156.5
5.5536,9.34,2.1945,156.5
5.5538,80.5,2.2025,156.5
5.5540,31.242,2.2,156.5
5.5542,23.472,2.1945,156.5
5.5544,75.5,2.2005,156.5
5.5546,8.556,2.194,156.5
5.5548,79,2.2025,156.5
5.5550,30.13,2.2,156.5
5.5552,25.268,2.1945,156.5
5.5554,78,2.2005,156.5
5.5556,8.766,2.1935,156.5
5.5558,79,2.2025,156.5
5.5560,28.576,2.1995,156.5
5.5562,26.83,2.195,156.5
5.5564,81.5,2.2005,156.5
5.5566,9.124,2.193,156.5
5.5568,77.5,2.2015,156.5
5.5570,28.034,2.1995,156.5
5.5572,26.754,2.195,156.5
5.5574,76.5,2.2005,156.5
5.5576,8.412,2.193,156.5
5.5578,81,2.2025,156.5
5.5580,28.56,2.1995,156.5
5.5582,26.354,2.196,156.5
5.5584,74.5,2.2005,156.5
5.5586,8.178,2.191,156.5
5.5588,83.5,2.2025,156.5
5.5590,28.258,2.1995,156.5
5.5592,25.978,2.195,156.5
5.5594,72,2.2005,156.5
5.5596,7.848,2.1915,156.5
5.5598,75,2.2015,156.5
5.5600,25.584,2.1995,156.5
5.5602,29.768,2.196,156.5
5.5604,77,2.2005,156.5
5.5606,8.262,2.1905,156.5
5.5608,83.5,2.2015,156.5
5.5610,27.454,2.1995,156.5
5.5612,28.836,2.195,156.5
5.5614,71.5,2.2005,156.5
5.5616,7.564,2.19,156.5
5.5618,84,2.2025,156.5
5.5620,27.466,2.1985,156.5
5.5622,28.73,2.195,156.5
5.5624,70.5,2.2005,156.5
5.5626,7.386,2.19,156.5
5.5628,82,2.2025,156.5
5.5630,25.798,2.1995,156.5
5.5632,30.756,2.195,156.5
5.5634,74,2.2005,156.5
5.5636,7.724,2.188,156.5
5.5638,80.5,2.2015,156.5
5.5640,24.464,2.1995,156.5
5.5642,30.98,2.195,156.5
5.5644,70.5,2.2005,156.5
5.5646,7.31,2.1875,156.5
5.5648,85.5,2.2025,156.5
5.5650,25.808,2.1995,156.5
5.5652,30.448,2.195,156.5
5.5654,69.5,2.2005,156.5
5.5656,7.33,2.1875,156.5
5.5658,83.5,2.2025,156.5
5.5660,24.556,2.1985,156.5
5.5662,33,2.196,156.5
5.5664,72,2.2005,156.5
5.5666,7.662,2.187,156.5
5.5668,83.5,2.2015,156.5
5.5670,23.942,2.1985,156.5
5.5672,36,2.195,156.5
5.5674,76,2.2005,156.5
5.5676,7.852,2.186,156.5
5.5678,87.5,2.2015,156.5
5.5680,24.796,2.1995,156.5
5.5682,33,2.195,156.5
5.5684,67.5,2.2005,156.5
5.5686,6.808,2.186,156.5
5.5688,88.5,2.2025,156.5
5.5690,23.378,2.1995,156.5
5.5692,33.5,2.196,156.5
5.5694,65,2.2005,156.5
5.5696,6.664,2.1845,156.5
5.5698,88.5,2.2015,156.5
5.5700,23.646,2.1985,156.5
5.5702,35,2.1965,156.5
5.5704,67.5,2.2005,156.5
5.5706,6.92,2.186,156.5
5.5708,84.5,2.2025,156.5
5.5710,22.512,2.1985,156.5
5.5712,37,2.196,156.5
5.5714,68,2.2005,156.5
5.5716,6.994,2.1845,156.5
5.5718,84.5,2.2025,156.5
5.5720,22.328,2.1985,156.5
5.5722,37.5,2.197,156.5
5.5724,67,2.2005,156.5
5.5726,7,2.1835,156.5
5.5728,86.5,2.2025,156.5
5.5730,22.074,2.1985,156.5
5.5732,36.5,2.197,156.5
5.5734,64,2.2005,156.5
5.5736,6.626,2.184,156.5
5.5738,80,2.2025,156.5
5.5740,19.866,2.1985,156.5
5.5742,39.5,2.197,156.5
5.5744,66.5,2.2,156.5
5.5746,6.978,2.1835,156.5
5.5748,90,2.2025,156.5
5.5750,22.118,2.1985,156.5
5.5752,39,2.197,156.5
5.5754,62.5,2.2005,156.5
5.5756,6.838,2.1835,156.5
5.5758,92.5,2.2025,156.5
5.5760,22.37,2.1985,156.5
5.5762,38.5,2.197,156.5
5.5764,62,2.2005,156.5
5.5766,6.616,2.183,156.5
5.5768,89.5,2.2015,156.5
5.5770,21.288,2.1985,156.5
5.5772,40,2.1975,156.5
5.5774,61.5,2.2005,156.5
5.5776,6.832,2.1835,156.5
5.5778,82.5,2.2025,156.5
5.5780,19.016,2.1985,156.5
5.5782,43,2.198,156.5
5.5784,63.5,2.2005,156.5
5.5786,7.156,2.1835,156.5
5.5788,87.5,2.2015,156.5
5.5790,19.948,2.1985,156.5
5.5792,43.5,2.1975,156.5
5.5794,62,2.2005,156.5
5.5796,6.992,2.184,156.5
5.5798,88,2.2015,156.5
5.5800,19.9,2.1995,156.5
5.5802,42.5,2.198,156.5
5.5804,61.5,2.2005,156.5
5.5806,7.178,2.183,156.5
5.5808,85,2.2025,156.5
5.5810,18.452,2.1985,156.5
5.5812,41.5,2.1985,156.5
5.5814,58,2.2005,156.5
5.5816,6.95,2.1835,156.5
5.5818,88.5,2.2015,156.5
5.5820,19.182,2.1985,156.5
5.5822,46,2.198,156.5
5.5824,61,2.2005,156.5
5.5826,7.302,2.184,156.5
5.5828,88,2.201,156.5
5.5830,18.634,2.1985,156.5
5.5832,43,2.2,156.5
5.5834,53.5,2.2005,156.5
5.5836,7.002,2.1835,156.5
5.5838,92.5,2.2025,156.5
5.5840,19.498,2.1985,156.5
5.5842,46.5,2.1995,156.5
5.5844,56.5,2.2005,156.5
5.5846,7.332,2.184,156.5
5.5848,85.5,2.201,156.5
5.5850,17.716,2.1985,156.5
5.5852,47,2.1995,156.5
5.5854,57,2.2005,156.5
5.5856,7.578,2.184,156.5
5.5858,85.5,2.2015,156.5
5.5860,17.136,2.198,156.5
5.5862,48.5,2.2005,156.5
5.5864,55.5,2.2,156.5
5.5866,7.584,2.184,156.5
5.5868,89.5,2.2015,156.5
5.5870,16.906,2.1985,156.5
5.5872,49.5,2.2,156.5
5.5874,53,2.2,156.5
5.5876,7.41,2.184,156.5
5.5878,86,2.2015,156.5
5.5880,17.056,2.198,156.5
5.5882,49,2.2,156.5
5.5884,53.5,2.2,156.5
5.5886,8.09,2.1845,156.5
5.5888,90.5,2.2015,156.5
5.5890,17.322,2.1985,156.5
5.5892,54.5,2.2,156.5
5.5894,57.5,2.2005,156.5
5.5896,8.35,2.185,156.5
5.5898,86,2.2015,156.5
5.5900,16.368,2.1985,156.5
5.5902,52,2.2005,156.5
5.5904,53.5,2.2,156.5
5.5906,8.38,2.1865,156.5
5.5908,84.5,2.2015,156.5
5.5910,15.95,2.1985,156.5
5.5912,49,2.2,156.5
5.5914,49.5,2.2,156.5
5.5916,8.952,2.185,156.5
5.5918,97,2.201,156.5
5.5920,17.326,2.198,156.5
5.5922,51.5,2.2005,156.5
5.5924,49.5,2.2,156.5
5.5926,8.65,2.1865,156.5
5.5928,85.5,2.201,156.5
5.5930,15.062,2.1985,156.5
5.5932,54,2.2005,156.5
5.5934,51.5,2.2,156.5
5.5936,8.864,2.1865,156.5
5.5938,90,2.201,156.5
5.5940,16.03,2.1985,156.5
5.5942,51,2.2005,156.5
5.5944,47,2.2,156.5
5.5946,8.838,2.1875,156.5
5.5948,87.5,2.201,156.5
5.5950,15.264,2.198,156.5
5.5952,54.5,2.201,156.5
5.5954,47.5,2.2005,156.5
5.5956,9.33,2.1875,156.5
5.5958,91,2.201,156.5
5.5960,15.502,2.198,156.5
5.5962,57.5,2.201,156.5
5.5964,49.5,2.2,156.5
5.5966,9.64,2.1875,156.5
5.5968,84.5,2.201,156.5
5.5970,14.132,2.198,156.5
5.5972,58,2.201,156.5
5.5974,49,2.2,156.5
5.5976,9.632,2.1875,156.5
5.5978,82.5,2.2015,156.5
5.5980,13.632,2.198,156.5
5.5982,59,2.2015,156.5
5.5984,47,2.2,156.5
5.5986,9.868,2.188,156.5
5.5988,88,2.201,156.5
5.5990,14.542,2.198,156.5
5.5992,54.5,2.2015,156.5
5.5994,44,2.2,156.5
5.5996,10.34,2.1895,156.5
5.5998,87.5,2.201,156.5
5.6000,14.236,2.1985,156.5
5.6002,56.5,2.2015,156.5
5.6004,44,2.2,156.5
5.6006,10.524,2.1885,156.5
5.6008,85,2.201,156.5
5.6010,13.48,2.198,156.5
5.6012,59,2.2015,156.5
5.6014,44.5,2.2,156.5
5.6016,11.056,2.19,156.5
5.6018,86.5,2.201,156.5
5.6020,13.51,2.198,156.5
5.6022,57.5,2.2015,156.5
5.6024,41.5,2.1995,156.5
5.6026,11.318,2.1905,156.5
5.6028,90.5,2.201,156.5
5.6030,14.124,2.1985,156.5
5.6032,61,2.2015,156.5
5.6034,43.5,2.2,156.5
5.6036,11.572,2.1905,156.5
5.6038,86,2.2015,156.5
5.6040,13.134,2.198,156.5
5.6042,61.5,2.201,156.5
5.6044,42,2.2,156.5
5.6046,11.978,2.1905,156.5
5.6048,85.5,2.2015,156.5
5.6050,12.138,2.198,156.5
5.6052,65.5,2.2015,156.5
5.6054,43.5,2.2,156.5
5.6056,12.268,2.1905,156.5
5.6058,85.5,2.201,156.5
5.6060,12.866,2.1985,156.5
5.6062,61,2.2025,156.5
5.6064,40,2.2,156.5
5.6066,11.778,2.191,156.5
5.6068,82.5,2.2005,156.5
5.6070,12.21,2.198,156.5
5.6072,63,2.2025,156.5
5.6074,39.5,2.2005,156.5
5.6076,12.95,2.191,156.5
5.6078,85.5,2.201,156.5
5.6080,12.352,2.198,156.5
5.6082,67,2.2025,156.5
5.6084,42,2.2,156.5
5.6086,12.572,2.1915,156.5
5.6088,81,2.201,156.5
5.6090,11.42,2.198,156.5
5.6092,67,2.2015,156.5
5.6094,40.5,2.1995,156.5
5.6096,13.818,2.1925,156.5
5.6098,83,2.201,156.5
5.6100,11.61,2.198,156.5
5.6102,67,2.2015,156.5
5.6104,39.5,2.2,156.5
5.6106,14.014,2.191,156.5
5.6108,85.5,2.201,156.5
5.6110,12.136,2.198,156.5
5.6112,64,2.2025,156.5
5.6114,38,2.2,156.5
5.6116,14.852,2.193,156.5
5.6118,84.5,2.201,156.5
5.6120,11.442,2.198,156.5
5.6122,68.5,2.2025,156.5
5.6124,39,2.1995,156.5
5.6126,15.306,2.1925,156.5
5.6128,85.5,2.2005,156.5
5.6130,11.588,2.1985,156.5
5.6132,67.5,2.2025,156.5
5.6134,37.5,2.1995,156.5
5.6136,15.328,2.1935,156.5
5.6138,87,2.201,156.5
5.6140,12.058,2.198,156.5
5.6142,68,2.2025,156.5
5.6144,36,2.1995,156.5
5.6146,15.718,2.193,156.5
5.6148,88,2.201,156.5
5.6150,11.962,2.198,156.5
5.6152,71,2.2015,156.5
5.6154,37.5,2.2,156.5
5.6156,17.502,2.1935,156.5
5.6158,85,2.201,156.5
5.6160,11.068,2.198,156.5
5.6162,68.5,2.2025,156.5
5.6164,35,2.1995,156.5
5.6166,15.854,2.194,156.5
5.6168,77.5,2.2005,156.5
5.6170,10.032,2.198,156.5
5.6172,74.5,2.2025,156.5
5.6174,37,2.1995,156.5
5.6176,17.366,2.1935,156.5
5.6178,82,2.201,156.5
5.6180,10.498,2.198,156.5
5.6182,71,2.2025,156.5
5.6184,34.5,2.1995,156.5
5.6186,17.93,2.194,156.5
5.6188,82.5,2.2005,156.5
5.6190,10.238,2.1975,156.5
5.6192,72.5,2.2015,156.5
5.6194,34,2.1995,156.5
5.6196,19.386,2.1935,156.5
5.6198,84,2.2005,156.5
5.6200,10.62,2.1985,156.5
5.6202,74.5,2.2025,156.5
5.6204,35,2.1995,156.5
5.6206,19.688,2.1945,156.5
5.6208,80.5,2.2005,156.5
5.6210,9.824,2.1975,156.5
5.6212,72.5,2.203,156.5
5.6214,33.5,2.1995,156.5
5.6216,20.172,2.194,156.5
5.6218,85,2.2005,156.5
5.6220,10.506,2.1975,156.5
5.6222,80,2.2015,156.5
5.6224,35,2.2,156.5
5.6226,21.308,2.1945,156.5
5.6228,82.5,2.2005,156.5
5.6230,9.522,2.197,156.5
5.6232,72.5,2.2025,156.5
5.6234,31.146,2.1995,156.5
5.6236,21.41,2.1945,156.5
5.6238,84.5,2.2005,156.5
5.6240,10.18,2.197,156.5
5.6242,75.5,2.2015,156.5
5.6244,31.852,2.1995,156.5
5.6246,21.354,2.194,156.5
5.6248,80.5,2.201,156.5
5.6250,9.582,2.1965,156.5
5.6252,82.5,2.2015,156.5
5.6254,34,2.2,156.5
5.6256,21.37,2.1945,156.5
5.6258,75,2.2005,156.5
5.6260,8.752,2.196,156.5
5.6262,78,2.2015,156.5
5.6264,31.718,2.2,156.5
5.6266,21.572,2.194,156.5
5.6268,78,2.2005,156.5
5.6270,9.244,2.195,156.5
5.6272,77.5,2.2025,156.5
5.6274,30.7,2.1985,156.5
5.6276,24.206,2.195,156.5
5.6278,81,2.2005,156.5
5.6280,9.476,2.195,156.5
5.6282,75,2.2015,156.5
5.6284,29.272,2.1995,156.5
5.6286,24.434,2.195,156.5
5.6288,79,2.2005,156.5
5.6290,9.058,2.1945,156.5
5.6292,79,2.2025,156.5
5.6294,30.57,2.1995,156.5
5.6296,24.672,2.195,156.5
5.6298,80,2.2005,156.5
5.6300,9.05,2.1935,156.5
5.6302,82,2.2025,156.5
5.6304,29.894,2.1995,156.5
5.6306,23.83,2.195,156.5
5.6308,73.5,2.2005,156.5
5.6310,8.368,2.1935,156.5
5.6312,76.5,2.201,156.5
5.6314,27.37,2.1995,156.5
5.6316,25.562,2.195,156.5
5.6318,76.5,2.2005,156.5
5.6320,8.534,2.1925,156.5
5.6322,84,2.2015,156.5
5.6324,29.586,2.1995,156.5
5.6326,26.402,2.195,156.5
5.6328,75,2.2005,156.5
5.6330,8.244,2.1925,156.5
5.6332,83,2.2015,156.5
5.6334,29.1,2.1995,156.5
5.6336,26.456,2.195,156.5
5.6338,73.5,2.2005,156.5
5.6340,8.068,2.191,156.5
5.6342,81.5,2.2025,156.5
5.6344,28.106,2.1985,156.5
5.6346,28.866,2.195,156.5
5.6348,76.5,2.2005,156.5
5.6350,8.39,2.1905,156.5
5.6352,77,2.203,156.5
5.6354,25.252,2.1995,156.5
5.6356,29.768,2.1945,156.5
5.6358,79,2.2005,156.5
5.6360,8.598,2.1905,156.5
5.6362,82,2.2015,156.5
5.6364,26.748,2.1995,156.5
5.6366,30.206,2.195,156.5
5.6368,76,2.2005,156.5
5.6370,8.146,2.1885,156.5
5.6372,85.5,2.2015,156.5
5.6374,27.322,2.1995,156.5
5.6376,28.494,2.196,156.5
5.6378,70,2.2005,156.5
5.6380,7.372,2.1885,156.5
5.6382,82,2.2025,156.5
5.6384,25.434,2.1995,156.5
5.6386,27.938,2.196,156.5
5.6388,70,2.2005,156.5
5.6390,7.338,2.1875,156.5
5.6392,89.5,2.2025,156.5
5.6394,26.866,2.1995,156.5
5.6396,31.794,2.195,156.5
5.6398,71.5,2.2005,156.5
5.6400,7.506,2.1875,156.5
5.6402,81.5,2.2015,156.5
5.6404,24.41,2.1995,156.5
5.6406,29.094,2.1965,156.5
5.6408,66,2.2005,156.5
5.6410,6.4,2.186,156.5
5.6412,89.5,2.2025,156.5
5.6414,26.256,2.1985,156.5
5.6416,32.512,2.195,156.5
5.6418,70,2.2005,156.5
5.6420,7.338,2.1875,156.5
5.6422,81,2.2015,156.5
5.6424,23.412,2.1985,156.5
5.6426,35.5,2.196,156.5
5.6428,73.5,2.2005,156.5
5.6430,7.64,2.1865,156.5
5.6432,84,2.2025,156.5
5.6434,23.55,2.1985,156.5
5.6436,36,2.195,156.5
5.6438,73,2.2005,156.5
5.6440,7.448,2.186,156.5
5.6442,87.5,2.2025,156.5
5.6444,24.096,2.1995,156.5
5.6446,33.5,2.1965,156.5
5.6448,65.5,2.2005,156.5
5.6450,6.86,2.185,156.5
5.6452,85,2.2015,156.5
5.6454,23.082,2.1995,156.5
5.6456,33.5,2.1965,156.5
5.6458,64,2.2005,156.5
5.6460,6.554,2.184,156.5
5.6462,92.5,2.2015,156.5
5.6464,23.926,2.1985,156.5
5.6466,35.5,2.1965,156.5
5.6468,67,2.2005,156.5
5.6470,6.888,2.184,156.5
5.6472,84,2.2015,156.5
5.6474,21.952,2.1995,156.5
5.6476,36.5,2.197,156.5
5.6478,64,2.2,156.5
5.6480,6.654,2.184,156.5
5.6482,87,2.2015,156.5
5.6484,22.562,2.1985,156.5
5.6486,36,2.197,156.5
5.6488,64.5,2.2005,156.5
5.6490,6.536,2.1835,156.5
5.6492,88,2.2025,156.5
5.6494,21.674,2.1985,156.5
5.6496,38.5,2.197,156.5
5.6498,63.5,2.2005,156.5
5.6500,6.618,2.184,156.5
5.6502,82,2.2015,156.5
5.6504,19.684,2.1985,156.5
5.6506,42,2.197,156.5
5.6508,69,2.2005,156.5
5.6510,7.27,2.183,156.5
5.6512,86.5,2.201,156.5
5.6514,20.818,2.1985,156.5
5.6516,38.5,2.1975,156.5
5.6518,61.5,2.2005,156.5
5.6520,6.624,2.184,156.5
5.6522,86,2.2015,156.5
5.6524,20.7,2.1985,156.5
5.6526,39,2.197,156.5
5.6528,61,2.2,156.5
5.6530,6.594,2.182,156.5
