Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.2004,33,2.1995,83.5
4.2006,3.214,2.178,83.5
4.2008,71,2.2005,83.5
4.2010,9.978,2.198,83.5
4.2012,50.5,2.2025,83.5
4.2014,37,2.1985,83.5
4.2016,3.876,2.178,83.5
4.2018,68,2.2005,83.5
4.2020,9.526,2.1975,83.5
4.2022,45,2.2025,83.5
4.2024,32.5,2.1985,83.5
4.2026,3.32,2.178,83.5
4.2028,70,2.2005,83.5
4.2030,9.76,2.198,83.5
4.2032,45.5,2.2015,83.5
4.2034,32.706,2.1995,83.5
4.2036,3.482,2.1775,83.5
4.2038,68,2.2005,83.5
4.2040,9.296,2.1975,83.5
4.2042,45,2.2025,83.5
4.2044,31.354,2.1995,83.5
4.2046,3.48,2.1775,83.5
4.2048,68.5,2.2005,83.5
4.2050,9.246,2.198,83.5
4.2052,46.5,2.2025,83.5
4.2054,31.53,2.1985,83.5
4.2056,3.694,2.1785,83.5
4.2058,69,2.2005,83.5
4.2060,9.122,2.1975,83.5
4.2062,46.5,2.2015,83.5
4.2064,30.65,2.1985,83.5
4.2066,3.824,2.178,83.5
4.2068,69.5,2.2005,83.5
4.2070,8.93,2.198,83.5
4.2072,48,2.2025,83.5
4.2074,31.004,2.1995,83.5
4.2076,3.92,2.178,83.5
4.2078,70.5,2.2005,83.5
4.2080,8.93,2.1975,83.5
4.2082,48,2.2015,83.5
4.2084,29.874,2.1985,83.5
4.2086,3.834,2.1785,83.5
4.2088,69,2.2005,83.5
4.2090,8.866,2.198,83.5
4.2092,48.5,2.2025,83.5
4.2094,29.978,2.1995,83.5
4.2096,4.288,2.178,83.5
4.2098,73.5,2.2005,83.5
4.2100,9.324,2.198,83.5
4.2102,48.5,2.2015,83.5
4.2104,28.986,2.1985,83.5
4.2106,4.368,2.1785,83.5
4.2108,67.5,2.2005,83.5
4.2110,8.404,2.1975,83.5
4.2112,49,2.2015,83.5
4.2114,28.79,2.1985,83.5
4.2116,4.528,2.1795,83.5
4.2118,68,2.2005,83.5
4.2120,8.168,2.198,83.5
4.2122,49,2.2015,83.5
4.2124,28.18,2.1985,83.5
4.2126,4.8,2.1795,83.5
4.2128,69,2.2005,83.5
4.2130,8.386,2.198,83.5
4.2132,50.5,2.2015,83.5
4.2134,28.052,2.1985,83.5
4.2136,5.16,2.18,83.5
4.2138,68.5,2.2005,83.5
4.2140,8.146,2.1975,83.5
4.2142,49,2.2015,83.5
4.2144,26.74,2.1985,83.5
4.2146,5.448,2.1805,83.5
4.2148,70,2.2005,83.5
4.2150,8.198,2.1975,83.5
4.2152,52,2.2025,83.5
4.2154,27.624,2.1985,83.5
4.2156,5.492,2.181,83.5
4.2158,68,2.2005,83.5
4.2160,7.976,2.1975,83.5
4.2162,51.5,2.2025,83.5
4.2164,26.688,2.1995,83.5
4.2166,5.932,2.181,83.5
4.2168,68.5,2.2,83.5
4.2170,7.788,2.1975,83.5
4.2172,52,2.2025,83.5
4.2174,26.46,2.1995,83.5
4.2176,6.216,2.182,83.5
4.2178,67.5,2.2005,83.5
4.2180,7.646,2.1975,83.5
4.2182,51,2.2015,83.5
4.2184,25.47,2.1985,83.5
4.2186,6.314,2.183,83.5
4.2188,66.5,2.2005,83.5
4.2190,7.682,2.198,83.5
4.2192,53.5,2.2015,83.5
4.2194,25.768,2.1985,83.5
4.2196,6.974,2.1835,83.5
4.2198,68.5,2.2005,83.5
4.2200,7.744,2.1975,83.5
4.2202,53.5,2.2015,83.5
4.2204,24.96,2.198,83.5
4.2206,7.124,2.184,83.5
4.2208,66.5,2.2005,83.5
4.2210,7.432,2.198,83.5
4.2212,55,2.2015,83.5
4.2214,25.1,2.1985,83.5
4.2216,7.666,2.185,83.5
4.2218,67.5,2.2005,83.5
4.2220,7.476,2.1975,83.5
4.2222,55.5,2.2015,83.5
4.2224,25.126,2.1985,83.5
4.2226,7.828,2.185,83.5
4.2228,68,2.2005,83.5
4.2230,7.454,2.198,83.5
4.2232,54.5,2.2025,83.5
4.2234,23.91,2.1995,83.5
4.2236,8.224,2.186,83.5
4.2238,66.5,2.2005,83.5
4.2240,6.978,2.197,83.5
4.2242,55.5,2.2015,83.5
4.2244,23.878,2.1985,83.5
4.2246,8.578,2.187,83.5
4.2248,65.5,2.2005,83.5
4.2250,7.002,2.1975,83.5
4.2252,54.5,2.2015,83.5
4.2254,23.19,2.1985,83.5
4.2256,8.884,2.1875,83.5
4.2258,64.5,2.2,83.5
4.2260,6.776,2.1975,83.5
4.2262,56.5,2.2025,83.5
4.2264,23.404,2.1985,83.5
4.2266,9.446,2.188,83.5
4.2268,65,2.2005,83.5
4.2270,6.908,2.198,83.5
4.2272,62.5,2.2015,83.5
4.2274,25.008,2.1985,83.5
4.2276,9.93,2.1895,83.5
4.2278,64.5,2.2,83.5
4.2280,6.78,2.197,83.5
4.2282,57,2.2015,83.5
4.2284,22.528,2.1985,83.5
4.2286,10.148,2.1895,83.5
4.2288,64,2.2005,83.5
4.2290,6.604,2.1975,83.5
4.2292,56.5,2.2015,83.5
4.2294,21.99,2.1985,83.5
4.2296,10.918,2.1905,83.5
4.2298,66,2.2005,83.5
4.2300,6.83,2.1975,83.5
4.2302,59,2.2015,83.5
4.2304,22.376,2.1985,83.5
4.2306,11.432,2.1905,83.5
4.2308,63,2.2005,83.5
4.2310,6.362,2.1975,83.5
4.2312,58.5,2.201,83.5
4.2314,21.746,2.1985,83.5
4.2316,11.944,2.1905,83.5
4.2318,63.5,2.2005,83.5
4.2320,6.402,2.1975,83.5
4.2322,60,2.201,83.5
4.2324,21.636,2.1985,83.5
4.2326,12.46,2.1915,83.5
4.2328,62.5,2.2,83.5
4.2330,6.084,2.1975,83.5
4.2332,58.5,2.201,83.5
4.2334,20.718,2.1985,83.5
4.2336,12.45,2.1925,83.5
4.2338,61,2.2,83.5
4.2340,6.204,2.1975,83.5
4.2342,59.5,2.2015,83.5
4.2344,20.552,2.1985,83.5
4.2346,13.382,2.193,83.5
4.2348,62,2.1995,83.5
4.2350,6.092,2.1975,83.5
4.2352,60.5,2.201,83.5
4.2354,20.572,2.1985,83.5
4.2356,13.476,2.194,83.5
4.2358,58.5,2.2,83.5
4.2360,5.696,2.1975,83.5
4.2362,59.5,2.2015,83.5
4.2364,19.964,2.1985,83.5
4.2366,14.49,2.194,83.5
4.2368,61,2.2005,83.5
4.2370,6.04,2.198,83.5
4.2372,60.5,2.201,83.5
4.2374,19.95,2.1995,83.5
4.2376,15.226,2.194,83.5
4.2378,60.5,2.2,83.5
4.2380,5.93,2.198,83.5
4.2382,61,2.2015,83.5
4.2384,19.45,2.198,83.5
4.2386,15.406,2.195,83.5
4.2388,58,2.1995,83.5
4.2390,5.482,2.1975,83.5
4.2392,61,2.201,83.5
4.2394,19.242,2.1985,83.5
4.2396,16.344,2.196,83.5
4.2398,58.5,2.2,83.5
4.2400,5.542,2.1975,83.5
4.2402,61.5,2.201,83.5
4.2404,18.85,2.1985,83.5
4.2406,17.008,2.197,83.5
4.2408,58.5,2.2005,83.5
4.2410,5.788,2.1975,83.5
4.2412,61.5,2.201,83.5
4.2414,18.77,2.198,83.5
4.2416,17.544,2.197,83.5
4.2418,57,2.2,83.5
4.2420,5.394,2.1975,83.5
4.2422,62.5,2.201,83.5
4.2424,18.398,2.1985,83.5
4.2426,18.398,2.197,83.5
4.2428,57,2.2005,83.5
4.2430,5.372,2.1975,83.5
4.2432,62,2.2015,83.5
4.2434,17.944,2.198,83.5
4.2436,19.12,2.197,83.5
4.2438,56.5,2.2,83.5
4.2440,5.43,2.1975,83.5
4.2442,62.5,2.201,83.5
4.2444,17.8,2.1985,83.5
4.2446,19.64,2.1975,83.5
4.2448,55.5,2.2005,83.5
4.2450,5.118,2.198,83.5
4.2452,63.5,2.201,83.5
4.2454,17.764,2.1985,83.5
4.2456,21.066,2.198,83.5
4.2458,57,2.2005,83.5
4.2460,5.232,2.1975,83.5
4.2462,65,2.201,83.5
4.2464,17.724,2.198,83.5
4.2466,21.758,2.1985,83.5
4.2468,55.5,2.2005,83.5
4.2470,5.38,2.1975,83.5
4.2472,64.5,2.201,83.5
4.2474,17.308,2.1985,83.5
4.2476,22.502,2.1995,83.5
4.2478,55,2.2,83.5
4.2480,5.088,2.1975,83.5
4.2482,66,2.201,83.5
4.2484,17.364,2.1985,83.5
4.2486,25.394,2.2,83.5
4.2488,60,2.2,83.5
4.2490,5.462,2.197,83.5
4.2492,66,2.201,83.5
4.2494,16.95,2.1985,83.5
4.2496,23.528,2.1995,83.5
4.2498,52.5,2.2,83.5
4.2500,4.736,2.1975,83.5
4.2502,64.5,2.201,83.5
4.2504,16.34,2.1985,83.5
4.2506,24.114,2.1995,83.5
4.2508,52,2.1995,83.5
4.2510,4.842,2.197,83.5
4.2512,66,2.2005,83.5
4.2514,16.484,2.198,83.5
4.2516,27.54,2.2005,83.5
4.2518,55.5,2.2,83.5
4.2520,5.124,2.1975,83.5
4.2522,66,2.201,83.5
4.2524,16.14,2.198,83.5
4.2526,25.508,2.2,83.5
4.2528,50.5,2.2,83.5
4.2530,4.662,2.197,83.5
4.2532,65.5,2.201,83.5
4.2534,15.834,2.198,83.5
4.2536,26.272,2.2005,83.5
4.2538,50.5,2.2,83.5
4.2540,4.432,2.197,83.5
4.2542,67,2.201,83.5
4.2544,15.7,2.198,83.5
4.2546,29.14,2.2005,83.5
4.2548,54,2.2,83.5
4.2550,5.052,2.197,83.5
4.2552,68,2.2015,83.5
4.2554,15.724,2.1985,83.5
4.2556,28.346,2.2005,83.5
4.2558,49.5,2.2,83.5
4.2560,4.432,2.1965,83.5
4.2562,67.5,2.201,83.5
4.2564,15.246,2.1985,83.5
4.2566,28.698,2.2005,83.5
4.2568,48.5,2.2005,83.5
4.2570,4.48,2.196,83.5
4.2572,67,2.201,83.5
4.2574,14.852,2.198,83.5
4.2576,29.762,2.2005,83.5
4.2578,48,2.2,83.5
4.2580,4.392,2.195,83.5
4.2582,66.5,2.201,83.5
4.2584,14.58,2.1985,83.5
4.2586,29.222,2.2005,83.5
4.2588,46,2.1995,83.5
4.2590,4.096,2.1945,83.5
4.2592,66,2.201,83.5
4.2594,14.136,2.198,83.5
4.2596,30.336,2.201,83.5
4.2598,46,2.1995,83.5
4.2600,4.258,2.194,83.5
4.2602,66.5,2.2005,83.5
4.2604,13.99,2.198,83.5
4.2606,32.22,2.201,83.5
4.2608,49,2.2,83.5
4.2610,4.382,2.1935,83.5
4.2612,67.5,2.2005,83.5
4.2614,13.896,2.198,83.5
4.2616,30.894,2.2015,83.5
4.2618,43.5,2.1995,83.5
4.2620,3.95,2.193,83.5
4.2622,67.5,2.201,83.5
4.2624,13.882,2.198,83.5
4.2626,32.674,2.201,83.5
4.2628,45,2.2,83.5
4.2630,3.942,2.1925,83.5
4.2632,68.5,2.201,83.5
4.2634,13.594,2.198,83.5
4.2636,33.5,2.2015,83.5
4.2638,43.5,2.2,83.5
4.2640,4.098,2.191,83.5
4.2642,69,2.2005,83.5
4.2644,13.448,2.198,83.5
4.2646,33.5,2.2015,83.5
4.2648,42.5,2.1995,83.5
4.2650,3.9,2.1905,83.5
4.2652,69.5,2.201,83.5
4.2654,13.384,2.198,83.5
4.2656,35,2.201,83.5
4.2658,43,2.2,83.5
4.2660,3.976,2.1875,83.5
4.2662,69.5,2.2005,83.5
4.2664,13.07,2.198,83.5
4.2666,35,2.2015,83.5
4.2668,41.5,2.2,83.5
4.2670,3.714,2.1885,83.5
4.2672,68.5,2.201,83.5
4.2674,12.722,2.198,83.5
4.2676,35.5,2.2015,83.5
4.2678,41.5,2.2,83.5
4.2680,3.804,2.1875,83.5
4.2682,69,2.2005,83.5
4.2684,12.568,2.198,83.5
4.2686,37,2.2015,83.5
4.2688,41,2.1995,83.5
4.2690,3.846,2.187,83.5
4.2692,71.5,2.2005,83.5
4.2694,12.782,2.198,83.5
4.2696,37.5,2.2015,83.5
4.2698,41,2.1995,83.5
4.2700,3.79,2.186,83.5
4.2702,70.5,2.201,83.5
4.2704,12.43,2.1975,83.5
4.2706,38.5,2.2015,83.5
4.2708,40.5,2.2,83.5
4.2710,3.558,2.1845,83.5
4.2712,71,2.2005,83.5
4.2714,12.196,2.1975,83.5
4.2716,39.5,2.2015,83.5
4.2718,40,2.1995,83.5
4.2720,3.426,2.184,83.5
4.2722,72,2.2005,83.5
4.2724,12.238,2.198,83.5
4.2726,40,2.2015,83.5
4.2728,39.5,2.1995,83.5
4.2730,3.554,2.1835,83.5
4.2732,71,2.2005,83.5
4.2734,11.8,2.198,83.5
4.2736,40.5,2.2015,83.5
4.2738,39,2.1995,83.5
4.2740,3.554,2.183,83.5
4.2742,71,2.2005,83.5
4.2744,11.496,2.1975,83.5
4.2746,41.5,2.2015,83.5
4.2748,39,2.1995,83.5
4.2750,3.588,2.1815,83.5
4.2752,70.5,2.2005,83.5
4.2754,11.204,2.1975,83.5
4.2756,40.5,2.2025,83.5
4.2758,37,2.1995,83.5
4.2760,3.144,2.181,83.5
4.2762,69.5,2.2005,83.5
4.2764,10.832,2.1975,83.5
4.2766,41,2.2025,83.5
4.2768,36.5,2.1995,83.5
4.2770,3.47,2.181,83.5
4.2772,70,2.2005,83.5
4.2774,11.016,2.198,83.5
4.2776,42.5,2.2015,83.5
4.2778,36.5,2.1995,83.5
4.2780,3.18,2.18,83.5
4.2782,72,2.2005,83.5
4.2784,10.998,2.198,83.5
4.2786,43,2.2015,83.5
4.2788,36,2.1985,83.5
4.2790,3.464,2.18,83.5
4.2792,69.5,2.2005,83.5
4.2794,10.542,2.198,83.5
4.2796,42.5,2.2025,83.5
4.2798,35,2.1995,83.5
4.2800,3.23,2.1795,83.5
4.2802,70.5,2.2005,83.5
4.2804,10.382,2.1975,83.5
4.2806,45,2.2025,83.5
4.2808,35.5,2.1995,83.5
4.2810,3.354,2.1785,83.5
4.2812,72.5,2.201,83.5
4.2814,10.52,2.1975,83.5
4.2816,45.5,2.2025,83.5
4.2818,34.5,2.1995,83.5
4.2820,3.186,2.1785,83.5
4.2822,69.5,2.2005,83.5
4.2824,10.014,2.1975,83.5
4.2826,45.5,2.2025,83.5
4.2828,34.5,2.1995,83.5
4.2830,3.428,2.1775,83.5
4.2832,71.5,2.2005,83.5
4.2834,10.212,2.1975,83.5
4.2836,46,2.2015,83.5
4.2838,33.5,2.1995,83.5
4.2840,3.816,2.178,83.5
4.2842,71.5,2.2005,83.5
4.2844,9.992,2.1975,83.5
4.2846,46,2.2015,83.5
4.2848,33,2.1985,83.5
4.2850,3.416,2.1775,83.5
4.2852,71,2.2005,83.5
4.2854,9.592,2.1975,83.5
4.2856,54,2.2015,83.5
4.2858,36.5,2.1995,83.5
4.2860,4.12,2.1775,83.5
4.2862,72.5,2.2005,83.5
4.2864,9.884,2.198,83.5
4.2866,48,2.2015,83.5
4.2868,32.374,2.1985,83.5
4.2870,3.824,2.1775,83.5
4.2872,72,2.2005,83.5
4.2874,9.79,2.1975,83.5
4.2876,47.5,2.2015,83.5
4.2878,31.258,2.1985,83.5
4.2880,4.022,2.1775,83.5
4.2882,70.5,2.2005,83.5
4.2884,9.164,2.1975,83.5
4.2886,49,2.2025,83.5
4.2888,31.494,2.2,83.5
4.2890,4.182,2.1775,83.5
4.2892,72,2.2005,83.5
4.2894,9.406,2.198,83.5
4.2896,54,2.2025,83.5
4.2898,32.5,2.1985,83.5
4.2900,4.536,2.178,83.5
4.2902,72,2.2005,83.5
4.2904,9.258,2.1975,83.5
4.2906,50,2.2015,83.5
4.2908,30.426,2.1985,83.5
4.2910,4.266,2.1775,83.5
4.2912,70,2.2005,83.5
4.2914,8.924,2.1975,83.5
4.2916,51,2.2015,83.5
4.2918,30.438,2.1985,83.5
4.2920,4.964,2.178,83.5
4.2922,78,2.2005,83.5
4.2924,9.512,2.1975,83.5
4.2926,51.5,2.2015,83.5
4.2928,29.846,2.1985,83.5
4.2930,4.822,2.18,83.5
4.2932,70,2.2005,83.5
4.2934,8.69,2.198,83.5
4.2936,50,2.2025,83.5
4.2938,28.604,2.1985,83.5
4.2940,4.85,2.1805,83.5
4.2942,68.5,2.201,83.5
4.2944,8.352,2.198,83.5
4.2946,51,2.2025,83.5
4.2948,28.488,2.1985,83.5
4.2950,5.136,2.1805,83.5
4.2952,70,2.2005,83.5
4.2954,8.336,2.1975,83.5
4.2956,51.5,2.2025,83.5
4.2958,28.092,2.1995,83.5
4.2960,5.498,2.1805,83.5
4.2962,70,2.2005,83.5
4.2964,8.3,2.198,83.5
4.2966,52.5,2.2015,83.5
4.2968,27.722,2.1985,83.5
4.2970,5.63,2.1805,83.5
4.2972,69,2.2005,83.5
4.2974,8.308,2.198,83.5
4.2976,53.5,2.2015,83.5
4.2978,27.514,2.1985,83.5
4.2980,6.04,2.182,83.5
4.2982,69,2.2005,83.5
4.2984,7.99,2.198,83.5
4.2986,54,2.2025,83.5
4.2988,27.394,2.1985,83.5
4.2990,6.516,2.182,83.5
4.2992,70.5,2.2005,83.5
4.2994,8.042,2.198,83.5
4.2996,62.5,2.2015,83.5
4.2998,30.282,2.1985,83.5
4.3000,6.986,2.1835,83.5
4.3002,69.5,2.2005,83.5
4.3004,8.034,2.198,83.5
4.3006,54,2.2015,83.5
4.3008,26.076,2.1995,83.5
4.3010,6.974,2.184,83.5
4.3012,69.5,2.2005,83.5
4.3014,7.82,2.1975,83.5
4.3016,55.5,2.201,83.5
4.3018,25.936,2.1985,83.5
4.3020,8.54,2.1865,83.5
4.3022,67.5,2.2005,83.5
4.3024,7.678,2.1975,83.5
4.3026,55.5,2.2025,83.5
4.3028,25.686,2.1985,83.5
4.3030,7.778,2.1845,83.5
4.3032,68,2.2005,83.5
4.3034,7.544,2.1975,83.5
4.3036,55.5,2.2015,83.5
4.3038,25.162,2.1985,83.5
4.3040,7.926,2.185,83.5
4.3042,68.5,2.2005,83.5
4.3044,7.374,2.198,83.5
4.3046,56,2.2015,83.5
4.3048,24.782,2.1985,83.5
4.3050,8.308,2.1865,83.5
4.3052,68,2.2005,83.5
4.3054,7.368,2.198,83.5
4.3056,57.5,2.2015,83.5
4.3058,24.902,2.1985,83.5
4.3060,8.77,2.187,83.5
4.3062,67.5,2.2005,83.5
4.3064,6.922,2.1975,83.5
4.3066,57,2.2015,83.5
4.3068,24.034,2.1985,83.5
4.3070,10.37,2.1875,83.5
4.3072,76,2.2005,83.5
4.3074,8.042,2.1975,83.5
4.3076,59,2.2015,83.5
4.3078,24.22,2.1985,83.5
4.3080,9.708,2.1885,83.5
4.3082,67.5,2.2005,83.5
4.3084,7.016,2.198,83.5
4.3086,58.5,2.201,83.5
4.3088,23.52,2.1985,83.5
4.3090,10.296,2.1885,83.5
4.3092,67,2.2005,83.5
4.3094,7.018,2.198,83.5
4.3096,58.5,2.2025,83.5
4.3098,23.156,2.1985,83.5
4.3100,10.686,2.19,83.5
4.3102,66,2.2005,83.5
4.3104,6.684,2.1975,83.5
4.3106,59.5,2.201,83.5
4.3108,22.904,2.198,83.5
4.3110,11.136,2.1905,83.5
4.3112,65.5,2.2005,83.5
4.3114,6.684,2.198,83.5
4.3116,60,2.201,83.5
4.3118,22.53,2.198,83.5
4.3120,11.608,2.191,83.5
4.3122,65,2.2005,83.5
4.3124,6.642,2.1975,83.5
4.3126,59,2.2015,83.5
4.3128,22.008,2.1985,83.5
4.3130,11.768,2.191,83.5
4.3132,63,2.2,83.5
4.3134,6.422,2.1975,83.5
4.3136,59.5,2.201,83.5
4.3138,21.592,2.1985,83.5
4.3140,12.89,2.1915,83.5
4.3142,68,2.2,83.5
4.3144,6.818,2.198,83.5
4.3146,61,2.2015,83.5
4.3148,21.74,2.1985,83.5
4.3150,13.206,2.1925,83.5
4.3152,63,2.2,83.5
4.3154,6.34,2.1975,83.5
4.3156,61,2.201,83.5
4.3158,21.22,2.1985,83.5
4.3160,13.61,2.1935,83.5
4.3162,62,2.2,83.5
4.3164,6.164,2.1975,83.5
4.3166,61,2.201,83.5
4.3168,20.624,2.1985,83.5
4.3170,14.162,2.194,83.5
4.3172,61.5,2.2005,83.5
4.3174,6.068,2.1975,83.5
4.3176,60.5,2.2015,83.5
4.3178,20.25,2.1985,83.5
4.3180,15.08,2.1945,83.5
4.3182,62,2.2005,83.5
4.3184,5.98,2.198,83.5
4.3186,62.5,2.2015,83.5
4.3188,20.41,2.1985,83.5
4.3190,15.702,2.1945,83.5
4.3192,61.5,2.2,83.5
4.3194,6.134,2.1975,83.5
4.3196,61.5,2.2015,83.5
4.3198,19.682,2.1985,83.5
4.3200,18.274,2.197,83.5
4.3202,58.5,2.2,83.5
4.3204,5.864,2.1975,83.5
4.3206,63,2.2025,83.5
4.3208,19.852,2.1985,83.5
4.3210,17.022,2.196,83.5
4.3212,60,2.1995,83.5
4.3214,5.71,2.1975,83.5
4.3216,63.5,2.201,83.5
4.3218,19.264,2.1985,83.5
4.3220,17.522,2.1965,83.5
4.3222,59,2.2,83.5
4.3224,5.514,2.1975,83.5
4.3226,63.5,2.201,83.5
4.3228,18.958,2.198,83.5
4.3230,17.746,2.197,83.5
4.3232,57,2.2005,83.5
4.3234,5.54,2.1975,83.5
4.3236,63,2.201,83.5
4.3238,18.458,2.198,83.5
4.3240,18.96,2.1975,83.5
4.3242,58,2.2,83.5
4.3244,5.454,2.1975,83.5
4.3246,64,2.201,83.5
4.3248,18.584,2.198,83.5
4.3250,19.312,2.1975,83.5
4.3252,56.5,2.2,83.5
4.3254,5.322,2.1975,83.5
4.3256,63,2.201,83.5
4.3258,17.834,2.198,83.5
4.3260,20.086,2.1975,83.5
4.3262,55.5,2.2,83.5
4.3264,5.224,2.1975,83.5
4.3266,64.5,2.2005,83.5
4.3268,17.85,2.1985,83.5
4.3270,20.824,2.198,83.5
4.3272,56,2.2005,83.5
4.3274,5.044,2.1975,83.5
4.3276,66,2.201,83.5
4.3278,18.01,2.1985,83.5
4.3280,24.63,2.1995,83.5
4.3282,59.5,2.2,83.5
4.3284,5.48,2.1975,83.5
4.3286,65,2.201,83.5
4.3288,17.442,2.1985,83.5
4.3290,22.056,2.1985,83.5
4.3292,53.5,2.1995,83.5
4.3294,4.974,2.1975,83.5
4.3296,66,2.201,83.5
4.3298,17.266,2.198,83.5
4.3300,23.086,2.1985,83.5
4.3302,53.5,2.2,83.5
4.3304,4.92,2.1975,83.5
4.3306,70,2.2015,83.5
4.3308,17.65,2.198,83.5
4.3310,23.946,2.2,83.5
4.3312,53,2.2,83.5
4.3314,4.912,2.1975,83.5
4.3316,65.5,2.2005,83.5
4.3318,16.44,2.198,83.5
4.3320,24.13,2.2,83.5
4.3322,51.5,2.2,83.5
4.3324,4.78,2.1975,83.5
4.3326,65.5,2.2005,83.5
4.3328,16.11,2.198,83.5
4.3330,25.508,2.2,83.5
4.3332,51.5,2.1995,83.5
4.3334,4.794,2.197,83.5
4.3336,67,2.201,83.5
4.3338,16.274,2.198,83.5
4.3340,26.19,2.2005,83.5
4.3342,51,2.2,83.5
4.3344,4.78,2.197,83.5
4.3346,67,2.201,83.5
4.3348,15.794,2.198,83.5
4.3350,26.574,2.2005,83.5
4.3352,49.5,2.2,83.5
4.3354,4.612,2.197,83.5
4.3356,67,2.201,83.5
4.3358,15.494,2.198,83.5
4.3360,27.304,2.2005,83.5
4.3362,49.5,2.2,83.5
4.3364,4.538,2.197,83.5
4.3366,71,2.201,83.5
4.3368,16.316,2.198,83.5
4.3370,28.596,2.2005,83.5
4.3372,49.5,2.2,83.5
4.3374,4.432,2.1965,83.5
4.3376,68,2.201,83.5
4.3378,15.21,2.198,83.5
4.3380,30.586,2.2005,83.5
4.3382,45.5,2.2,83.5
4.3384,4.292,2.195,83.5
4.3386,67,2.2005,83.5
4.3388,14.874,2.1975,83.5
4.3390,30.158,2.2005,83.5
4.3392,48,2.2,83.5
4.3394,4.282,2.195,83.5
4.3396,68,2.201,83.5
4.3398,14.57,2.198,83.5
4.3400,30.546,2.201,83.5
4.3402,47,2.1995,83.5
4.3404,4.172,2.194,83.5
4.3406,68,2.2005,83.5
4.3408,14.32,2.198,83.5
4.3410,30.642,2.2005,83.5
4.3412,45,2.2,83.5
4.3414,4.094,2.1935,83.5
4.3416,67.5,2.2005,83.5
4.3418,14.132,2.198,83.5
4.3420,31.882,2.2005,83.5
4.3422,45,2.1995,83.5
4.3424,3.988,2.193,83.5
4.3426,68.5,2.2005,83.5
4.3428,14.03,2.1985,83.5
4.3430,32.5,2.201,83.5
4.3432,45,2.1995,83.5
4.3434,4.108,2.1925,83.5
4.3436,67.5,2.201,83.5
4.3438,13.412,2.198,83.5
4.3440,33,2.201,83.5
4.3442,43.5,2.2,83.5
4.3444,4.02,2.1915,83.5
4.3446,68.5,2.201,83.5
4.3448,13.23,2.198,83.5
4.3450,33,2.2015,83.5
4.3452,43,2.2,83.5
4.3454,3.948,2.1905,83.5
4.3456,72.5,2.2005,83.5
4.3458,14.218,2.198,83.5
4.3460,35,2.201,83.5
4.3462,43.5,2.1995,83.5
4.3464,3.868,2.1895,83.5
4.3466,69,2.2005,83.5
4.3468,13.03,2.1985,83.5
4.3470,34.5,2.2015,83.5
4.3472,41.5,2.2,83.5
4.3474,3.636,2.1885,83.5
4.3476,70,2.2005,83.5
4.3478,12.892,2.198,83.5
4.3480,35,2.2025,83.5
4.3482,41,2.1995,83.5
4.3484,3.662,2.188,83.5
4.3486,70,2.201,83.5
4.3488,12.672,2.1975,83.5
4.3490,36.5,2.201,83.5
4.3492,41,2.1995,83.5
4.3494,3.764,2.187,83.5
4.3496,69,2.2005,83.5
4.3498,12.364,2.198,83.5
4.3500,36.5,2.2015,83.5
4.3502,40,2.2,83.5
4.3504,3.536,2.1865,83.5
4.3506,69.5,2.2005,83.5
4.3508,12.248,2.198,83.5
4.3510,37.5,2.2025,83.5
4.3512,40,2.1995,83.5
4.3514,3.384,2.184,83.5
4.3516,74.5,2.2005,83.5
4.3518,12.666,2.198,83.5
4.3520,38.5,2.2015,83.5
4.3522,40,2.2,83.5
4.3524,3.576,2.1845,83.5
4.3526,70,2.201,83.5
4.3528,11.886,2.198,83.5
4.3530,38.5,2.2015,83.5
4.3532,39,2.1995,83.5
4.3534,3.548,2.184,83.5
4.3536,71,2.2005,83.5
4.3538,11.858,2.198,83.5
4.3540,40,2.2015,83.5
4.3542,39,2.1995,83.5
4.3544,3.478,2.182,83.5
4.3546,72.5,2.2005,83.5
4.3548,11.822,2.1975,83.5
4.3550,41,2.2015,83.5
4.3552,38.5,2.1995,83.5
4.3554,3.378,2.1815,83.5
4.3556,71,2.2005,83.5
4.3558,11.438,2.198,83.5
4.3560,43,2.2025,83.5
4.3562,36.5,2.1985,83.5
4.3564,3.53,2.1805,83.5
4.3566,73,2.2005,83.5
4.3568,11.556,2.1975,83.5
4.3570,42,2.2015,83.5
4.3572,38,2.1995,83.5
4.3574,3.318,2.1805,83.5
4.3576,71.5,2.2005,83.5
4.3578,11.1,2.1975,83.5
4.3580,42,2.2015,83.5
4.3582,37,2.1995,83.5
4.3584,3.29,2.1805,83.5
4.3586,70.5,2.2005,83.5
4.3588,10.708,2.1975,83.5
4.3590,43,2.2025,83.5
4.3592,36.5,2.1995,83.5
4.3594,3.294,2.1805,83.5
4.3596,71.5,2.2005,83.5
4.3598,10.824,2.1975,83.5
4.3600,46,2.2025,83.5
4.3602,37,2.1985,83.5
4.3604,3.436,2.1795,83.5
4.3606,71.5,2.2005,83.5
4.3608,10.55,2.198,83.5
4.3610,43,2.2025,83.5
4.3612,34.5,2.1995,83.5
4.3614,3.15,2.1785,83.5
4.3616,70.5,2.2005,83.5
4.3618,10.318,2.198,83.5
4.3620,43.5,2.2025,83.5
4.3622,34,2.1995,83.5
4.3624,3.104,2.178,83.5
4.3626,72,2.2005,83.5
