Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.9346,33.5,2.2005,101
3.9348,4.702,2.1965,101
3.9350,30.38,2.1995,101
3.9352,21.186,2.1985,101
3.9354,7.796,2.1945,101
3.9356,36.5,2.2005,101
3.9358,5.34,2.197,101
3.9360,23.256,2.198,101
3.9362,17.976,2.1985,101
3.9364,6.674,2.195,101
3.9366,30.116,2.2005,101
3.9368,4.54,2.1965,101
3.9370,29.076,2.2,101
3.9372,18.878,2.1985,101
3.9374,8.192,2.196,101
3.9376,33,2.2005,101
3.9378,4.666,2.1965,101
3.9380,27.478,2.1995,101
3.9382,19.184,2.1985,101
3.9384,6.648,2.1945,101
3.9386,33.5,2.2005,101
3.9388,5.34,2.1965,101
3.9390,26.726,2.1995,101
3.9392,19.55,2.1985,101
3.9394,6.678,2.196,101
3.9396,29.134,2.2005,101
3.9398,4.56,2.1965,101
3.9400,24.918,2.1995,101
3.9402,15.744,2.1985,101
3.9404,8.096,2.1945,101
3.9406,38.5,2.2005,101
3.9408,5.606,2.1965,101
3.9410,29.624,2.1995,101
3.9412,20.722,2.1995,101
3.9414,7.2,2.1945,101
3.9416,31.944,2.2005,101
3.9418,4.696,2.197,101
3.9420,22.628,2.1985,101
3.9422,17.69,2.1985,101
3.9424,7.696,2.1945,101
3.9426,35,2.2005,101
3.9428,5.236,2.197,101
3.9430,25.766,2.1995,101
3.9432,16.898,2.198,101
3.9434,7.956,2.1945,101
3.9436,36.5,2.201,101
3.9438,5.326,2.197,101
3.9440,29.088,2.1995,101
3.9442,21.634,2.1985,101
3.9444,8.004,2.195,101
3.9446,37.5,2.2005,101
3.9448,5.74,2.1965,101
3.9450,23.452,2.2,101
3.9452,17.444,2.1985,101
3.9454,6.648,2.196,101
3.9456,28.818,2.2005,101
3.9458,4.462,2.1965,101
3.9460,28.316,2.1985,101
3.9462,19.614,2.1985,101
3.9464,8.332,2.1945,101
3.9466,37,2.201,101
3.9468,5.288,2.1965,101
3.9470,26.538,2.1995,101
3.9472,19.28,2.1985,101
3.9474,7.006,2.1945,101
3.9476,33.5,2.2005,101
3.9478,5.036,2.1965,101
3.9480,25.256,2.1995,101
3.9482,19.214,2.1995,101
3.9484,7.15,2.1945,101
3.9486,30.1,2.2005,101
3.9488,4.202,2.1965,101
3.9490,26.692,2.1995,101
3.9492,17.102,2.1985,101
3.9494,8.898,2.195,101
3.9496,39.5,2.2005,101
3.9498,5.79,2.197,101
3.9500,28.376,2.1985,101
3.9502,20.302,2.1985,101
3.9504,6.566,2.1945,101
3.9506,31.82,2.2005,101
3.9508,4.548,2.197,101
3.9510,22.896,2.1985,101
3.9512,16.904,2.1985,101
3.9514,7.876,2.195,101
3.9516,34.5,2.2005,101
3.9518,4.886,2.1965,101
3.9520,25.81,2.1985,101
3.9522,17.256,2.1985,101
3.9524,7.944,2.195,101
3.9526,35.5,2.2005,101
3.9528,4.9,2.197,101
3.9530,23.698,2.1985,101
3.9532,19.764,2.1985,101
3.9534,7.186,2.1945,101
3.9536,36,2.2005,101
3.9538,5.404,2.197,101
3.9540,22.986,2.1985,101
3.9542,16.238,2.198,101
3.9544,7.294,2.195,101
3.9546,30.452,2.2005,101
3.9548,4.332,2.197,101
3.9550,30.468,2.1995,101
3.9552,20.736,2.1985,101
3.9554,8.102,2.195,101
3.9556,36,2.2005,101
3.9558,4.9,2.197,101
3.9560,24.082,2.198,101
3.9562,18.126,2.1985,101
3.9564,6.338,2.1945,101
3.9566,30.104,2.2005,101
3.9568,4.45,2.1965,101
3.9570,26.362,2.1985,101
3.9572,18.24,2.1985,101
3.9574,7.29,2.195,101
3.9576,31.88,2.2005,101
3.9578,4.552,2.197,101
3.9580,28.512,2.2,101
3.9582,18.384,2.1995,101
3.9584,7.914,2.195,101
3.9586,38.5,2.2005,101
3.9588,5.604,2.196,101
3.9590,28.586,2.1995,101
3.9592,21.562,2.1985,101
3.9594,6.224,2.194,101
3.9596,30.682,2.2005,101
3.9598,4.614,2.197,101
3.9600,22.184,2.1985,101
3.9602,16.018,2.198,101
3.9604,7.642,2.195,101
3.9606,34,2.2005,101
3.9608,4.77,2.1965,101
3.9610,29.162,2.1995,101
3.9612,19.198,2.1985,101
3.9614,7.704,2.1945,101
3.9616,37,2.2005,101
3.9618,5.43,2.1965,101
3.9620,23.75,2.1995,101
3.9622,18.33,2.1985,101
3.9624,6.88,2.1945,101
3.9626,34.5,2.2005,101
3.9628,5.294,2.197,101
3.9630,23.306,2.1995,101
3.9632,16.452,2.198,101
3.9634,7.608,2.195,101
3.9636,34,2.2005,101
3.9638,4.872,2.1965,101
3.9640,30.498,2.1995,101
3.9642,20.768,2.1995,101
3.9644,8.006,2.194,101
3.9646,37.5,2.2005,101
3.9648,5.512,2.1965,101
3.9650,25.056,2.1985,101
3.9652,17.994,2.1985,101
3.9654,6.64,2.195,101
3.9656,31.444,2.2005,101
3.9658,4.984,2.1965,101
3.9660,26.93,2.1985,101
3.9662,17.222,2.1985,101
3.9664,8.024,2.1965,101
3.9666,32.364,2.2,101
3.9668,4.564,2.197,101
3.9670,25.174,2.1985,101
3.9672,17.908,2.1985,101
3.9674,6.944,2.1945,101
3.9676,36,2.2005,101
3.9678,5.636,2.1965,101
3.9680,27.552,2.2,101
3.9682,19.59,2.1985,101
3.9684,6.392,2.1945,101
3.9686,30.07,2.2005,101
3.9688,4.65,2.197,101
3.9690,26.07,2.1995,101
3.9692,16.884,2.198,101
3.9694,7.986,2.195,101
3.9696,36,2.2005,101
3.9698,5.05,2.1965,101
3.9700,27.29,2.1995,101
3.9702,18.124,2.1985,101
3.9704,6.428,2.1945,101
3.9706,32.5,2.2005,101
3.9708,5.176,2.197,101
3.9710,24.246,2.1985,101
3.9712,18.2,2.1985,101
3.9714,7.314,2.1945,101
3.9716,33.5,2.2005,101
3.9718,5.052,2.1965,101
3.9720,23.086,2.1985,101
3.9722,15.602,2.1985,101
3.9724,7.308,2.1945,101
3.9726,32.5,2.2005,101
3.9728,4.892,2.1965,101
3.9730,29.29,2.1995,101
3.9732,20.796,2.1985,101
3.9734,8.144,2.1945,101
3.9736,37.5,2.2005,101
3.9738,5.4,2.197,101
3.9740,22.92,2.1985,101
3.9742,16.472,2.198,101
3.9744,6.278,2.195,101
3.9746,29.644,2.2005,101
3.9748,4.516,2.197,101
3.9750,26.878,2.1985,101
3.9752,19.004,2.198,101
3.9754,8.11,2.1945,101
3.9756,35.5,2.2005,101
3.9758,5.014,2.197,101
3.9760,25.184,2.198,101
3.9762,17.976,2.198,101
3.9764,7.424,2.1945,101
3.9766,34.5,2.2005,101
3.9768,5.302,2.197,101
3.9770,25.458,2.1985,101
3.9772,19.716,2.1985,101
3.9774,6.75,2.195,101
3.9776,28.738,2.2005,101
3.9778,4.136,2.197,101
3.9780,25.956,2.1985,101
3.9782,16.274,2.1985,101
3.9784,8.438,2.196,101
3.9786,38,2.2005,101
3.9788,5.5,2.1965,101
3.9790,26.8,2.1995,101
3.9792,19.034,2.1985,101
3.9794,6.926,2.1945,101
3.9796,32.24,2.2005,101
3.9798,5.036,2.197,101
3.9800,23.298,2.198,101
3.9802,18.366,2.1985,101
3.9804,7.748,2.195,101
3.9806,34,2.2005,101
3.9808,5.028,2.1965,101
3.9810,24.696,2.2,101
3.9812,17.01,2.1985,101
3.9814,7.968,2.195,101
3.9816,35,2.2005,101
3.9818,5.05,2.197,101
3.9820,25.798,2.198,101
3.9822,20.596,2.1985,101
3.9824,8.08,2.1945,101
3.9826,38,2.2005,101
3.9828,5.756,2.1965,101
3.9830,21.244,2.1985,101
3.9832,15.144,2.1985,101
3.9834,7.254,2.196,101
3.9836,29.712,2.2005,101
3.9838,4.3,2.1965,101
3.9840,28.1,2.2,101
3.9842,18.254,2.198,101
3.9844,7.898,2.196,101
3.9846,32.5,2.2005,101
3.9848,4.712,2.1965,101
3.9850,21.666,2.198,101
3.9852,18.216,2.1985,101
3.9854,6.742,2.196,101
3.9856,32.186,2.2005,101
3.9858,4.652,2.197,101
3.9860,23.82,2.1985,101
3.9862,18.132,2.1985,101
3.9864,6.826,2.195,101
3.9866,30.44,2.2005,101
3.9868,4.336,2.1965,101
3.9870,27.502,2.1985,101
3.9872,18.734,2.1995,101
3.9874,7.998,2.1945,101
3.9876,39.5,2.2005,101
3.9878,5.944,2.197,101
3.9880,28.592,2.1985,101
3.9882,20.692,2.1985,101
3.9884,6.586,2.194,101
3.9886,30.77,2.2005,101
3.9888,4.646,2.197,101
3.9890,22.822,2.1985,101
3.9892,17.026,2.1985,101
3.9894,7.806,2.1945,101
3.9896,34.5,2.2005,101
3.9898,4.872,2.197,101
3.9900,25.508,2.2,101
3.9902,15.954,2.198,101
3.9904,7.582,2.1945,101
3.9906,35,2.2005,101
3.9908,5.26,2.1965,101
3.9910,25.686,2.1995,101
3.9912,18.394,2.1985,101
3.9914,7.022,2.194,101
3.9916,34,2.2005,101
3.9918,5.16,2.197,101
3.9920,18.954,2.198,101
3.9922,14.394,2.198,101
3.9924,7.246,2.196,101
3.9926,25.814,2.2,101
3.9928,3.504,2.197,101
3.9930,28.282,2.1995,101
3.9932,20.488,2.1985,101
3.9934,8.096,2.196,101
3.9936,36,2.2005,101
3.9938,5.576,2.1965,101
3.9940,26.122,2.1985,101
3.9942,19.626,2.1985,101
3.9944,5.944,2.194,101
3.9946,30.648,2.2005,101
3.9948,4.944,2.197,101
3.9950,26.614,2.1995,101
3.9952,18.9,2.1985,101
3.9954,6.596,2.195,101
3.9956,30.01,2.2005,101
3.9958,4.42,2.1965,101
3.9960,27.996,2.2,101
3.9962,19.56,2.1985,101
3.9964,7.882,2.1945,101
3.9966,37.5,2.2005,101
3.9968,5.882,2.1965,101
3.9970,28.146,2.1995,101
3.9972,20.85,2.1995,101
3.9974,6.082,2.194,101
3.9976,31.304,2.201,101
3.9978,5.032,2.197,101
3.9980,24.248,2.1985,101
3.9982,17.174,2.1985,101
3.9984,7.974,2.1945,101
3.9986,34.5,2.2005,101
3.9988,5.026,2.1965,101
3.9990,26.958,2.1995,101
3.9992,17.798,2.1985,101
3.9994,6.12,2.1945,101
3.9996,33,2.2005,101
3.9998,5.182,2.197,101
4.0000,22.762,2.198,101
4.0002,17.592,2.1985,101
4.0004,6.554,2.1945,101
4.0006,33.5,2.2005,101
4.0008,5.208,2.197,101
4.0010,21.668,2.1985,101
4.0012,15.382,2.1985,101
4.0014,7.462,2.195,101
4.0016,31.146,2.2,101
4.0018,4.35,2.197,101
4.0020,28.856,2.1995,101
4.0022,20.818,2.1985,101
4.0024,7.874,2.1945,101
4.0026,38.5,2.2005,101
4.0028,5.798,2.197,101
4.0030,21.218,2.198,101
4.0032,16.52,2.198,101
4.0034,5.058,2.1945,101
4.0036,26.538,2.2005,101
4.0038,4.562,2.1965,101
4.0040,27.664,2.1985,101
4.0042,17.912,2.1985,101
4.0044,7.976,2.195,101
4.0046,34.5,2.2005,101
4.0048,5.058,2.197,101
4.0050,28.954,2.1995,101
4.0052,21.088,2.1985,101
4.0054,7.404,2.1945,101
4.0056,35.5,2.2005,101
4.0058,5.334,2.197,101
4.0060,24.336,2.1995,101
4.0062,19.17,2.1985,101
4.0064,6.392,2.195,101
4.0066,27.38,2.2005,101
4.0068,4.022,2.197,101
4.0070,24.648,2.1985,101
4.0072,15.688,2.198,101
4.0074,8.372,2.1945,101
4.0076,39,2.2005,101
4.0078,5.934,2.1965,101
4.0080,29.038,2.2,101
4.0082,20.826,2.1985,101
4.0084,7.188,2.195,101
4.0086,34,2.2005,101
4.0088,5.048,2.197,101
4.0090,22.534,2.198,101
4.0092,17.642,2.1985,101
4.0094,7.8,2.1945,101
4.0096,34,2.2005,101
4.0098,5.222,2.1965,101
4.0100,24.68,2.1995,101
4.0102,17.61,2.198,101
4.0104,6.866,2.194,101
4.0106,35,2.2005,101
4.0108,5.414,2.197,101
4.0110,25.81,2.1985,101
4.0112,21.36,2.1985,101
4.0114,7.484,2.195,101
4.0116,37,2.201,101
4.0118,5.664,2.1965,101
4.0120,22.076,2.198,101
4.0122,17.032,2.1985,101
4.0124,7.556,2.195,101
4.0126,32.51,2.2005,101
4.0128,4.742,2.1965,101
4.0130,30.448,2.1995,101
4.0132,19.31,2.198,101
4.0134,7.836,2.194,101
4.0136,34.5,2.2005,101
4.0138,4.952,2.197,101
4.0140,22.676,2.198,101
4.0142,18.72,2.1985,101
4.0144,5.572,2.194,101
4.0146,30.138,2.2005,101
4.0148,4.698,2.1965,101
4.0150,25.078,2.198,101
4.0152,18.448,2.1985,101
4.0154,6.436,2.195,101
4.0156,29.526,2.2005,101
4.0158,4.256,2.1965,101
4.0160,29.3,2.1995,101
4.0162,19.434,2.1985,101
4.0164,7.65,2.1945,101
4.0166,38,2.2005,101
4.0168,5.684,2.196,101
4.0170,28.234,2.1995,101
4.0172,20.52,2.1985,101
4.0174,5.692,2.194,101
4.0176,27.74,2.2005,101
4.0178,4.174,2.197,101
4.0180,19.984,2.1985,101
4.0182,15.152,2.198,101
4.0184,7.734,2.1945,101
4.0186,37,2.2005,101
4.0188,5.306,2.197,101
4.0190,27.366,2.1995,101
4.0192,18.414,2.1985,101
4.0194,7.41,2.196,101
4.0196,33,2.2005,101
4.0198,4.592,2.197,101
4.0200,23.782,2.1995,101
4.0202,18.694,2.1995,101
4.0204,6.108,2.194,101
4.0206,31.662,2.2005,101
4.0208,4.876,2.197,101
4.0210,20.99,2.1985,101
4.0212,14.82,2.1985,101
4.0214,6.842,2.1945,101
4.0216,29.9,2.2005,101
4.0218,4.472,2.1965,101
4.0220,30.792,2.1985,101
4.0222,21.344,2.1985,101
4.0224,8.126,2.1945,101
4.0226,38,2.2005,101
4.0228,5.764,2.197,101
4.0230,24.32,2.1985,101
4.0232,18.584,2.1985,101
4.0234,6.504,2.195,101
4.0236,30.22,2.2005,101
4.0238,4.736,2.1965,101
4.0240,28.978,2.1995,101
4.0242,19.186,2.1985,101
4.0244,7.658,2.195,101
4.0246,32.5,2.2005,101
4.0248,4.846,2.197,101
4.0250,26.062,2.1995,101
4.0252,19.564,2.1985,101
4.0254,6.878,2.1945,101
4.0256,35,2.2005,101
4.0258,5.61,2.197,101
4.0260,25.348,2.1985,101
4.0262,19.894,2.1985,101
4.0264,6.352,2.195,101
4.0266,29.188,2.2005,101
4.0268,4.616,2.197,101
4.0270,25.852,2.1995,101
4.0272,17.04,2.1985,101
4.0274,7.57,2.1945,101
4.0276,37.5,2.2005,101
4.0278,5.61,2.197,101
4.0280,28.724,2.1995,101
4.0282,21.856,2.1995,101
4.0284,6.626,2.195,101
4.0286,30.94,2.2005,101
4.0288,5.14,2.197,101
4.0290,21.034,2.1985,101
4.0292,16.898,2.1985,101
4.0294,7.652,2.195,101
4.0296,34,2.2005,101
4.0298,5.16,2.197,101
4.0300,25.912,2.1995,101
4.0302,18.024,2.1985,101
4.0304,7.668,2.194,101
4.0306,36.5,2.2005,101
4.0308,5.558,2.197,101
4.0310,27.418,2.1985,101
4.0312,21.626,2.1985,101
4.0314,7.848,2.195,101
4.0316,36.5,2.2005,101
4.0318,5.536,2.197,101
4.0320,21.818,2.1985,101
4.0322,15.572,2.1985,101
4.0324,6.956,2.196,101
4.0326,30.328,2.2005,101
4.0328,4.35,2.197,101
4.0330,29.922,2.1985,101
4.0332,20.474,2.1985,101
4.0334,8.2,2.195,101
4.0336,36,2.2005,101
4.0338,5.552,2.197,101
4.0340,26.946,2.1985,101
4.0342,19.2,2.1985,101
4.0344,6.338,2.194,101
4.0346,33,2.2005,101
4.0348,4.944,2.1965,101
4.0350,24.71,2.1995,101
4.0352,17.424,2.1985,101
4.0354,6.196,2.1945,101
4.0356,29.938,2.2005,101
4.0358,4.192,2.1965,101
4.0360,26.826,2.1995,101
4.0362,17.72,2.1995,101
4.0364,6.754,2.1935,101
4.0366,39,2.2005,101
4.0368,5.966,2.1965,101
4.0370,28.016,2.198,101
4.0372,20.922,2.1985,101
4.0374,6.43,2.194,101
4.0376,32.23,2.2005,101
4.0378,4.906,2.197,101
4.0380,23.174,2.1985,101
4.0382,17.48,2.1985,101
4.0384,8.298,2.195,101
4.0386,38.5,2.2005,101
4.0388,5.5,2.197,101
4.0390,29.666,2.1995,101
4.0392,20.3,2.198,101
4.0394,6.826,2.1945,101
4.0396,35,2.2005,101
4.0398,5.17,2.197,101
4.0400,24.964,2.198,101
4.0402,18.75,2.1985,101
4.0404,6.952,2.196,101
4.0406,34.5,2.2005,101
4.0408,5.356,2.197,101
4.0410,24.54,2.1995,101
4.0412,17.204,2.198,101
4.0414,6.888,2.1945,101
4.0416,34.5,2.2005,101
4.0418,5.1,2.1965,101
4.0420,29.47,2.1995,101
4.0422,21.366,2.1995,101
4.0424,7.39,2.1945,101
4.0426,37,2.2005,101
4.0428,5.988,2.197,101
4.0430,20.194,2.198,101
4.0432,16.146,2.1985,101
4.0434,6.43,2.196,101
4.0436,28.582,2.2005,101
4.0438,4.522,2.197,101
4.0440,27.126,2.1985,101
4.0442,18.582,2.1985,101
4.0444,8.37,2.1945,101
4.0446,37.5,2.2005,101
4.0448,5.596,2.197,101
4.0450,27.67,2.2,101
4.0452,21.296,2.1985,101
4.0454,7.316,2.1945,101
4.0456,35.5,2.2005,101
4.0458,5.388,2.197,101
4.0460,25.354,2.1985,101
4.0462,20.46,2.1985,101
4.0464,6.244,2.195,101
4.0466,28.222,2.2005,101
4.0468,4.636,2.1965,101
4.0470,25.386,2.1995,101
4.0472,16.336,2.198,101
4.0474,8.766,2.195,101
4.0476,40,2.2005,101
4.0478,5.844,2.1965,101
4.0480,29.022,2.1995,101
4.0482,21.088,2.1985,101
4.0484,6.934,2.194,101
4.0486,34.5,2.2005,101
4.0488,5.156,2.197,101
4.0490,21.132,2.198,101
4.0492,17.346,2.1985,101
4.0494,7.838,2.195,101
4.0496,34,2.2005,101
4.0498,5.08,2.197,101
4.0500,24.952,2.1995,101
4.0502,17.934,2.1985,101
4.0504,7.504,2.1945,101
4.0506,35.5,2.2005,101
4.0508,5.294,2.197,101
4.0510,25.046,2.1985,101
4.0512,21.368,2.1985,101
4.0514,8.026,2.194,101
4.0516,37.5,2.2005,101
4.0518,5.746,2.197,101
4.0520,22.748,2.1985,101
4.0522,18.222,2.1995,101
4.0524,7.006,2.195,101
4.0526,32.432,2.2005,101
4.0528,4.796,2.196,101
4.0530,29.434,2.1985,101
4.0532,21.226,2.1985,101
4.0534,8.204,2.194,101
4.0536,39.5,2.2005,101
4.0538,5.85,2.197,101
4.0540,24.648,2.198,101
4.0542,19.16,2.1985,101
4.0544,6.288,2.194,101
4.0546,32.316,2.2005,101
4.0548,5.1,2.197,101
4.0550,24.876,2.1995,101
4.0552,18,2.1985,101
4.0554,7.47,2.195,101
4.0556,33,2.2005,101
4.0558,4.534,2.197,101
4.0560,28.364,2.1985,101
4.0562,19.692,2.1995,101
4.0564,7.554,2.1945,101
4.0566,38,2.2005,101
4.0568,5.932,2.197,101
4.0570,27.694,2.1995,101
4.0572,20.494,2.1995,101
4.0574,5.934,2.194,101
4.0576,28.654,2.2005,101
4.0578,4.332,2.197,101
4.0580,22.616,2.1985,101
4.0582,17.804,2.1985,101
4.0584,7.582,2.195,101
4.0586,36,2.2005,101
4.0588,5.178,2.1965,101
4.0590,29.932,2.1985,101
4.0592,20.188,2.1995,101
4.0594,7.276,2.194,101
4.0596,38,2.2005,101
4.0598,6.024,2.1965,101
4.0600,26.046,2.1985,101
4.0602,19.808,2.1985,101
4.0604,6.926,2.195,101
4.0606,33.5,2.2005,101
4.0608,5.168,2.1965,101
4.0610,22.16,2.198,101
4.0612,16.034,2.198,101
4.0614,7.53,2.195,101
4.0616,34,2.2005,101
4.0618,4.846,2.197,101
4.0620,30.018,2.1995,101
4.0622,21.076,2.1985,101
4.0624,8.07,2.1945,101
4.0626,38.5,2.201,101
4.0628,5.948,2.197,101
4.0630,25.208,2.1995,101
4.0632,19.35,2.1985,101
4.0634,6.542,2.195,101
4.0636,29.732,2.2005,101
4.0638,4.608,2.1965,101
4.0640,27.502,2.1985,101
4.0642,18.624,2.1985,101
4.0644,7.458,2.195,101
4.0646,30.5,2.2,101
4.0648,4.436,2.197,101
4.0650,26.406,2.1995,101
4.0652,19.314,2.1985,101
4.0654,6.25,2.194,101
4.0656,35,2.2005,101
4.0658,5.702,2.197,101
4.0660,26.264,2.1985,101
4.0662,20.258,2.1985,101
4.0664,6.632,2.195,101
4.0666,29.864,2.2005,101
4.0668,4.764,2.1965,101
4.0670,25.938,2.1995,101
4.0672,18.178,2.1985,101
4.0674,8.474,2.194,101
4.0676,39.5,2.2005,101
4.0678,5.894,2.197,101
4.0680,27.456,2.1985,101
4.0682,19.902,2.1985,101
4.0684,6.782,2.195,101
4.0686,33,2.2005,101
4.0688,5.184,2.197,101
4.0690,22.444,2.1995,101
4.0692,17.716,2.198,101
4.0694,7.44,2.194,101
4.0696,35,2.2005,101
4.0698,5.272,2.197,101
4.0700,25.792,2.1985,101
4.0702,17.904,2.1995,101
4.0704,7.956,2.195,101
4.0706,37,2.2005,101
4.0708,5.508,2.197,101
4.0710,27.356,2.1995,101
4.0712,22.002,2.1985,101
4.0714,7.398,2.194,101
4.0716,36.5,2.2005,101
4.0718,5.55,2.197,101
4.0720,20.482,2.1995,101
4.0722,15.804,2.1985,101
4.0724,5.55,2.195,101
4.0726,28.624,2.2005,101
4.0728,4.48,2.1965,101
4.0730,27.708,2.1985,101
4.0732,19.692,2.1995,101
4.0734,7.934,2.195,101
4.0736,35,2.2005,101
4.0738,4.98,2.197,101
4.0740,26.466,2.1985,101
4.0742,20.936,2.198,101
4.0744,7.012,2.195,101
4.0746,33,2.2005,101
4.0748,5.032,2.197,101
4.0750,25.042,2.1985,101
4.0752,19.498,2.1985,101
4.0754,6.784,2.1945,101
4.0756,29.932,2.2005,101
4.0758,4.284,2.1965,101
4.0760,26.284,2.1985,101
4.0762,17.886,2.1995,101
4.0764,7.622,2.195,101
4.0766,38.5,2.2005,101
4.0768,5.948,2.197,101
4.0770,27.79,2.1995,101
4.0772,19.634,2.198,101
4.0774,5.994,2.194,101
4.0776,32.628,2.2005,101
4.0778,5.222,2.197,101
4.0780,21.154,2.1985,101
4.0782,16.83,2.198,101
4.0784,8.016,2.1945,101
4.0786,35,2.2005,101
4.0788,5.034,2.197,101
4.0790,25.538,2.1995,101
4.0792,17.19,2.1985,101
4.0794,6.648,2.194,101
4.0796,35,2.2005,101
4.0798,5.17,2.197,101
4.0800,25.408,2.1985,101
4.0802,20.72,2.1985,101
4.0804,7.312,2.194,101
4.0806,38,2.2005,101
4.0808,5.716,2.197,101
4.0810,21.546,2.1985,101
4.0812,15.804,2.1985,101
4.0814,7.294,2.195,101
4.0816,33.5,2.2005,101
4.0818,5.002,2.1965,101
4.0820,29.17,2.1995,101
4.0822,20.188,2.1985,101
4.0824,7.772,2.196,101
4.0826,37,2.2005,101
4.0828,5.524,2.197,101
4.0830,24.958,2.1985,101
4.0832,19.122,2.1995,101
4.0834,5.672,2.1945,101
4.0836,32.112,2.2005,101
4.0838,5.138,2.197,101
4.0840,25.806,2.1985,101
4.0842,18.202,2.1985,101
4.0844,7.364,2.195,101
4.0846,31.948,2.2005,101
4.0848,4.794,2.197,101
4.0850,29.114,2.1995,101
4.0852,20.616,2.1985,101
4.0854,7.294,2.1945,101
4.0856,37.5,2.2005,101
4.0858,5.658,2.197,101
4.0860,25.326,2.1985,101
4.0862,19.448,2.1985,101
4.0864,6.142,2.1945,101
4.0866,25.668,2.2005,101
4.0868,4.022,2.197,101
4.0870,19.864,2.198,101
4.0872,15.182,2.1985,101
4.0874,7.748,2.1945,101
4.0876,37,2.2005,101
4.0878,5.448,2.197,101
4.0880,29.144,2.1995,101
4.0882,20.406,2.1995,101
4.0884,7.134,2.1945,101
4.0886,35.5,2.2005,101
4.0888,5.378,2.197,101
4.0890,22.846,2.198,101
4.0892,18.638,2.1985,101
4.0894,7.134,2.1945,101
4.0896,35,2.2005,101
4.0898,5.594,2.197,101
4.0900,24.128,2.1995,101
4.0902,18.02,2.198,101
4.0904,8.012,2.195,101
4.0906,36,2.2005,101
4.0908,5.14,2.197,101
4.0910,28.258,2.1985,101
4.0912,22.604,2.1985,101
4.0914,7.83,2.1945,101
4.0916,38,2.2005,101
4.0918,5.842,2.1975,101
4.0920,21.164,2.1985,101
4.0922,18.458,2.1985,101
4.0924,6.468,2.1945,101
4.0926,31.304,2.2005,101
4.0928,4.524,2.1965,101
4.0930,29.29,2.2,101
4.0932,19.104,2.1985,101
4.0934,7.986,2.195,101
4.0936,33.5,2.2005,101
4.0938,4.952,2.197,101
4.0940,23.772,2.1985,101
4.0942,20.386,2.1985,101
4.0944,6.998,2.195,101
4.0946,34,2.2005,101
4.0948,5.604,2.197,101
4.0950,24.382,2.1985,101
4.0952,20.764,2.1985,101
4.0954,6.854,2.195,101
4.0956,30.992,2.2005,101
4.0958,4.652,2.197,101
4.0960,26.51,2.1985,101
4.0962,18.604,2.1985,101
4.0964,7.732,2.195,101
4.0966,38,2.2005,101
4.0968,5.876,2.197,101
4.0970,28.496,2.1985,101
4.0972,21.216,2.1985,101
4.0974,6.788,2.194,101
4.0976,32.164,2.2005,101
4.0978,4.81,2.197,101
4.0980,20.504,2.1985,101
4.0982,17.922,2.1985,101
4.0984,7.538,2.1945,101
4.0986,35.5,2.2005,101
4.0988,5.414,2.1965,101
4.0990,28.87,2.1995,101
4.0992,19.162,2.1985,101
4.0994,6.994,2.194,101
4.0996,37,2.2005,101
4.0998,5.642,2.197,101
4.1000,26.09,2.1995,101
4.1002,21.076,2.1985,101
4.1004,6.78,2.1945,101
4.1006,35.5,2.2005,101
4.1008,5.764,2.197,101
4.1010,20.926,2.1985,101
4.1012,16.528,2.1985,101
4.1014,7.36,2.195,101
4.1016,32.074,2.2005,101
4.1018,4.696,2.1965,101
4.1020,30.748,2.1985,101
4.1022,20.978,2.1985,101
4.1024,7.87,2.195,101
4.1026,34,2.2005,101
4.1028,4.83,2.197,101
4.1030,25.386,2.198,101
4.1032,19.086,2.1985,101
4.1034,6.094,2.1945,101
4.1036,29.974,2.2005,101
4.1038,4.876,2.1965,101
4.1040,26.518,2.198,101
4.1042,19.89,2.1985,101
4.1044,6.952,2.1945,101
4.1046,33,2.2005,101
4.1048,5.112,2.197,101
4.1050,27.074,2.1985,101
4.1052,20.924,2.1985,101
4.1054,6.734,2.1945,101
4.1056,36,2.2005,101
4.1058,5.944,2.197,101
4.1060,26.6,2.1985,101
4.1062,20.666,2.1985,101
4.1064,6.046,2.195,101
4.1066,30.162,2.2005,101
4.1068,4.932,2.1965,101
4.1070,24.84,2.1985,101
4.1072,17.264,2.198,101
4.1074,8.436,2.196,101
4.1076,37.5,2.2005,101
4.1078,5.378,2.1965,101
4.1080,27.29,2.1985,101
4.1082,17.446,2.1985,101
4.1084,5.794,2.195,101
4.1086,30.992,2.2005,101
4.1088,5.328,2.197,101
4.1090,20.608,2.1985,101
4.1092,18.028,2.1985,101
4.1094,6.302,2.194,101
4.1096,34.5,2.2005,101
4.1098,5.258,2.197,101
4.1100,25.394,2.1985,101
4.1102,17.96,2.1985,101
4.1104,7.666,2.194,101
4.1106,36.5,2.2005,101
4.1108,5.35,2.197,101
4.1110,28.102,2.1985,101
4.1112,21.964,2.1995,101
4.1114,7.68,2.1945,101
4.1116,37.5,2.2005,101
4.1118,5.852,2.197,101
4.1120,21.314,2.1995,101
4.1122,17.082,2.198,101
4.1124,5.988,2.195,101
4.1126,29.314,2.2005,101
4.1128,4.954,2.197,101
4.1130,27.412,2.1985,101
4.1132,19.354,2.198,101
4.1134,7.028,2.1945,101
4.1136,35.5,2.2005,101
4.1138,5.22,2.197,101
4.1140,25.55,2.1985,101
