Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.5308,35.5,2.198,142.5
3.5310,21.652,2.1965,142.5
3.5312,29.27,2.197,142.5
3.5314,37,2.1975,142.5
3.5316,36,2.197,142.5
3.5318,40.5,2.1985,142.5
3.5320,30.568,2.1975,142.5
3.5322,29.664,2.1975,142.5
3.5324,33,2.1975,142.5
3.5326,29.724,2.197,142.5
3.5328,41,2.1975,142.5
3.5330,36.5,2.197,142.5
3.5332,40,2.198,142.5
3.5334,39.5,2.197,142.5
3.5336,34,2.1975,142.5
3.5338,36,2.1975,142.5
3.5340,27.908,2.1975,142.5
3.5342,30.998,2.197,142.5
3.5344,40,2.1975,142.5
3.5346,39.5,2.197,142.5
3.5348,43,2.1975,142.5
3.5350,34,2.1975,142.5
3.5352,31.934,2.197,142.5
3.5354,38,2.1975,142.5
3.5356,33,2.197,142.5
3.5358,42.5,2.1975,142.5
3.5360,41,2.197,142.5
3.5362,41,2.197,142.5
3.5364,44,2.1975,142.5
3.5366,35.5,2.197,142.5
3.5368,39.5,2.1985,142.5
3.5370,34,2.1985,142.5
3.5372,27.106,2.1965,142.5
3.5374,42.5,2.198,142.5
3.5376,38,2.197,142.5
3.5378,42,2.197,142.5
3.5380,41.5,2.1975,142.5
3.5382,30.57,2.1965,142.5
3.5384,39,2.1975,142.5
3.5386,34,2.197,142.5
3.5388,36.5,2.197,142.5
3.5390,45.5,2.198,142.5
3.5392,40,2.197,142.5
3.5394,43.5,2.1975,142.5
3.5396,40.5,2.197,142.5
3.5398,37,2.1975,142.5
3.5400,38.5,2.198,142.5
3.5402,30.042,2.197,142.5
3.5404,32.5,2.197,142.5
3.5406,41,2.198,142.5
3.5408,37.5,2.197,142.5
3.5410,44.5,2.198,142.5
3.5412,34,2.1975,142.5
3.5414,30.77,2.197,142.5
3.5416,34,2.198,142.5
3.5418,27.822,2.1965,142.5
3.5420,39.5,2.198,142.5
3.5422,39,2.197,142.5
3.5424,39,2.197,142.5
3.5426,42.5,2.197,142.5
3.5428,35,2.1975,142.5
3.5430,38,2.1975,142.5
3.5432,34.5,2.1975,142.5
3.5434,27.214,2.1965,142.5
3.5436,41.5,2.1975,142.5
3.5438,36,2.197,142.5
3.5440,41,2.197,142.5
3.5442,40,2.1975,142.5
3.5444,31.994,2.197,142.5
3.5446,38.5,2.1985,142.5
3.5448,31.126,2.197,142.5
3.5450,34.5,2.197,142.5
3.5452,42,2.197,142.5
3.5454,38.5,2.1975,142.5
3.5456,42.5,2.1975,142.5
3.5458,39,2.1975,142.5
3.5460,35,2.197,142.5
3.5462,40.5,2.1975,142.5
3.5464,31.276,2.197,142.5
3.5466,35.5,2.197,142.5
3.5468,40.5,2.197,142.5
3.5470,39.5,2.197,142.5
3.5472,46,2.198,142.5
3.5474,36.5,2.197,142.5
3.5476,35,2.197,142.5
3.5478,39,2.1975,142.5
3.5480,33,2.197,142.5
3.5482,42.5,2.1975,142.5
3.5484,44.5,2.197,142.5
3.5486,44,2.197,142.5
3.5488,48.5,2.1975,142.5
3.5490,42,2.197,142.5
3.5492,40,2.197,142.5
3.5494,42.5,2.198,142.5
3.5496,29.374,2.1965,142.5
3.5498,41.5,2.1975,142.5
3.5500,43,2.197,142.5
3.5502,41.5,2.197,142.5
3.5504,47.5,2.1985,142.5
3.5506,38,2.197,142.5
3.5508,37.5,2.1975,142.5
3.5510,38,2.1975,142.5
3.5512,31.964,2.197,142.5
3.5514,44,2.1975,142.5
3.5516,43,2.197,142.5
3.5518,41.5,2.197,142.5
3.5520,42,2.198,142.5
3.5522,34,2.197,142.5
3.5524,39.5,2.198,142.5
3.5526,37.5,2.1975,142.5
3.5528,30.502,2.197,142.5
3.5530,36.5,2.198,142.5
3.5532,35,2.197,142.5
3.5534,41.5,2.197,142.5
3.5536,43,2.197,142.5
3.5538,34,2.1975,142.5
3.5540,35.5,2.1975,142.5
3.5542,33,2.197,142.5
3.5544,32.5,2.197,142.5
3.5546,43,2.198,142.5
3.5548,36,2.197,142.5
3.5550,43,2.198,142.5
3.5552,42,2.198,142.5
3.5554,33.5,2.197,142.5
3.5556,39,2.1985,142.5
3.5558,33,2.197,142.5
3.5560,32.5,2.1965,142.5
3.5562,43,2.1975,142.5
3.5564,36.5,2.197,142.5
3.5566,43.5,2.1975,142.5
3.5568,36.5,2.1975,142.5
3.5570,33,2.197,142.5
3.5572,37,2.198,142.5
3.5574,26.962,2.197,142.5
3.5576,38,2.1975,142.5
3.5578,37.5,2.197,142.5
3.5580,38,2.197,142.5
3.5582,41.5,2.198,142.5
3.5584,33,2.197,142.5
3.5586,36,2.197,142.5
3.5588,33.5,2.1975,142.5
3.5590,25.094,2.1965,142.5
3.5592,39,2.1975,142.5
3.5594,38,2.197,142.5
3.5596,40.5,2.197,142.5
3.5598,38.5,2.1975,142.5
3.5600,32.344,2.197,142.5
3.5602,36,2.197,142.5
3.5604,29.586,2.197,142.5
3.5606,34.5,2.1965,142.5
3.5608,42.5,2.1975,142.5
3.5610,37.5,2.197,142.5
3.5612,43,2.197,142.5
3.5614,37,2.1975,142.5
3.5616,33.5,2.197,142.5
3.5618,39,2.198,142.5
3.5620,27.056,2.197,142.5
3.5622,37.5,2.1975,142.5
3.5624,40.5,2.1975,142.5
3.5626,39,2.197,142.5
3.5628,43.5,2.1975,142.5
3.5630,33,2.197,142.5
3.5632,33.5,2.197,142.5
3.5634,32.752,2.1975,142.5
3.5636,31.26,2.197,142.5
3.5638,44,2.197,142.5
3.5640,40,2.197,142.5
3.5642,42,2.1975,142.5
3.5644,40.5,2.1975,142.5
3.5646,34,2.197,142.5
3.5648,35,2.1975,142.5
3.5650,26.836,2.197,142.5
3.5652,30.008,2.197,142.5
3.5654,37,2.1975,142.5
3.5656,37.5,2.197,142.5
3.5658,42.5,2.1975,142.5
3.5660,35,2.198,142.5
3.5662,31.53,2.1965,142.5
3.5664,37.5,2.198,142.5
3.5666,32.006,2.197,142.5
3.5668,39,2.198,142.5
3.5670,38,2.197,142.5
3.5672,39,2.198,142.5
3.5674,37.5,2.197,142.5
3.5676,31.708,2.1975,142.5
3.5678,35,2.198,142.5
3.5680,28.684,2.197,142.5
3.5682,29.144,2.197,142.5
3.5684,39.5,2.197,142.5
3.5686,36.5,2.197,142.5
3.5688,42.5,2.198,142.5
3.5690,34.5,2.1975,142.5
3.5692,29.22,2.1965,142.5
3.5694,36,2.1985,142.5
3.5696,27.328,2.197,142.5
3.5698,38.5,2.197,142.5
3.5700,39.5,2.1975,142.5
3.5702,36.5,2.197,142.5
3.5704,39.5,2.197,142.5
3.5706,34,2.197,142.5
3.5708,35.5,2.1975,142.5
3.5710,28.826,2.1975,142.5
3.5712,24.114,2.197,142.5
3.5714,37.5,2.1975,142.5
3.5716,35.5,2.197,142.5
3.5718,41,2.1975,142.5
3.5720,34,2.1975,142.5
3.5722,28.632,2.1965,142.5
3.5724,34.5,2.198,142.5
3.5726,27.392,2.197,142.5
3.5728,36,2.1975,142.5
3.5730,39,2.197,142.5
3.5732,37.5,2.197,142.5
3.5734,41,2.198,142.5
3.5736,32.5,2.197,142.5
3.5738,36,2.1985,142.5
3.5740,29.744,2.198,142.5
3.5742,25.554,2.196,142.5
3.5744,38,2.198,142.5
3.5746,31.306,2.197,142.5
3.5748,38.5,2.197,142.5
3.5750,35,2.198,142.5
3.5752,29.052,2.197,142.5
3.5754,33.5,2.198,142.5
3.5756,24.26,2.197,142.5
3.5758,36,2.1975,142.5
3.5760,37,2.1975,142.5
3.5762,35,2.197,142.5
3.5764,39.5,2.198,142.5
3.5766,31.066,2.197,142.5
3.5768,33.5,2.198,142.5
3.5770,28.224,2.1975,142.5
3.5772,26.088,2.196,142.5
3.5774,38,2.1975,142.5
3.5776,32.5,2.197,142.5
3.5778,39,2.1975,142.5
3.5780,33,2.197,142.5
3.5782,29.468,2.197,142.5
3.5784,32.226,2.198,142.5
3.5786,26.858,2.197,142.5
3.5788,35.5,2.197,142.5
3.5790,34.5,2.197,142.5
3.5792,37,2.1975,142.5
3.5794,37.5,2.1975,142.5
3.5796,29.608,2.197,142.5
3.5798,35.5,2.1985,142.5
3.5800,24.544,2.197,142.5
3.5802,29.15,2.197,142.5
3.5804,37,2.197,142.5
3.5806,32.43,2.1965,142.5
3.5808,38.5,2.198,142.5
3.5810,29.542,2.197,142.5
3.5812,31.718,2.1975,142.5
3.5814,31.552,2.1975,142.5
3.5816,28.09,2.197,142.5
3.5818,38.5,2.1975,142.5
3.5820,35,2.197,142.5
3.5822,37.5,2.197,142.5
3.5824,36.5,2.197,142.5
3.5826,31.38,2.197,142.5
3.5828,35.5,2.1975,142.5
3.5830,24.062,2.197,142.5
3.5832,32.344,2.197,142.5
3.5834,35.5,2.197,142.5
3.5836,34.5,2.197,142.5
3.5838,38.5,2.198,142.5
3.5840,25.934,2.1965,142.5
3.5842,32.106,2.198,142.5
3.5844,26.382,2.1975,142.5
3.5846,26.276,2.1965,142.5
3.5848,37.5,2.1975,142.5
3.5850,34,2.1965,142.5
3.5852,39.5,2.1975,142.5
3.5854,34,2.1975,142.5
3.5856,31.472,2.197,142.5
3.5858,31.684,2.1975,142.5
3.5860,25.562,2.197,142.5
3.5862,35.5,2.197,142.5
3.5864,33,2.197,142.5
3.5866,35.5,2.197,142.5
3.5868,35.5,2.197,142.5
3.5870,26.084,2.1965,142.5
3.5872,32.5,2.198,142.5
3.5874,22.722,2.197,142.5
3.5876,32.74,2.1975,142.5
3.5878,36.5,2.1975,142.5
3.5880,33,2.197,142.5
3.5882,37.5,2.1975,142.5
3.5884,30.242,2.197,142.5
3.5886,33,2.1975,142.5
3.5888,26.956,2.197,142.5
3.5890,25.644,2.197,142.5
3.5892,36.5,2.198,142.5
3.5894,31.336,2.197,142.5
3.5896,37.5,2.1975,142.5
3.5898,30.054,2.1975,142.5
3.5900,27.302,2.197,142.5
3.5902,30.102,2.197,142.5
3.5904,26.544,2.197,142.5
3.5906,35.5,2.1975,142.5
3.5908,32.744,2.197,142.5
3.5910,38,2.198,142.5
3.5912,36,2.198,142.5
3.5914,29.518,2.197,142.5
3.5916,34.5,2.1985,142.5
3.5918,23.432,2.197,142.5
3.5920,32.544,2.1975,142.5
3.5922,35.5,2.198,142.5
3.5924,34.5,2.197,142.5
3.5926,36,2.198,142.5
3.5928,28.198,2.197,142.5
3.5930,32.5,2.1975,142.5
3.5934,39,2.198,142.5
3.5936,31.216,2.197,142.5
3.5938,35.5,2.1975,142.5
3.5940,30.19,2.197,142.5
3.5942,32.5,2.1975,142.5
3.5944,31.81,2.1985,142.5
3.5946,25.222,2.1975,142.5
3.5948,33.5,2.198,142.5
3.5950,29.762,2.197,142.5
3.5952,35.5,2.198,142.5
3.5954,31.54,2.198,142.5
3.5956,27.244,2.197,142.5
3.5958,31.052,2.198,142.5
3.5960,23.974,2.197,142.5
3.5962,33.5,2.1975,142.5
3.5964,33.5,2.197,142.5
3.5966,34,2.197,142.5
3.5968,36,2.198,142.5
3.5970,27.61,2.197,142.5
3.5972,33,2.198,142.5
3.5974,25.598,2.197,142.5
3.5976,26.808,2.197,142.5
3.5978,34,2.1975,142.5
3.5980,32.582,2.1965,142.5
3.5982,36.5,2.198,142.5
3.5984,25.722,2.1965,142.5
3.5986,30.934,2.197,142.5
3.5988,27.634,2.197,142.5
3.5990,27.204,2.197,142.5
3.5992,36,2.1975,142.5
3.5994,31.426,2.197,142.5
3.5996,36.5,2.1975,142.5
3.5998,32.376,2.1975,142.5
3.6000,29.88,2.197,142.5
3.6002,32.626,2.1975,142.5
3.6004,23.142,2.196,142.5
3.6006,35.5,2.1975,142.5
3.6008,34,2.1975,142.5
3.6010,39,2.1975,142.5
3.6012,38,2.1975,142.5
3.6014,28.298,2.197,142.5
3.6016,34.5,2.198,142.5
3.6018,29.382,2.197,142.5
3.6020,33.5,2.197,142.5
3.6022,43,2.1975,142.5
3.6024,39.5,2.197,142.5
3.6026,46,2.1975,142.5
3.6028,41,2.197,142.5
3.6030,37,2.197,142.5
3.6032,40.5,2.1975,142.5
3.6034,29.664,2.197,142.5
3.6036,36,2.198,142.5
3.6038,40.5,2.197,142.5
3.6040,38.5,2.197,142.5
3.6042,44.5,2.197,142.5
3.6044,36.5,2.1975,142.5
3.6046,34.5,2.197,142.5
3.6048,37,2.197,142.5
3.6050,31.538,2.1965,142.5
3.6052,41.5,2.197,142.5
3.6054,39,2.197,142.5
3.6056,41,2.197,142.5
3.6058,40.5,2.1975,142.5
3.6060,33,2.197,142.5
3.6062,39,2.1975,142.5
3.6064,34,2.1975,142.5
3.6066,29.762,2.197,142.5
3.6068,37,2.197,142.5
3.6070,35.5,2.197,142.5
3.6072,41.5,2.197,142.5
3.6074,36.5,2.198,142.5
3.6076,31.42,2.197,142.5
3.6078,34.5,2.197,142.5
3.6080,29.502,2.197,142.5
3.6082,36.5,2.197,142.5
3.6084,40.5,2.1975,142.5
3.6086,37.5,2.197,142.5
3.6088,42.5,2.1975,142.5
3.6090,33.5,2.197,142.5
3.6092,34.5,2.197,142.5
3.6094,35.5,2.198,142.5
3.6096,28.002,2.197,142.5
3.6098,39.5,2.197,142.5
3.6100,36,2.197,142.5
3.6102,39.5,2.197,142.5
3.6104,39,2.198,142.5
3.6106,30.35,2.197,142.5
3.6108,37.5,2.198,142.5
3.6110,29.364,2.1975,142.5
3.6112,33.5,2.197,142.5
3.6114,38.5,2.1975,142.5
3.6116,35.5,2.197,142.5
3.6118,39.5,2.1975,142.5
3.6120,34.5,2.1975,142.5
3.6122,32.6,2.197,142.5
3.6124,33.5,2.1985,142.5
3.6126,24.152,2.197,142.5
3.6128,37.5,2.197,142.5
3.6130,35,2.197,142.5
3.6132,38.5,2.1975,142.5
3.6134,36,2.197,142.5
3.6136,30.192,2.197,142.5
3.6138,34.5,2.1975,142.5
3.6140,28.72,2.1965,142.5
3.6142,35,2.197,142.5
3.6144,39,2.1975,142.5
3.6146,35.5,2.197,142.5
3.6148,40.5,2.197,142.5
3.6150,32.518,2.197,142.5
3.6152,32.566,2.1975,142.5
3.6154,34.5,2.1975,142.5
3.6156,26.496,2.197,142.5
3.6158,36,2.1975,142.5
3.6160,35,2.197,142.5
3.6162,39,2.1975,142.5
3.6164,36,2.1975,142.5
3.6166,28.172,2.1965,142.5
3.6168,35.5,2.198,142.5
3.6170,28.848,2.197,142.5
3.6172,35,2.197,142.5
3.6174,39,2.197,142.5
3.6176,35,2.1965,142.5
3.6178,40,2.197,142.5
3.6180,33,2.1975,142.5
3.6182,35.5,2.198,142.5
3.6184,31.706,2.197,142.5
3.6186,25.026,2.196,142.5
3.6188,40.5,2.198,142.5
3.6190,35.5,2.197,142.5
3.6192,39.5,2.197,142.5
3.6194,37,2.1975,142.5
3.6196,29.084,2.1965,142.5
3.6198,35,2.198,142.5
3.6200,26.948,2.197,142.5
3.6202,34,2.1975,142.5
3.6204,38.5,2.1975,142.5
3.6206,35.5,2.197,142.5
3.6208,40.5,2.1975,142.5
3.6210,31.674,2.197,142.5
3.6212,33.5,2.197,142.5
3.6214,33,2.198,142.5
3.6216,27.44,2.197,142.5
3.6218,39,2.198,142.5
3.6220,35.5,2.197,142.5
3.6222,41.5,2.1975,142.5
3.6224,39.5,2.198,142.5
3.6226,31.926,2.1965,142.5
3.6228,39.5,2.1985,142.5
3.6230,30.35,2.197,142.5
3.6232,35.5,2.197,142.5
3.6234,42,2.1975,142.5
3.6236,40.5,2.1975,142.5
3.6238,43,2.1975,142.5
3.6240,38.5,2.197,142.5
3.6242,37.5,2.1965,142.5
3.6244,40.5,2.1975,142.5
3.6246,29.228,2.197,142.5
3.6248,39.5,2.197,142.5
3.6250,40.5,2.197,142.5
3.6252,41,2.197,142.5
3.6254,45.5,2.198,142.5
3.6256,34.5,2.197,142.5
3.6258,37.5,2.197,142.5
3.6260,37.5,2.1975,142.5
3.6262,31.62,2.1965,142.5
3.6264,42,2.1975,142.5
3.6266,41.5,2.197,142.5
3.6268,43.5,2.1965,142.5
3.6270,47,2.1975,142.5
3.6272,38.5,2.197,142.5
3.6274,40,2.1975,142.5
3.6276,38,2.1975,142.5
3.6278,32.404,2.1965,142.5
3.6280,43,2.1975,142.5
3.6282,39,2.197,142.5
3.6284,43.5,2.1975,142.5
3.6286,42,2.198,142.5
3.6288,32.716,2.1965,142.5
3.6290,39.5,2.1975,142.5
3.6292,34.5,2.197,142.5
3.6294,36.5,2.197,142.5
3.6296,44.5,2.198,142.5
3.6298,38.5,2.197,142.5
3.6300,42,2.1975,142.5
3.6302,37,2.197,142.5
3.6304,33,2.1965,142.5
3.6306,41,2.1975,142.5
3.6308,31.688,2.197,142.5
3.6310,35,2.197,142.5
3.6312,38,2.197,142.5
3.6314,37.5,2.197,142.5
3.6316,42,2.1975,142.5
3.6318,34,2.197,142.5
3.6320,34,2.197,142.5
3.6322,35.5,2.198,142.5
3.6324,31.6,2.197,142.5
3.6326,41,2.198,142.5
3.6328,38.5,2.197,142.5
3.6330,38,2.197,142.5
3.6332,38.5,2.1975,142.5
3.6334,31.984,2.197,142.5
3.6336,38,2.198,142.5
3.6338,31.426,2.197,142.5
3.6340,30.102,2.197,142.5
3.6342,38.5,2.197,142.5
3.6344,36,2.197,142.5
3.6346,40.5,2.1975,142.5
3.6348,35,2.1975,142.5
3.6350,32.164,2.197,142.5
3.6352,36,2.198,142.5
3.6354,31.908,2.197,142.5
3.6356,39.5,2.197,142.5
3.6358,39.5,2.197,142.5
3.6360,36.5,2.197,142.5
3.6362,38.5,2.1975,142.5
3.6364,30.922,2.197,142.5
3.6366,38,2.1975,142.5
3.6368,33,2.197,142.5
3.6370,29.552,2.197,142.5
3.6372,38,2.198,142.5
3.6374,34.5,2.197,142.5
3.6376,41,2.1975,142.5
3.6378,36,2.197,142.5
3.6380,32.288,2.197,142.5
3.6382,36,2.1975,142.5
3.6384,31.586,2.1975,142.5
3.6386,38.5,2.1975,142.5
3.6388,38.5,2.197,142.5
3.6390,36,2.197,142.5
3.6392,38,2.1975,142.5
3.6394,31.5,2.197,142.5
3.6396,36,2.1975,142.5
3.6398,31.84,2.197,142.5
3.6400,27.908,2.197,142.5
3.6402,38,2.1975,142.5
3.6404,36,2.197,142.5
3.6406,39.5,2.1975,142.5
3.6408,34.5,2.198,142.5
3.6410,28.598,2.197,142.5
3.6412,34,2.198,142.5
3.6414,27.56,2.197,142.5
3.6416,38,2.197,142.5
3.6418,36.5,2.197,142.5
3.6420,36,2.197,142.5
3.6422,37,2.1975,142.5
3.6424,30.584,2.197,142.5
3.6426,36,2.198,142.5
3.6428,27.5,2.197,142.5
3.6430,28.854,2.196,142.5
3.6432,38,2.1975,142.5
3.6434,33,2.197,142.5
3.6436,38.5,2.198,142.5
3.6438,31.73,2.1975,142.5
3.6440,31.85,2.197,142.5
3.6442,31.464,2.197,142.5
3.6444,28.998,2.197,142.5
3.6446,39,2.198,142.5
3.6448,31.848,2.197,142.5
3.6450,33,2.1975,142.5
3.6452,30.56,2.198,142.5
3.6454,28.64,2.1965,142.5
3.6456,35,2.1975,142.5
3.6458,26.59,2.197,142.5
3.6460,32.446,2.1975,142.5
3.6462,34,2.197,142.5
3.6464,35.5,2.197,142.5
3.6466,37.5,2.197,142.5
3.6468,26.966,2.1965,142.5
3.6470,33,2.1975,142.5
3.6472,26.698,2.197,142.5
3.6474,29.112,2.197,142.5
3.6476,37.5,2.197,142.5
3.6478,33.5,2.1975,142.5
3.6480,37.5,2.198,142.5
3.6482,33.5,2.1975,142.5
3.6484,33.5,2.197,142.5
3.6486,31.994,2.1975,142.5
3.6488,21.66,2.1965,142.5
3.6490,37,2.1975,142.5
3.6492,35.5,2.197,142.5
3.6494,40.5,2.1975,142.5
3.6496,36,2.197,142.5
3.6498,28.29,2.197,142.5
3.6500,32.5,2.198,142.5
3.6502,27.928,2.1965,142.5
3.6504,32.762,2.197,142.5
3.6506,38.5,2.1975,142.5
3.6508,36,2.197,142.5
3.6510,38,2.1975,142.5
3.6512,30.928,2.197,142.5
3.6514,32.272,2.197,142.5
3.6516,30.864,2.197,142.5
3.6518,28.88,2.197,142.5
3.6520,37,2.1975,142.5
3.6522,36,2.197,142.5
3.6524,40.5,2.1975,142.5
3.6526,36.5,2.1985,142.5
3.6528,28.344,2.197,142.5
3.6530,35.5,2.1975,142.5
3.6532,30.03,2.1975,142.5
3.6534,36,2.1975,142.5
3.6536,38,2.1975,142.5
3.6538,35.5,2.197,142.5
3.6540,39,2.197,142.5
3.6542,32.5,2.197,142.5
3.6544,34,2.1975,142.5
3.6546,28.508,2.198,142.5
3.6548,22.798,2.197,142.5
3.6550,36,2.198,142.5
3.6552,34.5,2.1975,142.5
3.6554,40.5,2.198,142.5
3.6556,32.5,2.198,142.5
3.6558,27.922,2.1965,142.5
3.6560,33.5,2.198,142.5
3.6562,25.73,2.1965,142.5
3.6564,37,2.198,142.5
3.6566,35.5,2.197,142.5
3.6568,37,2.197,142.5
3.6570,38,2.198,142.5
3.6572,31.246,2.197,142.5
3.6574,33.5,2.198,142.5
3.6576,27.81,2.1975,142.5
3.6578,27.982,2.197,142.5
3.6580,33.5,2.197,142.5
3.6582,34,2.1965,142.5
3.6584,39,2.198,142.5
3.6586,28.564,2.1975,142.5
3.6588,29.204,2.197,142.5
3.6590,30.726,2.197,142.5
3.6592,27.86,2.1965,142.5
3.6594,37,2.197,142.5
3.6596,34,2.197,142.5
3.6598,36.5,2.197,142.5
3.6600,33.5,2.1975,142.5
3.6602,29.392,2.1965,142.5
3.6604,34,2.1985,142.5
3.6606,21.696,2.1965,142.5
3.6608,36,2.1985,142.5
3.6610,34,2.197,142.5
3.6612,35.5,2.197,142.5
3.6614,37,2.198,142.5
3.6616,28.36,2.1965,142.5
3.6618,33.5,2.1975,142.5
3.6620,25.026,2.197,142.5
3.6622,32.212,2.197,142.5
3.6624,37,2.197,142.5
3.6626,33.5,2.197,142.5
3.6628,37.5,2.1975,142.5
3.6630,30.244,2.197,142.5
3.6632,32.454,2.1975,142.5
3.6634,29.988,2.1975,142.5
3.6636,27.008,2.197,142.5
3.6638,35.5,2.197,142.5
3.6640,32.112,2.197,142.5
3.6642,37.5,2.1975,142.5
3.6644,31.768,2.1975,142.5
3.6646,27.682,2.197,142.5
3.6648,29.774,2.1975,142.5
3.6650,25.524,2.197,142.5
3.6652,36.5,2.1975,142.5
3.6654,34,2.197,142.5
3.6656,35,2.1975,142.5
3.6658,35.5,2.197,142.5
3.6660,28.75,2.197,142.5
3.6662,32.502,2.198,142.5
3.6664,22.998,2.197,142.5
3.6666,27.444,2.1975,142.5
3.6668,33.5,2.197,142.5
3.6670,32.64,2.197,142.5
3.6672,37.5,2.1975,142.5
3.6674,25.862,2.1965,142.5
3.6676,31.774,2.198,142.5
3.6678,24.418,2.197,142.5
3.6680,27.054,2.197,142.5
3.6682,35,2.1975,142.5
3.6684,30.792,2.197,142.5
3.6686,37,2.1975,142.5
3.6688,31.526,2.197,142.5
3.6690,31.274,2.1975,142.5
3.6692,29.944,2.1975,142.5
3.6694,23.178,2.1965,142.5
3.6696,34.5,2.1975,142.5
3.6698,33.5,2.197,142.5
3.6700,38,2.1975,142.5
3.6702,32.63,2.1975,142.5
3.6704,26.79,2.197,142.5
3.6706,28.798,2.1975,142.5
3.6708,21.732,2.197,142.5
3.6710,35.5,2.1975,142.5
3.6712,34.5,2.197,142.5
3.6714,36,2.197,142.5
3.6716,38,2.1975,142.5
3.6718,32.168,2.197,142.5
3.6720,34,2.198,142.5
3.6722,21.362,2.197,142.5
3.6724,25.952,2.197,142.5
3.6726,37,2.1975,142.5
3.6728,36,2.197,142.5
3.6730,39.5,2.1975,142.5
3.6732,29.894,2.198,142.5
3.6734,28.81,2.1975,142.5
3.6736,32.302,2.198,142.5
3.6738,26.556,2.197,142.5
3.6740,38,2.1975,142.5
3.6742,35,2.1975,142.5
3.6744,36.5,2.197,142.5
3.6746,34.5,2.1975,142.5
3.6748,29.934,2.197,142.5
3.6750,31.276,2.1975,142.5
3.6752,25.418,2.197,142.5
3.6754,31.666,2.197,142.5
3.6756,35,2.1975,142.5
3.6758,37,2.1975,142.5
3.6760,35.5,2.1975,142.5
3.6762,27.316,2.197,142.5
3.6764,30.462,2.1975,142.5
3.6766,27.184,2.197,142.5
3.6768,29.134,2.1965,142.5
3.6770,39.5,2.1975,142.5
3.6772,34,2.197,142.5
3.6774,39,2.197,142.5
3.6776,34.5,2.197,142.5
3.6778,32.142,2.1975,142.5
3.6780,28.5,2.1975,142.5
3.6782,18.856,2.1965,142.5
3.6784,35,2.198,142.5
3.6786,31.636,2.197,142.5
3.6788,34,2.197,142.5
3.6790,32.518,2.1975,142.5
3.6792,26.066,2.197,142.5
3.6794,31.758,2.198,142.5
3.6796,22.146,2.197,142.5
3.6798,34,2.1975,142.5
3.6800,35,2.197,142.5
3.6802,33.5,2.197,142.5
3.6804,35,2.1975,142.5
3.6806,27.492,2.197,142.5
3.6808,31.04,2.1985,142.5
3.6810,23.684,2.197,142.5
3.6812,27.238,2.197,142.5
3.6814,34.5,2.1975,142.5
3.6816,32.5,2.197,142.5
3.6818,38,2.198,142.5
3.6820,26.784,2.1965,142.5
3.6822,29.79,2.1975,142.5
3.6824,30.366,2.1975,142.5
3.6826,29.196,2.1965,142.5
3.6828,38.5,2.1975,142.5
3.6830,35,2.197,142.5
3.6832,39.5,2.1975,142.5
3.6834,35.5,2.197,142.5
3.6836,33.5,2.197,142.5
3.6838,37,2.198,142.5
3.6840,23.692,2.197,142.5
3.6842,35,2.197,142.5
3.6844,38,2.197,142.5
3.6846,35.5,2.197,142.5
3.6848,40.5,2.1975,142.5
3.6850,31.67,2.197,142.5
3.6852,35,2.198,142.5
3.6854,28.998,2.197,142.5
3.6856,29.634,2.197,142.5
3.6858,40,2.1975,142.5
3.6860,36.5,2.197,142.5
3.6862,39.5,2.1975,142.5
3.6864,36,2.1975,142.5
3.6866,31.782,2.197,142.5
3.6868,36.5,2.1975,142.5
3.6870,27.358,2.197,142.5
3.6872,32.604,2.197,142.5
3.6874,37,2.197,142.5
3.6876,37,2.1975,142.5
3.6878,39,2.1975,142.5
3.6880,30.702,2.1975,142.5
3.6882,33.5,2.197,142.5
3.6884,30.498,2.197,142.5
3.6886,30.016,2.1965,142.5
3.6888,40,2.1975,142.5
3.6890,34.5,2.197,142.5
3.6892,38,2.197,142.5
3.6894,32.716,2.197,142.5
3.6896,31.16,2.197,142.5
3.6898,34,2.1975,142.5
3.6900,25.394,2.1965,142.5
3.6902,36,2.198,142.5
3.6904,33,2.197,142.5
3.6906,35,2.197,142.5
3.6908,37,2.198,142.5
3.6910,29.556,2.197,142.5
3.6912,35.5,2.198,142.5
3.6914,27.114,2.197,142.5
3.6916,33,2.197,142.5
3.6918,39,2.1975,142.5
3.6920,34.5,2.197,142.5
3.6922,38.5,2.1975,142.5
3.6924,32.022,2.1975,142.5
3.6926,33,2.197,142.5
3.6928,33.5,2.198,142.5
3.6930,25.396,2.1965,142.5
3.6932,38.5,2.1975,142.5
3.6934,35,2.197,142.5
3.6936,39.5,2.1975,142.5
3.6938,38,2.1975,142.5
3.6940,28.472,2.197,142.5
3.6942,35,2.1975,142.5
3.6944,27.318,2.197,142.5
3.6946,32.5,2.197,142.5
3.6948,41,2.1975,142.5
3.6950,38,2.197,142.5
3.6952,42.5,2.1975,142.5
3.6954,35.5,2.1975,142.5
3.6956,36.5,2.197,142.5
3.6958,34,2.198,142.5
3.6960,23.924,2.197,142.5
3.6962,37,2.197,142.5
3.6964,35,2.197,142.5
3.6966,37.5,2.197,142.5
3.6968,40,2.1975,142.5
3.6970,28.926,2.197,142.5
3.6972,35.5,2.198,142.5
3.6974,29.474,2.197,142.5
3.6976,33,2.1965,142.5
3.6978,42.5,2.197,142.5
