Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.8810,35,2.198,142.5
4.8812,30.81,2.1975,142.5
4.8814,29.246,2.198,142.5
4.8816,26.02,2.1985,142.5
4.8818,21.254,2.197,142.5
4.8820,33.5,2.1975,142.5
4.8822,29.88,2.197,142.5
4.8824,34.5,2.198,142.5
4.8826,27.812,2.1975,142.5
4.8828,25.852,2.1975,142.5
4.8830,27.354,2.1985,142.5
4.8832,21.764,2.1965,142.5
4.8834,34.5,2.198,142.5
4.8836,32.596,2.197,142.5
4.8838,35,2.197,142.5
4.8840,35,2.1975,142.5
4.8842,29.854,2.1975,142.5
4.8844,29.854,2.1985,142.5
4.8846,20.222,2.197,142.5
4.8848,29.95,2.1975,142.5
4.8850,29.928,2.197,142.5
4.8852,31.462,2.1975,142.5
4.8854,33.5,2.1975,142.5
4.8856,23.512,2.1965,142.5
4.8858,30.01,2.198,142.5
4.8860,21.81,2.197,142.5
4.8862,28.338,2.197,142.5
4.8864,34,2.1975,142.5
4.8866,32.632,2.197,142.5
4.8868,36,2.198,142.5
4.8870,29.434,2.197,142.5
4.8872,30.564,2.1985,142.5
4.8874,22.92,2.197,142.5
4.8876,23.45,2.197,142.5
4.8878,34,2.1975,142.5
4.8880,29.126,2.197,142.5
4.8882,35,2.1975,142.5
4.8884,27.22,2.1975,142.5
4.8886,26.142,2.1975,142.5
4.8888,25.422,2.197,142.5
4.8890,22.746,2.1965,142.5
4.8892,33,2.1975,142.5
4.8894,30.774,2.197,142.5
4.8896,35,2.198,142.5
4.8898,32.5,2.1975,142.5
4.8900,27.82,2.197,142.5
4.8902,29.672,2.198,142.5
4.8904,21.974,2.1965,142.5
4.8906,33.5,2.198,142.5
4.8908,31.358,2.197,142.5
4.8910,33.5,2.197,142.5
4.8912,33,2.198,142.5
4.8914,26.808,2.1965,142.5
4.8916,31.306,2.198,142.5
4.8918,20.858,2.197,142.5
4.8920,30.158,2.197,142.5
4.8922,32.2,2.1975,142.5
4.8924,31.778,2.197,142.5
4.8926,35.5,2.198,142.5
4.8928,27.778,2.197,142.5
4.8930,31.292,2.1985,142.5
4.8932,23.678,2.197,142.5
4.8934,29.562,2.197,142.5
4.8936,34,2.1975,142.5
4.8938,31.562,2.197,142.5
4.8940,36,2.1985,142.5
4.8942,25.204,2.198,142.5
4.8944,27.042,2.1975,142.5
4.8946,26.142,2.1975,142.5
4.8948,26.006,2.197,142.5
4.8950,33,2.197,142.5
4.8952,31.478,2.1975,142.5
4.8954,35,2.1975,142.5
4.8956,29.628,2.198,142.5
4.8958,28.602,2.197,142.5
4.8960,28.18,2.198,142.5
4.8962,22.116,2.1965,142.5
4.8964,34,2.198,142.5
4.8966,28.194,2.197,142.5
4.8968,35,2.1985,142.5
4.8970,27.716,2.198,142.5
4.8972,24.734,2.197,142.5
4.8974,25.746,2.1975,142.5
4.8976,22.258,2.1965,142.5
4.8978,32.346,2.198,142.5
4.8980,28.36,2.197,142.5
4.8982,34.5,2.1975,142.5
4.8984,31.08,2.1975,142.5
4.8986,27.474,2.197,142.5
4.8988,30.742,2.198,142.5
4.8990,21.606,2.197,142.5
4.8992,30.758,2.1975,142.5
4.8994,29.454,2.197,142.5
4.8996,33,2.197,142.5
4.8998,32.5,2.1975,142.5
4.9000,25.086,2.197,142.5
4.9002,27.654,2.197,142.5
4.9004,23.406,2.1975,142.5
4.9006,30.224,2.1975,142.5
4.9008,29.85,2.197,142.5
4.9010,33,2.197,142.5
4.9012,34.5,2.1975,142.5
4.9014,28.354,2.197,142.5
4.9016,31.522,2.198,142.5
4.9018,24.64,2.197,142.5
4.9020,29.184,2.1975,142.5
4.9022,31.958,2.197,142.5
4.9024,29.5,2.197,142.5
4.9026,34,2.198,142.5
4.9028,23.526,2.1965,142.5
4.9030,29.048,2.198,142.5
4.9032,21.44,2.197,142.5
4.9034,26.718,2.197,142.5
4.9036,34,2.1975,142.5
4.9038,30.068,2.197,142.5
4.9040,33.5,2.1975,142.5
4.9042,26.936,2.197,142.5
4.9044,27.29,2.197,142.5
4.9046,20.042,2.198,142.5
4.9048,17.592,2.197,142.5
4.9050,29.808,2.1975,142.5
4.9052,29.318,2.197,142.5
4.9054,34.5,2.1985,142.5
4.9056,25.228,2.1975,142.5
4.9058,24.566,2.197,142.5
4.9060,27.898,2.198,142.5
4.9062,20.02,2.196,142.5
4.9064,31.488,2.198,142.5
4.9066,27.256,2.197,142.5
4.9068,33.5,2.198,142.5
4.9070,27.152,2.198,142.5
4.9072,23.63,2.1975,142.5
4.9074,21.718,2.198,142.5
4.9076,15.224,2.196,142.5
4.9078,32.578,2.1975,142.5
4.9080,30.1,2.197,142.5
4.9082,34,2.1975,142.5
4.9084,30.73,2.1975,142.5
4.9086,23.96,2.197,142.5
4.9088,29.304,2.198,142.5
4.9090,22.858,2.197,142.5
4.9092,31.12,2.198,142.5
4.9094,29.002,2.197,142.5
4.9096,31.366,2.198,142.5
4.9098,29.002,2.1975,142.5
4.9100,24.074,2.197,142.5
4.9102,28.59,2.1995,142.5
4.9104,15.8,2.196,142.5
4.9106,27.2,2.197,142.5
4.9108,32.5,2.1975,142.5
4.9110,32.5,2.1975,142.5
4.9112,35.5,2.198,142.5
4.9114,26.06,2.197,142.5
4.9116,27.694,2.1975,142.5
4.9118,26.838,2.197,142.5
4.9120,26.754,2.1965,142.5
4.9122,34,2.198,142.5
4.9124,30.676,2.1975,142.5
4.9126,35.5,2.1975,142.5
4.9128,29.502,2.197,142.5
4.9130,25.79,2.1975,142.5
4.9132,24.246,2.198,142.5
4.9134,21.02,2.197,142.5
4.9136,31.926,2.1975,142.5
4.9138,30.364,2.197,142.5
4.9140,34,2.1985,142.5
4.9142,24.738,2.1975,142.5
4.9144,24.828,2.197,142.5
4.9146,28.74,2.1975,142.5
4.9148,22.756,2.197,142.5
4.9150,35.5,2.1975,142.5
4.9152,31.394,2.197,142.5
4.9154,32.5,2.1975,142.5
4.9156,33,2.1975,142.5
4.9158,27.976,2.197,142.5
4.9160,27.482,2.1985,142.5
4.9162,11.764,2.196,142.5
4.9164,24.034,2.1975,142.5
4.9166,31.358,2.197,142.5
4.9168,32.702,2.197,142.5
4.9170,31.584,2.197,142.5
4.9172,23.862,2.1965,142.5
4.9174,28.654,2.198,142.5
4.9176,22.362,2.197,142.5
4.9178,26.316,2.1975,142.5
4.9180,33.5,2.197,142.5
4.9182,32.218,2.197,142.5
4.9184,37,2.198,142.5
4.9186,30.322,2.1975,142.5
4.9188,29.632,2.198,142.5
4.9190,24.694,2.198,142.5
4.9192,22.732,2.1965,142.5
4.9194,33,2.197,142.5
4.9196,28.16,2.197,142.5
4.9198,34.5,2.198,142.5
4.9200,26.246,2.198,142.5
4.9202,25.116,2.1975,142.5
4.9204,26.118,2.1975,142.5
4.9206,20.708,2.1965,142.5
4.9208,34.5,2.198,142.5
4.9210,30.618,2.197,142.5
4.9212,34.5,2.198,142.5
4.9214,32.346,2.1975,142.5
4.9216,27.416,2.1965,142.5
4.9218,29.19,2.1985,142.5
4.9220,19.472,2.197,142.5
4.9222,32.684,2.198,142.5
4.9224,30.534,2.197,142.5
4.9226,33,2.198,142.5
4.9228,32.498,2.198,142.5
4.9230,23.954,2.1965,142.5
4.9232,29.626,2.1975,142.5
4.9234,24.47,2.197,142.5
4.9236,30.198,2.198,142.5
4.9238,32.65,2.197,142.5
4.9240,33,2.1975,142.5
4.9242,35.5,2.1985,142.5
4.9244,27.942,2.197,142.5
4.9246,31.56,2.198,142.5
4.9248,26,2.1975,142.5
4.9250,25.834,2.197,142.5
4.9252,32.47,2.1975,142.5
4.9254,29.178,2.197,142.5
4.9256,35.5,2.198,142.5
4.9258,25.706,2.197,142.5
4.9260,28.79,2.1975,142.5
4.9262,23.12,2.197,142.5
4.9264,23.614,2.197,142.5
4.9266,33,2.1975,142.5
4.9268,30.486,2.197,142.5
4.9270,36,2.198,142.5
4.9272,29.348,2.197,142.5
4.9274,27.768,2.1975,142.5
4.9276,28.272,2.1985,142.5
4.9278,20.82,2.197,142.5
4.9280,33,2.1975,142.5
4.9282,29.394,2.197,142.5
4.9284,33.5,2.1985,142.5
4.9286,28.142,2.1975,142.5
4.9288,24.21,2.1975,142.5
4.9290,27.448,2.198,142.5
4.9292,24.232,2.197,142.5
4.9294,34,2.198,142.5
4.9296,29.5,2.197,142.5
4.9298,30.932,2.1975,142.5
4.9300,28.34,2.198,142.5
4.9302,25.994,2.197,142.5
4.9304,31.23,2.198,142.5
4.9306,22.902,2.197,142.5
4.9308,31.656,2.1975,142.5
4.9310,32.07,2.197,142.5
4.9312,32.602,2.197,142.5
4.9314,32.5,2.198,142.5
4.9316,24.236,2.197,142.5
4.9318,31.48,2.198,142.5
4.9320,24.33,2.197,142.5
4.9322,31.838,2.1975,142.5
4.9324,33,2.197,142.5
4.9326,31,2.197,142.5
4.9328,33,2.198,142.5
4.9330,26.778,2.197,142.5
4.9332,31.238,2.198,142.5
4.9334,24.308,2.197,142.5
4.9336,28.61,2.197,142.5
4.9338,34,2.1975,142.5
4.9340,31.238,2.197,142.5
4.9342,34.5,2.1985,142.5
4.9344,25.948,2.197,142.5
4.9346,28.444,2.1975,142.5
4.9348,26.216,2.197,142.5
4.9350,27.972,2.197,142.5
4.9352,35,2.1975,142.5
4.9354,29.596,2.197,142.5
4.9356,33.5,2.1975,142.5
4.9358,27.724,2.197,142.5
4.9360,30.144,2.1975,142.5
4.9362,27.088,2.1975,142.5
4.9364,25.626,2.197,142.5
4.9366,34.5,2.1975,142.5
4.9368,30.99,2.197,142.5
4.9370,35,2.198,142.5
4.9372,29.104,2.197,142.5
4.9374,27.874,2.197,142.5
4.9376,31.236,2.1975,142.5
4.9378,28,2.197,142.5
4.9380,37,2.198,142.5
4.9382,32.218,2.1975,142.5
4.9384,34,2.1975,142.5
4.9386,31.798,2.1975,142.5
4.9388,28.058,2.197,142.5
4.9390,31.644,2.198,142.5
4.9392,24.26,2.197,142.5
4.9394,34,2.197,142.5
4.9396,32.316,2.197,142.5
4.9398,33,2.1975,142.5
4.9400,32.098,2.1985,142.5
4.9402,24.888,2.1975,142.5
4.9404,29.89,2.198,142.5
4.9406,25.304,2.197,142.5
4.9408,33.5,2.1975,142.5
4.9410,32.5,2.1975,142.5
4.9412,31.92,2.197,142.5
4.9414,33.5,2.1975,142.5
4.9416,26.792,2.197,142.5
4.9418,31.628,2.198,142.5
4.9420,22.506,2.197,142.5
4.9422,28.644,2.197,142.5
4.9424,34,2.1975,142.5
4.9426,31.868,2.197,142.5
4.9428,34,2.198,142.5
4.9430,23.594,2.197,142.5
4.9432,30.33,2.198,142.5
4.9434,25.152,2.197,142.5
4.9436,29.454,2.197,142.5
4.9438,34,2.198,142.5
4.9440,31.278,2.197,142.5
4.9442,35.5,2.198,142.5
4.9444,29.85,2.1975,142.5
4.9446,31.042,2.1975,142.5
4.9448,27.316,2.197,142.5
4.9450,26.45,2.197,142.5
4.9452,35,2.1975,142.5
4.9454,30.456,2.197,142.5
4.9456,34,2.198,142.5
4.9458,26.462,2.197,142.5
4.9460,27.92,2.1975,142.5
4.9462,27.79,2.1975,142.5
4.9464,27.886,2.197,142.5
4.9466,35,2.198,142.5
4.9468,30.228,2.197,142.5
4.9470,34.5,2.1975,142.5
4.9472,30.692,2.1975,142.5
4.9474,28.396,2.197,142.5
4.9476,29.14,2.1985,142.5
4.9478,20.002,2.197,142.5
4.9480,30.892,2.1975,142.5
4.9482,29.156,2.197,142.5
4.9484,34.5,2.1975,142.5
4.9486,29.202,2.1985,142.5
4.9488,22.508,2.197,142.5
4.9490,27.864,2.197,142.5
4.9492,22.022,2.197,142.5
4.9494,30.862,2.198,142.5
4.9496,30.226,2.1975,142.5
4.9498,33.5,2.198,142.5
4.9500,30.46,2.198,142.5
4.9502,23.234,2.197,142.5
4.9504,28.864,2.1985,142.5
4.9506,17.51,2.197,142.5
4.9508,29.296,2.198,142.5
4.9510,29.8,2.197,142.5
4.9512,32.2,2.197,142.5
4.9514,33,2.198,142.5
4.9516,22.73,2.196,142.5
4.9518,28.584,2.1975,142.5
4.9520,23.456,2.1965,142.5
4.9522,27.908,2.1975,142.5
4.9524,31.312,2.1975,142.5
4.9526,31.45,2.197,142.5
4.9528,34.5,2.198,142.5
4.9530,25.938,2.197,142.5
4.9532,29.62,2.198,142.5
4.9534,24.146,2.197,142.5
4.9536,26.02,2.197,142.5
4.9538,32.376,2.1975,142.5
4.9540,29.544,2.197,142.5
4.9542,35,2.198,142.5
4.9544,25.392,2.1975,142.5
4.9546,26.126,2.1975,142.5
4.9548,26.664,2.1975,142.5
4.9550,25.758,2.197,142.5
4.9552,33,2.1975,142.5
4.9554,31.074,2.1975,142.5
4.9556,34.5,2.198,142.5
4.9558,28.082,2.197,142.5
4.9560,27.324,2.1975,142.5
4.9562,26.848,2.1985,142.5
4.9564,19.712,2.196,142.5
4.9566,33.5,2.1975,142.5
4.9568,28.472,2.197,142.5
4.9570,35.5,2.1985,142.5
4.9572,28.06,2.198,142.5
4.9574,26.042,2.1975,142.5
4.9576,26.342,2.198,142.5
4.9578,20.43,2.1965,142.5
4.9580,31.518,2.1975,142.5
4.9582,29.746,2.197,142.5
4.9584,35,2.197,142.5
4.9586,32.312,2.1975,142.5
4.9588,26.57,2.197,142.5
4.9590,30.176,2.1985,142.5
4.9592,20.81,2.197,142.5
4.9594,31.27,2.1975,142.5
4.9596,31.712,2.197,142.5
4.9598,33.5,2.1975,142.5
4.9600,31.588,2.1985,142.5
4.9602,25.938,2.197,142.5
4.9604,31.176,2.1975,142.5
4.9606,23.532,2.1975,142.5
4.9608,30.068,2.1975,142.5
4.9610,30.48,2.197,142.5
4.9612,32.5,2.1975,142.5
4.9614,33,2.1975,142.5
4.9616,26.748,2.197,142.5
4.9618,30.286,2.1985,142.5
4.9620,21.346,2.197,142.5
4.9622,28.12,2.197,142.5
4.9624,31.956,2.197,142.5
4.9626,30.212,2.1975,142.5
4.9628,35,2.1975,142.5
4.9630,24.416,2.197,142.5
4.9632,28.262,2.198,142.5
4.9634,25.502,2.197,142.5
4.9636,27.148,2.1975,142.5
4.9638,32.188,2.197,142.5
4.9640,31.958,2.197,142.5
4.9642,35,2.198,142.5
4.9644,26.148,2.197,142.5
4.9646,27.968,2.1975,142.5
4.9648,25.128,2.1975,142.5
4.9650,23.524,2.1965,142.5
4.9652,33.5,2.198,142.5
4.9654,29.77,2.197,142.5
4.9656,35.5,2.198,142.5
4.9658,28.32,2.1975,142.5
4.9660,26.502,2.1975,142.5
4.9662,28.32,2.1975,142.5
4.9664,25.068,2.197,142.5
4.9666,34.5,2.1975,142.5
4.9668,31.39,2.197,142.5
4.9670,34.5,2.1975,142.5
4.9672,27.858,2.1975,142.5
4.9674,26.896,2.1975,142.5
4.9676,29.112,2.1975,142.5
4.9678,22.252,2.1965,142.5
4.9680,34,2.198,142.5
4.9682,29.298,2.197,142.5
4.9684,34.5,2.1975,142.5
4.9686,30.636,2.1975,142.5
4.9688,25.974,2.197,142.5
4.9690,29.602,2.198,142.5
4.9692,24.688,2.197,142.5
4.9694,32.34,2.1975,142.5
4.9696,31.63,2.197,142.5
4.9698,34.5,2.1975,142.5
4.9700,32.454,2.1975,142.5
4.9702,26.876,2.197,142.5
4.9704,31.56,2.198,142.5
4.9706,23.096,2.197,142.5
4.9708,30.502,2.1975,142.5
4.9710,29.79,2.197,142.5
4.9712,32.618,2.197,142.5
4.9714,32.504,2.198,142.5
4.9716,23.61,2.197,142.5
4.9718,28.706,2.198,142.5
4.9720,21.074,2.197,142.5
4.9722,28.512,2.1975,142.5
4.9724,31.966,2.1975,142.5
4.9726,32.5,2.197,142.5
4.9728,35,2.198,142.5
4.9730,26.008,2.1975,142.5
4.9732,29.642,2.198,142.5
4.9734,22.04,2.197,142.5
4.9736,28.456,2.197,142.5
4.9738,34,2.1975,142.5
4.9740,30.048,2.1975,142.5
4.9742,34.5,2.1975,142.5
4.9744,24.688,2.197,142.5
4.9746,28.35,2.197,142.5
4.9748,26.344,2.197,142.5
4.9750,29.178,2.197,142.5
4.9752,34.5,2.1985,142.5
4.9754,28.42,2.197,142.5
4.9756,31.596,2.198,142.5
4.9758,25,2.197,142.5
4.9760,29.486,2.1975,142.5
4.9762,25.72,2.197,142.5
4.9764,24.108,2.197,142.5
4.9766,34,2.1975,142.5
4.9768,31.292,2.197,142.5
4.9770,35.5,2.198,142.5
4.9772,28.036,2.197,142.5
4.9774,27.182,2.1975,142.5
4.9776,27.882,2.198,142.5
4.9778,24.288,2.1965,142.5
4.9780,34.5,2.1975,142.5
4.9782,30.638,2.197,142.5
4.9784,34.5,2.1975,142.5
4.9786,30.888,2.197,142.5
4.9788,27.76,2.197,142.5
4.9790,30.004,2.1985,142.5
4.9792,21.434,2.197,142.5
4.9794,34.5,2.1975,142.5
4.9796,31.418,2.197,142.5
4.9798,34.5,2.1975,142.5
4.9800,31.462,2.1975,142.5
4.9802,26.702,2.1975,142.5
4.9804,31.87,2.198,142.5
4.9806,25.292,2.197,142.5
4.9808,33.5,2.1975,142.5
4.9810,32.098,2.1975,142.5
4.9812,32.5,2.197,142.5
4.9814,31.218,2.1975,142.5
4.9816,26.518,2.197,142.5
4.9818,31.042,2.198,142.5
4.9820,22.97,2.1965,142.5
4.9822,30.636,2.198,142.5
4.9824,28.262,2.197,142.5
4.9826,31.69,2.197,142.5
4.9828,32.482,2.1975,142.5
4.9830,24.276,2.1965,142.5
4.9832,30.044,2.198,142.5
4.9834,25.762,2.197,142.5
4.9836,32.23,2.1975,142.5
4.9838,33.5,2.197,142.5
4.9840,31.71,2.197,142.5
4.9842,35.5,2.198,142.5
4.9844,26.504,2.1965,142.5
4.9846,30.476,2.1975,142.5
4.9848,24.342,2.1975,142.5
4.9850,25.37,2.197,142.5
4.9852,34,2.1975,142.5
4.9854,29.58,2.197,142.5
4.9856,35.5,2.198,142.5
4.9858,25.75,2.197,142.5
4.9860,26.69,2.198,142.5
4.9862,23.024,2.197,142.5
4.9864,24.258,2.197,142.5
4.9866,31.914,2.197,142.5
4.9868,30.884,2.197,142.5
4.9870,35.5,2.1975,142.5
4.9872,27.454,2.197,142.5
4.9874,28.958,2.197,142.5
4.9876,28.33,2.198,142.5
4.9878,22.326,2.1965,142.5
4.9880,33.5,2.198,142.5
4.9882,29.49,2.197,142.5
4.9884,36.5,2.1975,142.5
4.9886,28.94,2.1975,142.5
4.9888,26.274,2.197,142.5
4.9890,27.182,2.197,142.5
4.9892,23.482,2.1965,142.5
4.9894,32.5,2.198,142.5
4.9896,29.284,2.1975,142.5
4.9898,35,2.1975,142.5
4.9900,30.182,2.198,142.5
4.9902,27.024,2.197,142.5
4.9904,29.072,2.1985,142.5
4.9906,18.296,2.1965,142.5
4.9908,32.364,2.198,142.5
4.9910,28.992,2.197,142.5
4.9912,33.5,2.1975,142.5
4.9914,30.54,2.1975,142.5
4.9916,26.038,2.197,142.5
4.9918,31,2.1985,142.5
4.9920,23.662,2.197,142.5
4.9922,34,2.1975,142.5
4.9924,31.588,2.1975,142.5
4.9926,31.5,2.1975,142.5
4.9928,30.166,2.198,142.5
4.9930,25.896,2.1965,142.5
4.9932,30.442,2.1975,142.5
4.9934,23.008,2.197,142.5
4.9936,29.894,2.198,142.5
4.9938,29.7,2.197,142.5
4.9940,32.272,2.197,142.5
4.9942,33,2.198,142.5
4.9944,23.906,2.1965,142.5
4.9946,29.686,2.198,142.5
4.9948,24.718,2.197,142.5
4.9950,32.402,2.1975,142.5
4.9952,33.5,2.1975,142.5
4.9954,32.16,2.1975,142.5
4.9956,34,2.198,142.5
4.9958,27.002,2.197,142.5
4.9960,31.352,2.1985,142.5
4.9962,21.636,2.1965,142.5
4.9964,27.488,2.1975,142.5
4.9966,32.5,2.198,142.5
4.9968,30.112,2.197,142.5
4.9970,34.5,2.198,142.5
4.9972,25.54,2.197,142.5
4.9974,30.54,2.1985,142.5
4.9976,26.562,2.197,142.5
4.9978,29.544,2.197,142.5
4.9980,34.5,2.198,142.5
4.9982,29.98,2.197,142.5
4.9984,33,2.1975,142.5
4.9986,25.894,2.197,142.5
4.9988,29.956,2.198,142.5
4.9990,24.862,2.1975,142.5
4.9992,25.828,2.197,142.5
4.9994,33,2.1975,142.5
4.9996,30.956,2.197,142.5
4.9998,35.5,2.1975,142.5
5.0000,26.548,2.197,142.5
5.0002,28.246,2.1975,142.5
5.0004,27.926,2.1975,142.5
5.0006,27.52,2.197,142.5
5.0008,35,2.198,142.5
5.0010,30.802,2.197,142.5
5.0012,35.5,2.198,142.5
5.0014,29.44,2.197,142.5
5.0016,29.328,2.1975,142.5
5.0018,27.282,2.198,142.5
5.0020,23.51,2.197,142.5
5.0022,34.5,2.1975,142.5
5.0024,30.116,2.197,142.5
5.0026,35,2.1975,142.5
5.0028,28.534,2.1975,142.5
5.0030,28.412,2.1975,142.5
5.0032,29.186,2.1975,142.5
5.0034,26.844,2.1965,142.5
5.0036,35,2.198,142.5
5.0038,29.756,2.197,142.5
5.0040,32.38,2.1975,142.5
5.0042,27.842,2.197,142.5
5.0044,27.392,2.1975,142.5
5.0046,28.478,2.198,142.5
5.0048,23.198,2.197,142.5
5.0050,33.5,2.1975,142.5
5.0052,31.232,2.197,142.5
5.0054,34.5,2.1975,142.5
5.0056,30.854,2.198,142.5
5.0058,26.284,2.1975,142.5
5.0060,29.592,2.1975,142.5
5.0062,26.06,2.197,142.5
5.0064,34,2.1975,142.5
5.0066,31.352,2.197,142.5
5.0068,34,2.197,142.5
5.0070,32.712,2.198,142.5
5.0072,27.294,2.197,142.5
5.0074,31.058,2.1995,142.5
5.0076,20.492,2.197,142.5
5.0078,32.5,2.1975,142.5
5.0080,31.738,2.1975,142.5
5.0082,32.5,2.1975,142.5
5.0084,32.406,2.198,142.5
5.0086,26.216,2.197,142.5
5.0088,31.456,2.1985,142.5
5.0090,26.57,2.197,142.5
5.0092,34,2.1975,142.5
5.0094,32.5,2.1975,142.5
5.0096,31.502,2.1975,142.5
5.0098,31.438,2.197,142.5
5.0100,25.894,2.197,142.5
5.0102,31.3,2.198,142.5
5.0104,23.056,2.197,142.5
5.0106,28.354,2.1975,142.5
5.0108,28.436,2.197,142.5
5.0110,31.128,2.1975,142.5
5.0112,32.57,2.1975,142.5
5.0114,23.838,2.197,142.5
5.0116,30.026,2.198,142.5
5.0118,26.904,2.197,142.5
5.0120,31.942,2.1975,142.5
5.0122,33,2.197,142.5
5.0124,31.726,2.1965,142.5
5.0126,35.5,2.1975,142.5
5.0128,26.802,2.197,142.5
5.0130,30.76,2.198,142.5
5.0132,23.134,2.197,142.5
5.0134,26.232,2.197,142.5
5.0136,32.192,2.197,142.5
5.0138,29.142,2.197,142.5
5.0140,34.5,2.1985,142.5
5.0142,23.668,2.198,142.5
5.0144,26.68,2.198,142.5
5.0146,24.978,2.1975,142.5
5.0148,25.892,2.1975,142.5
5.0150,31.8,2.1975,142.5
5.0152,30.61,2.197,142.5
5.0154,33.5,2.1975,142.5
5.0156,22.714,2.197,142.5
5.0158,26.26,2.1975,142.5
5.0160,24.658,2.1975,142.5
5.0162,22.632,2.1965,142.5
5.0164,33.5,2.197,142.5
5.0166,28.52,2.197,142.5
5.0168,36,2.198,142.5
5.0170,26.526,2.1975,142.5
5.0172,25.312,2.197,142.5
5.0174,26.564,2.197,142.5
5.0176,24.89,2.1965,142.5
5.0178,33,2.197,142.5
5.0180,30.536,2.197,142.5
5.0182,34.5,2.198,142.5
5.0184,27.43,2.197,142.5
5.0186,26.712,2.197,142.5
5.0188,28.09,2.198,142.5
5.0190,21.18,2.196,142.5
5.0192,34,2.198,142.5
5.0194,29.326,2.197,142.5
5.0196,35,2.1975,142.5
5.0198,28.602,2.197,142.5
5.0200,26.41,2.198,142.5
5.0202,26.488,2.198,142.5
5.0204,21.624,2.1965,142.5
5.0206,32.332,2.198,142.5
5.0208,29.37,2.197,142.5
5.0210,34.5,2.198,142.5
5.0212,30.706,2.198,142.5
5.0214,27.564,2.197,142.5
5.0216,30.264,2.198,142.5
5.0218,21.426,2.197,142.5
5.0220,30.744,2.1975,142.5
5.0222,30.07,2.197,142.5
5.0224,33,2.197,142.5
5.0226,30.706,2.1975,142.5
5.0228,26.384,2.197,142.5
5.0230,28.464,2.198,142.5
5.0232,20.956,2.197,142.5
5.0234,32.634,2.1975,142.5
5.0236,31.26,2.197,142.5
5.0238,33,2.1975,142.5
5.0240,32.094,2.1975,142.5
5.0242,26.024,2.197,142.5
5.0244,30.394,2.198,142.5
5.0246,20.9,2.197,142.5
5.0248,30.018,2.198,142.5
5.0250,29.478,2.1975,142.5
5.0252,31.064,2.1975,142.5
5.0254,31.366,2.198,142.5
5.0256,24.882,2.197,142.5
5.0258,29.732,2.198,142.5
5.0260,23.01,2.197,142.5
5.0262,32.5,2.1975,142.5
5.0264,32.466,2.1975,142.5
5.0266,30.716,2.1975,142.5
5.0268,31.372,2.1975,142.5
5.0270,26.068,2.197,142.5
5.0272,31.288,2.198,142.5
5.0274,23.644,2.197,142.5
5.0276,29.364,2.197,142.5
5.0278,30.624,2.198,142.5
5.0280,31.126,2.197,142.5
5.0282,32.5,2.198,142.5
5.0284,23.586,2.197,142.5
5.0286,28.232,2.198,142.5
5.0288,23.84,2.197,142.5
5.0290,30.608,2.197,142.5
5.0292,34,2.1975,142.5
5.0294,31.588,2.197,142.5
5.0296,34.5,2.198,142.5
5.0298,27.708,2.197,142.5
5.0300,30.992,2.198,142.5
5.0302,23.64,2.197,142.5
5.0304,25.73,2.197,142.5
5.0306,34.5,2.1975,142.5
5.0308,29.028,2.197,142.5
5.0310,35.5,2.198,142.5
5.0312,26.046,2.197,142.5
5.0314,29.576,2.197,142.5
5.0316,27.348,2.197,142.5
5.0318,29.546,2.197,142.5
5.0320,36,2.1975,142.5
5.0322,30.442,2.197,142.5
5.0324,33.5,2.197,142.5
5.0326,26.926,2.1975,142.5
5.0328,29.962,2.198,142.5
5.0330,26.548,2.198,142.5
5.0332,24.188,2.197,142.5
5.0334,30.564,2.1975,142.5
5.0336,28.954,2.197,142.5
5.0338,34.5,2.198,142.5
5.0340,27.588,2.197,142.5
5.0342,26.832,2.1975,142.5
5.0344,29.82,2.197,142.5
5.0346,27.334,2.197,142.5
5.0348,35.5,2.1975,142.5
5.0350,31.288,2.197,142.5
5.0352,35,2.198,142.5
5.0354,30.636,2.1975,142.5
5.0356,27.968,2.197,142.5
5.0358,28.786,2.1985,142.5
5.0360,20.658,2.197,142.5
5.0362,33,2.1975,142.5
5.0364,29.644,2.197,142.5
5.0366,33.5,2.198,142.5
5.0368,29.996,2.1975,142.5
5.0370,25.908,2.197,142.5
5.0372,29.906,2.1975,142.5
5.0374,26.712,2.197,142.5
5.0376,35,2.198,142.5
5.0378,32.176,2.197,142.5
5.0380,33.5,2.1975,142.5
5.0382,33,2.1975,142.5
5.0384,27.664,2.197,142.5
5.0386,31.456,2.1985,142.5
5.0388,22.566,2.1975,142.5
5.0390,31.304,2.198,142.5
5.0392,30.52,2.197,142.5
5.0394,32.634,2.197,142.5
5.0396,31.678,2.1985,142.5
5.0398,23.048,2.197,142.5
5.0400,28.098,2.1975,142.5
5.0402,26.094,2.1975,142.5
5.0404,33,2.1975,142.5
5.0406,31.86,2.1975,142.5
5.0408,31.356,2.1975,142.5
5.0410,33,2.1975,142.5
5.0412,27.124,2.197,142.5
5.0414,31.634,2.198,142.5
5.0416,22.55,2.197,142.5
5.0418,31.038,2.198,142.5
5.0420,32.176,2.198,142.5
5.0422,30.884,2.1975,142.5
5.0424,34,2.198,142.5
5.0426,23.826,2.1965,142.5
5.0428,31.076,2.1975,142.5
5.0430,26.594,2.197,142.5
5.0432,32.474,2.1975,142.5
5.0434,33.5,2.1975,142.5
