Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.4518,46,2.197,147
3.4520,53.5,2.1975,147
3.4522,42.5,2.197,147
3.4524,45,2.197,147
3.4526,40.5,2.1975,147
3.4528,33,2.197,147
3.4530,44,2.197,147
3.4532,43.5,2.197,147
3.4534,49,2.197,147
3.4536,52,2.1975,147
3.4538,41,2.197,147
3.4540,45,2.1975,147
3.4542,36.5,2.197,147
3.4544,34.5,2.196,147
3.4546,44.5,2.197,147
3.4548,44,2.197,147
3.4550,52,2.197,147
3.4552,49,2.197,147
3.4554,42,2.197,147
3.4556,47,2.198,147
3.4558,36,2.197,147
3.4560,37,2.1965,147
3.4562,48,2.1975,147
3.4564,44.5,2.1965,147
3.4566,54,2.198,147
3.4568,46.5,2.198,147
3.4570,41.5,2.197,147
3.4572,43.5,2.1975,147
3.4574,34,2.197,147
3.4576,39.5,2.197,147
3.4578,46,2.197,147
3.4580,46,2.197,147
3.4582,55.5,2.1975,147
3.4584,44.5,2.197,147
3.4586,45.5,2.197,147
3.4588,43,2.198,147
3.4590,33,2.197,147
3.4592,42,2.197,147
3.4594,44.5,2.197,147
3.4596,46.5,2.197,147
3.4598,52.5,2.1975,147
3.4600,41.5,2.197,147
3.4602,43.5,2.197,147
3.4604,38,2.197,147
3.4606,34.5,2.197,147
3.4608,44.5,2.197,147
3.4610,45,2.197,147
3.4612,49.5,2.197,147
3.4614,50.5,2.1975,147
3.4616,41,2.197,147
3.4618,46,2.198,147
3.4620,36.5,2.197,147
3.4622,35,2.197,147
3.4624,45,2.197,147
3.4626,43,2.197,147
3.4628,52,2.198,147
3.4630,47.5,2.1975,147
3.4632,40,2.1965,147
3.4634,44,2.198,147
3.4636,34,2.197,147
3.4638,39.5,2.197,147
3.4640,47,2.1975,147
3.4642,45.5,2.197,147
3.4644,56.5,2.1975,147
3.4646,44.5,2.1975,147
3.4648,45,2.1975,147
3.4650,44,2.1985,147
3.4652,32.5,2.197,147
3.4654,40.5,2.197,147
3.4656,45,2.197,147
3.4658,46.5,2.196,147
3.4660,53.5,2.1975,147
3.4662,42.5,2.197,147
3.4664,43.5,2.197,147
3.4666,39,2.1975,147
3.4668,35,2.197,147
3.4670,43.5,2.197,147
3.4672,45,2.197,147
3.4674,50,2.197,147
3.4676,51,2.197,147
3.4678,41.5,2.197,147
3.4680,47,2.198,147
3.4682,37.5,2.197,147
3.4684,35,2.1965,147
3.4686,46,2.197,147
3.4688,44,2.197,147
3.4690,52,2.197,147
3.4692,48.5,2.197,147
3.4694,41,2.197,147
3.4696,45.5,2.197,147
3.4698,35.5,2.197,147
3.4700,39,2.197,147
3.4702,48,2.1975,147
3.4704,45,2.197,147
3.4706,55,2.198,147
3.4708,46.5,2.197,147
3.4710,44,2.1975,147
3.4712,45,2.198,147
3.4714,34,2.197,147
3.4716,40.5,2.197,147
3.4718,46.5,2.197,147
3.4720,47,2.197,147
3.4722,54,2.1975,147
3.4724,44,2.197,147
3.4726,43.5,2.1975,147
3.4728,39.5,2.1975,147
3.4730,34.5,2.197,147
3.4732,43,2.197,147
3.4734,45.5,2.197,147
3.4736,49,2.197,147
3.4738,53,2.1975,147
3.4740,42.5,2.197,147
3.4742,45.5,2.1975,147
3.4744,38,2.197,147
3.4746,35,2.197,147
3.4748,45.5,2.198,147
3.4750,43.5,2.197,147
3.4752,51,2.197,147
3.4754,49.5,2.1975,147
3.4756,40.5,2.197,147
3.4758,45.5,2.1975,147
3.4760,35.5,2.197,147
3.4762,38,2.197,147
3.4764,47,2.198,147
3.4766,44,2.197,147
3.4768,54,2.197,147
3.4770,46,2.197,147
3.4772,43,2.197,147
3.4774,44.5,2.1975,147
3.4776,33.5,2.197,147
3.4778,39,2.197,147
3.4780,45.5,2.197,147
3.4782,45.5,2.197,147
3.4784,53.5,2.1975,147
3.4786,43.5,2.197,147
3.4788,43,2.1975,147
3.4790,40.5,2.197,147
3.4792,36.5,2.1975,147
3.4794,43,2.197,147
3.4796,45.5,2.197,147
3.4798,49,2.197,147
3.4800,52.5,2.198,147
3.4802,42.5,2.197,147
3.4804,45.5,2.198,147
3.4806,38,2.197,147
3.4808,33.5,2.1965,147
3.4810,45.5,2.198,147
3.4812,43.5,2.1975,147
3.4814,50.5,2.197,147
3.4816,47.5,2.197,147
3.4818,40,2.197,147
3.4820,44.5,2.198,147
3.4822,35,2.197,147
3.4824,39,2.197,147
3.4826,45.5,2.198,147
3.4828,44,2.197,147
3.4830,52.5,2.198,147
3.4832,45,2.197,147
3.4834,42.5,2.197,147
3.4836,42,2.198,147
3.4838,31.628,2.197,147
3.4840,41,2.197,147
3.4842,45,2.197,147
3.4844,45.5,2.197,147
3.4846,53,2.198,147
3.4848,41,2.197,147
3.4850,43,2.1975,147
3.4852,39.5,2.1975,147
3.4854,35,2.197,147
3.4856,44.5,2.1975,147
3.4858,44.5,2.197,147
3.4860,49.5,2.197,147
3.4862,51,2.1975,147
3.4864,41.5,2.1975,147
3.4866,45,2.1975,147
3.4868,35.5,2.197,147
3.4870,34,2.197,147
3.4872,45.5,2.1975,147
3.4874,44,2.197,147
3.4876,52,2.1975,147
3.4878,47,2.197,147
3.4880,41,2.197,147
3.4882,43.5,2.198,147
3.4884,34.5,2.197,147
3.4886,39,2.197,147
3.4888,46,2.197,147
3.4890,45,2.197,147
3.4892,54,2.1975,147
3.4894,45.5,2.197,147
3.4896,43,2.197,147
3.4898,42.5,2.198,147
3.4900,31.684,2.197,147
3.4902,41,2.197,147
3.4904,45,2.197,147
3.4906,46.5,2.197,147
3.4908,52.5,2.1975,147
3.4910,41,2.197,147
3.4912,43,2.1975,147
3.4914,39,2.197,147
3.4916,36,2.197,147
3.4918,45.5,2.1975,147
3.4920,43.5,2.197,147
3.4922,49.5,2.197,147
3.4924,50.5,2.197,147
3.4926,41.5,2.197,147
3.4928,45.5,2.1975,147
3.4930,36,2.197,147
3.4932,34.5,2.197,147
3.4934,46.5,2.1975,147
3.4936,44.5,2.197,147
3.4938,53,2.1975,147
3.4940,47.5,2.1975,147
3.4942,41,2.1965,147
3.4944,44.5,2.1975,147
3.4946,36,2.197,147
3.4948,40.5,2.197,147
3.4950,47.5,2.1975,147
3.4952,45.5,2.197,147
3.4954,54.5,2.198,147
3.4956,45.5,2.197,147
3.4958,43.5,2.1975,147
3.4960,43,2.1985,147
3.4962,32.51,2.197,147
3.4964,41,2.197,147
3.4966,45,2.197,147
3.4968,47,2.197,147
3.4970,52.5,2.1975,147
3.4972,40,2.197,147
3.4974,42.5,2.1975,147
3.4976,38,2.1975,147
3.4978,35,2.197,147
3.4980,44.5,2.1975,147
3.4982,43,2.197,147
3.4984,49.5,2.197,147
3.4986,50,2.197,147
3.4988,43.5,2.197,147
3.4990,45.5,2.198,147
3.4992,34.5,2.1975,147
3.4994,35.5,2.1965,147
3.4996,46.5,2.197,147
3.4998,44.5,2.197,147
3.5000,52.5,2.198,147
3.5002,44.5,2.197,147
3.5004,41,2.197,147
3.5006,42.5,2.197,147
3.5008,35.5,2.197,147
3.5010,40.5,2.197,147
3.5012,44.5,2.197,147
3.5014,45,2.197,147
3.5016,53,2.1975,147
3.5018,43,2.1975,147
3.5020,43,2.1975,147
3.5022,39.5,2.1975,147
3.5024,32.74,2.197,147
3.5026,43,2.197,147
3.5028,43.5,2.197,147
3.5030,48.5,2.197,147
3.5032,50.5,2.1975,147
3.5034,40,2.197,147
3.5036,43.5,2.1975,147
3.5038,35.5,2.197,147
3.5040,35,2.195,147
3.5042,45.5,2.197,147
3.5044,43.5,2.197,147
3.5046,51.5,2.1975,147
3.5048,47.5,2.197,147
3.5050,42.5,2.1965,147
3.5052,44.5,2.198,147
3.5054,34.5,2.197,147
3.5056,37.5,2.197,147
3.5058,47,2.197,147
3.5060,45,2.197,147
3.5062,53.5,2.197,147
3.5064,44,2.197,147
3.5066,41.5,2.197,147
3.5068,41.5,2.197,147
3.5070,35,2.1975,147
3.5072,41.5,2.1975,147
3.5074,44,2.197,147
3.5076,47,2.197,147
3.5078,53,2.1975,147
3.5080,43.5,2.197,147
3.5082,45.5,2.1975,147
3.5084,38,2.197,147
3.5086,34,2.197,147
3.5088,46,2.1975,147
3.5090,44,2.197,147
3.5092,50,2.197,147
3.5094,50,2.197,147
3.5096,40,2.1965,147
3.5098,44.5,2.198,147
3.5100,36.5,2.197,147
3.5102,38.5,2.1965,147
3.5104,45,2.197,147
3.5106,42.5,2.197,147
3.5108,53,2.197,147
3.5110,47.5,2.1975,147
3.5112,42.5,2.197,147
3.5114,44,2.1975,147
3.5116,33.5,2.197,147
3.5118,39,2.197,147
3.5120,45.5,2.197,147
3.5122,45.5,2.197,147
3.5124,54,2.198,147
3.5126,42.5,2.197,147
3.5128,42.5,2.197,147
3.5130,40,2.1975,147
3.5132,35.5,2.198,147
3.5134,43,2.197,147
3.5136,44,2.197,147
3.5138,48,2.197,147
3.5140,52,2.1975,147
3.5142,43,2.197,147
3.5144,45,2.1975,147
3.5146,38,2.197,147
3.5148,35,2.1965,147
3.5150,46.5,2.198,147
3.5152,44,2.1975,147
3.5154,50.5,2.197,147
3.5156,47.5,2.197,147
3.5158,40,2.1965,147
3.5160,44.5,2.1975,147
3.5162,34,2.1965,147
3.5164,38,2.197,147
3.5166,45.5,2.1975,147
3.5168,43.5,2.197,147
3.5170,53,2.1975,147
3.5172,45.5,2.1975,147
3.5174,42,2.197,147
3.5176,42.5,2.1985,147
3.5178,32.5,2.197,147
3.5180,41.5,2.197,147
3.5182,44.5,2.197,147
3.5184,47.5,2.197,147
3.5186,52,2.1975,147
3.5188,41.5,2.197,147
3.5190,43,2.197,147
3.5192,37.5,2.1975,147
3.5194,35,2.1965,147
3.5196,45,2.197,147
3.5198,44,2.197,147
3.5200,50,2.197,147
3.5202,50,2.197,147
3.5204,41.5,2.1975,147
3.5206,45,2.198,147
3.5208,35,2.197,147
3.5210,36,2.197,147
3.5212,47,2.1975,147
3.5214,44,2.197,147
3.5216,53,2.197,147
3.5218,45.5,2.1975,147
3.5220,40.5,2.197,147
3.5222,43,2.1975,147
3.5224,33,2.197,147
3.5226,40.5,2.1975,147
3.5228,45.5,2.197,147
3.5230,45.5,2.197,147
3.5232,53.5,2.1975,147
3.5234,44.5,2.197,147
3.5236,44.5,2.197,147
3.5238,41,2.1975,147
3.5240,34,2.197,147
3.5242,44.5,2.1975,147
3.5244,45,2.197,147
3.5246,48.5,2.197,147
3.5248,51.5,2.1975,147
3.5250,40,2.197,147
3.5252,43.5,2.197,147
3.5254,37,2.197,147
3.5256,37,2.196,147
3.5258,45.5,2.1975,147
3.5260,44,2.197,147
3.5262,51.5,2.1975,147
3.5264,48.5,2.197,147
3.5266,42,2.197,147
3.5268,45,2.1975,147
3.5270,33.5,2.197,147
3.5272,37.5,2.197,147
3.5274,46,2.197,147
3.5276,45,2.197,147
3.5278,54,2.1975,147
3.5280,43.5,2.198,147
3.5282,41,2.1975,147
3.5284,41,2.1975,147
3.5286,34,2.1975,147
3.5288,42,2.197,147
3.5290,44,2.197,147
3.5292,46.5,2.1965,147
3.5294,52,2.1975,147
3.5296,43,2.197,147
3.5298,45,2.1975,147
3.5300,38.5,2.197,147
3.5302,33.5,2.197,147
3.5304,45.5,2.1975,147
3.5306,43.5,2.1975,147
3.5308,50,2.197,147
3.5310,47.5,2.1975,147
3.5312,39.5,2.197,147
3.5314,44,2.198,147
3.5316,35,2.197,147
3.5318,37,2.197,147
3.5320,44.5,2.1975,147
3.5322,44,2.197,147
3.5324,53,2.1975,147
3.5326,45.5,2.1975,147
3.5328,42.5,2.197,147
3.5330,43,2.198,147
3.5332,33,2.197,147
3.5334,41.5,2.197,147
3.5336,44.5,2.197,147
3.5338,46.5,2.197,147
3.5340,52,2.1975,147
3.5342,40.5,2.197,147
3.5344,43,2.1975,147
3.5346,38,2.197,147
3.5348,35,2.197,147
3.5350,43.5,2.197,147
3.5352,43,2.197,147
3.5354,48.5,2.197,147
3.5356,48.5,2.1975,147
3.5358,41.5,2.197,147
3.5360,44,2.1975,147
3.5362,35,2.197,147
3.5364,37,2.197,147
3.5366,45.5,2.1975,147
3.5368,44,2.197,147
3.5370,52.5,2.1975,147
3.5372,43.5,2.197,147
3.5374,40.5,2.197,147
3.5376,42,2.1975,147
3.5378,34,2.1975,147
3.5380,39.5,2.197,147
3.5382,45,2.197,147
3.5384,45.5,2.197,147
3.5386,53.5,2.1975,147
3.5388,44,2.197,147
3.5390,43.5,2.1975,147
3.5392,40.5,2.1975,147
3.5394,33,2.197,147
3.5396,44,2.197,147
3.5398,44,2.197,147
3.5400,49.5,2.1975,147
3.5402,50.5,2.1975,147
3.5404,40,2.197,147
3.5406,44.5,2.198,147
3.5408,35,2.197,147
3.5410,36,2.197,147
3.5412,45.5,2.1975,147
3.5414,43,2.197,147
3.5416,52,2.197,147
3.5418,46.5,2.197,147
3.5420,42,2.196,147
3.5422,43,2.198,147
3.5424,33.5,2.197,147
3.5426,39,2.197,147
3.5428,45.5,2.1975,147
3.5430,45.5,2.197,147
3.5432,52,2.1975,147
3.5434,40,2.197,147
3.5436,42.5,2.1975,147
3.5438,40.5,2.1975,147
3.5440,35,2.197,147
3.5442,41.5,2.197,147
3.5444,43.5,2.197,147
3.5446,47.5,2.197,147
3.5448,51.5,2.1975,147
3.5450,41.5,2.197,147
3.5452,44,2.1975,147
3.5454,37,2.197,147
3.5456,35,2.197,147
3.5458,46.5,2.198,147
3.5460,44.5,2.197,147
3.5462,52.5,2.1975,147
3.5464,47.5,2.1975,147
3.5466,40,2.197,147
3.5468,43.5,2.198,147
3.5470,34.5,2.197,147
3.5472,38,2.197,147
3.5474,46,2.197,147
3.5476,45,2.1965,147
3.5478,53.5,2.1975,147
3.5480,45.5,2.198,147
3.5482,42.5,2.197,147
3.5484,42,2.198,147
3.5486,34,2.197,147
3.5488,42,2.1975,147
3.5490,44,2.197,147
3.5492,46.5,2.1975,147
3.5494,51,2.1975,147
3.5496,39.5,2.197,147
3.5498,43.5,2.197,147
3.5500,37,2.1975,147
3.5502,35,2.197,147
3.5504,44.5,2.1975,147
3.5506,43.5,2.197,147
3.5508,50,2.1975,147
3.5510,49,2.1975,147
3.5512,41.5,2.197,147
3.5514,44.5,2.1975,147
3.5516,34.5,2.197,147
3.5518,36.5,2.197,147
3.5520,47,2.197,147
3.5522,45,2.197,147
3.5524,54,2.197,147
3.5526,45.5,2.1975,147
3.5528,40.5,2.1965,147
3.5530,42,2.1975,147
3.5532,34.5,2.1975,147
3.5534,41,2.197,147
3.5536,45.5,2.197,147
3.5538,45.5,2.197,147
3.5540,54.5,2.1975,147
3.5542,44.5,2.197,147
3.5544,45.5,2.1975,147
3.5546,40.5,2.1975,147
3.5548,32.5,2.1965,147
3.5550,43,2.197,147
3.5552,44.5,2.197,147
3.5554,48,2.1975,147
3.5556,51,2.197,147
3.5558,40.5,2.197,147
3.5560,43,2.1975,147
3.5562,36,2.197,147
3.5564,35,2.1965,147
3.5566,45.5,2.197,147
3.5568,43,2.1965,147
3.5570,52,2.1975,147
3.5572,49.5,2.1975,147
3.5574,43,2.197,147
3.5576,45,2.1985,147
3.5578,34,2.1975,147
3.5580,37.5,2.197,147
3.5582,46.5,2.1975,147
3.5584,44.5,2.197,147
3.5586,53,2.1975,147
3.5588,44,2.197,147
3.5590,41,2.197,147
3.5592,42,2.1975,147
3.5594,35,2.197,147
3.5596,41.5,2.197,147
3.5598,45,2.197,147
3.5600,46.5,2.197,147
3.5602,52.5,2.198,147
3.5604,43,2.197,147
3.5606,44,2.1975,147
3.5608,39,2.197,147
3.5610,33.5,2.197,147
3.5612,45,2.1975,147
3.5614,44,2.1975,147
3.5616,50,2.1975,147
3.5618,50,2.197,147
3.5620,40,2.197,147
3.5622,44,2.198,147
3.5624,34.5,2.197,147
3.5626,36.5,2.1965,147
3.5628,46,2.197,147
3.5630,44,2.197,147
3.5632,53,2.198,147
3.5634,47.5,2.1975,147
3.5636,42.5,2.197,147
3.5638,44,2.1975,147
3.5640,34,2.197,147
3.5642,40.5,2.197,147
3.5644,46,2.197,147
3.5646,46.5,2.197,147
3.5648,54,2.198,147
3.5650,41.5,2.197,147
3.5652,41.5,2.1975,147
3.5654,39.5,2.198,147
3.5656,34,2.197,147
3.5658,43,2.197,147
3.5660,44.5,2.197,147
3.5662,49,2.197,147
3.5664,50.5,2.198,147
3.5666,42,2.197,147
3.5668,44,2.1975,147
3.5670,36.5,2.197,147
3.5672,35.5,2.1965,147
3.5674,47,2.1975,147
3.5676,43.5,2.197,147
3.5678,52,2.1975,147
3.5680,46.5,2.197,147
3.5682,40.5,2.1965,147
3.5684,44.5,2.1975,147
3.5686,34,2.197,147
3.5688,39,2.197,147
3.5690,45.5,2.1975,147
3.5692,44.5,2.197,147
3.5694,53.5,2.1975,147
3.5696,45,2.197,147
3.5698,42.5,2.197,147
3.5700,42,2.1975,147
3.5702,33.5,2.197,147
3.5704,42.5,2.197,147
3.5706,45,2.197,147
3.5708,48,2.197,147
3.5710,53,2.1975,147
3.5712,41,2.1975,147
3.5714,42.5,2.198,147
3.5716,37,2.1975,147
3.5718,35,2.197,147
3.5720,45.5,2.1975,147
3.5722,44,2.197,147
3.5724,52,2.1975,147
3.5726,48.5,2.197,147
3.5728,43,2.197,147
3.5730,45.5,2.1975,147
3.5732,34.5,2.197,147
3.5734,38,2.197,147
3.5736,46.5,2.197,147
3.5738,44,2.1965,147
3.5740,52.5,2.1975,147
3.5742,43,2.197,147
3.5744,40,2.197,147
3.5746,42,2.1975,147
3.5748,34,2.1975,147
3.5750,40.5,2.197,147
3.5752,44.5,2.197,147
3.5754,45.5,2.1965,147
3.5756,52,2.198,147
3.5758,43,2.197,147
3.5760,43.5,2.1975,147
3.5762,38.5,2.197,147
3.5764,34,2.197,147
3.5766,46,2.197,147
3.5768,44,2.197,147
3.5770,51,2.1975,147
3.5772,48.5,2.197,147
3.5774,40,2.197,147
3.5776,44.5,2.1985,147
3.5778,35,2.197,147
3.5780,36.5,2.1965,147
3.5782,46,2.1975,147
3.5784,43.5,2.1965,147
3.5786,52.5,2.198,147
3.5788,46,2.197,147
3.5790,43,2.197,147
3.5792,43,2.1975,147
3.5794,33,2.197,147
3.5796,41,2.197,147
3.5798,45.5,2.1975,147
3.5800,46.5,2.197,147
3.5802,51.5,2.1975,147
3.5804,40.5,2.1975,147
3.5806,42.5,2.1975,147
3.5808,39,2.1975,147
3.5810,34.5,2.197,147
3.5812,44,2.197,147
3.5814,43.5,2.197,147
3.5816,49,2.197,147
3.5818,50.5,2.197,147
3.5820,42.5,2.197,147
3.5822,45,2.1985,147
3.5824,36.5,2.197,147
3.5826,37,2.197,147
3.5828,47.5,2.1975,147
3.5830,44.5,2.1965,147
3.5832,53,2.198,147
3.5834,46.5,2.1975,147
3.5836,41,2.197,147
3.5838,43.5,2.1975,147
3.5840,34.5,2.197,147
3.5842,39.5,2.197,147
3.5844,46,2.197,147
3.5846,45,2.197,147
3.5848,54,2.1975,147
3.5850,44.5,2.197,147
3.5852,43.5,2.1975,147
3.5854,40.5,2.1975,147
3.5856,33,2.197,147
3.5858,42.5,2.1975,147
3.5860,43.5,2.197,147
3.5862,48,2.1975,147
3.5864,52,2.197,147
3.5866,40.5,2.197,147
3.5868,44,2.1975,147
3.5870,37.5,2.1975,147
3.5872,36,2.1965,147
3.5874,46,2.197,147
3.5876,44,2.197,147
3.5878,52,2.1975,147
3.5880,49,2.1975,147
3.5882,42.5,2.197,147
3.5884,45,2.1975,147
3.5886,35,2.197,147
3.5888,37,2.1965,147
3.5890,47,2.197,147
3.5892,45.5,2.1965,147
3.5894,54.5,2.1975,147
3.5896,45,2.1975,147
3.5898,41.5,2.1975,147
3.5900,41.5,2.197,147
3.5902,35,2.1975,147
3.5904,42.5,2.1975,147
3.5906,44,2.197,147
3.5908,46.5,2.197,147
3.5910,53.5,2.198,147
3.5912,44.5,2.197,147
3.5914,45.5,2.1975,147
3.5916,39,2.197,147
3.5918,34.5,2.197,147
3.5920,44.5,2.1975,147
3.5922,45,2.197,147
3.5924,49.5,2.1975,147
3.5926,49,2.197,147
3.5928,40,2.197,147
3.5930,43.5,2.1985,147
3.5934,47,2.1975,147
3.5936,43.5,2.197,147
3.5938,53,2.1975,147
3.5940,46.5,2.197,147
3.5942,42.5,2.197,147
3.5944,44,2.198,147
3.5946,34.5,2.1975,147
3.5948,39.5,2.197,147
3.5950,46.5,2.1975,147
3.5952,46,2.197,147
3.5954,54,2.198,147
3.5956,42.5,2.197,147
3.5958,42,2.1975,147
3.5960,40.5,2.197,147
3.5962,34.5,2.197,147
3.5964,43.5,2.197,147
3.5966,45,2.197,147
3.5968,48.5,2.197,147
3.5970,53,2.1975,147
3.5972,43.5,2.197,147
3.5974,45.5,2.1975,147
3.5976,37.5,2.197,147
3.5978,33.5,2.197,147
3.5980,45.5,2.1975,147
3.5982,44.5,2.197,147
3.5984,50.5,2.197,147
3.5986,48,2.197,147
3.5988,40,2.197,147
3.5990,44,2.1975,147
3.5992,35,2.197,147
3.5994,38.5,2.1965,147
3.5996,46,2.198,147
3.5998,43.5,2.197,147
3.6000,54,2.1975,147
3.6002,47,2.1975,147
3.6004,43.5,2.197,147
3.6006,43.5,2.1975,147
3.6008,33.5,2.197,147
3.6010,41,2.1975,147
3.6012,46.5,2.197,147
3.6014,45.5,2.1965,147
3.6016,53,2.1985,147
3.6018,42,2.1975,147
3.6020,42,2.1975,147
3.6022,40,2.197,147
3.6024,35.5,2.197,147
3.6026,44,2.1975,147
3.6028,44.5,2.197,147
3.6030,49,2.197,147
3.6032,52,2.1975,147
3.6034,42.5,2.197,147
3.6036,45.5,2.198,147
3.6038,37,2.1975,147
3.6040,34.5,2.197,147
3.6042,46.5,2.1975,147
3.6044,45,2.197,147
3.6046,52.5,2.197,147
3.6048,48,2.197,147
3.6050,41.5,2.197,147
3.6052,44,2.1975,147
3.6054,34.5,2.197,147
3.6056,40,2.197,147
3.6058,45,2.197,147
3.6060,44.5,2.197,147
3.6062,54,2.1975,147
3.6064,47,2.197,147
3.6066,43.5,2.1975,147
3.6068,43,2.198,147
3.6070,33.5,2.197,147
3.6072,42,2.1975,147
3.6074,45.5,2.197,147
3.6076,46,2.197,147
3.6078,51.5,2.1975,147
3.6080,39.5,2.197,147
3.6082,42,2.1975,147
3.6084,37.5,2.197,147
3.6086,35,2.197,147
3.6088,44,2.197,147
3.6090,43.5,2.197,147
3.6092,49.5,2.197,147
3.6094,48.5,2.197,147
3.6096,41.5,2.197,147
3.6098,44.5,2.1985,147
3.6100,34,2.197,147
3.6102,36.5,2.1965,147
3.6104,47,2.197,147
3.6106,44,2.197,147
3.6108,53,2.198,147
3.6110,43.5,2.1975,147
3.6112,41,2.197,147
3.6114,43,2.1975,147
3.6116,35,2.197,147
3.6118,40,2.1975,147
3.6120,45,2.1975,147
3.6122,46,2.197,147
3.6124,53,2.1975,147
3.6126,43,2.197,147
3.6128,43.5,2.198,147
3.6130,39.5,2.197,147
3.6132,33.5,2.197,147
3.6134,45,2.1975,147
3.6136,43.5,2.1975,147
3.6138,50.5,2.197,147
3.6140,49.5,2.1975,147
3.6142,39.5,2.1965,147
3.6144,45,2.198,147
3.6146,35,2.1975,147
3.6148,36.5,2.1965,147
3.6150,45.5,2.1975,147
3.6152,43.5,2.197,147
3.6154,52.5,2.1975,147
3.6156,47,2.1975,147
3.6158,42.5,2.197,147
3.6160,44.5,2.197,147
3.6162,34,2.197,147
3.6164,40.5,2.197,147
3.6166,45.5,2.197,147
3.6168,45.5,2.197,147
3.6170,53,2.198,147
3.6172,41.5,2.197,147
3.6174,42,2.197,147
3.6176,39,2.197,147
3.6178,34,2.197,147
3.6180,42.5,2.1975,147
3.6182,44,2.197,147
3.6184,48.5,2.197,147
3.6186,51,2.198,147
3.6188,42,2.197,147
3.6190,44.5,2.1975,147
3.6192,36.5,2.197,147
3.6194,37,2.197,147
3.6196,46.5,2.198,147
3.6198,44,2.197,147
3.6200,52,2.197,147
3.6202,46.5,2.198,147
3.6204,40.5,2.197,147
3.6206,43.5,2.1975,147
3.6208,34.5,2.197,147
3.6210,40,2.197,147
3.6212,46,2.197,147
3.6214,45.5,2.197,147
3.6216,53.5,2.1975,147
3.6218,45,2.197,147
3.6220,43,2.197,147
3.6222,41.5,2.1975,147
3.6224,33.5,2.1965,147
3.6226,43,2.1975,147
3.6228,43,2.197,147
3.6230,47.5,2.197,147
3.6232,50,2.1975,147
3.6234,40,2.1975,147
3.6236,44.5,2.198,147
3.6238,35,2.1975,147
3.6240,34.5,2.1965,147
3.6242,44.5,2.1975,147
3.6244,42.5,2.197,147
3.6246,50.5,2.1975,147
3.6248,47,2.197,147
3.6250,42,2.197,147
3.6252,43.5,2.198,147
3.6254,34.5,2.197,147
3.6256,39,2.197,147
3.6258,46,2.197,147
3.6260,45,2.197,147
3.6262,52.5,2.1975,147
3.6264,42,2.1975,147
3.6266,41,2.1975,147
3.6268,39,2.197,147
3.6270,33,2.197,147
3.6272,41,2.1975,147
3.6274,43.5,2.197,147
3.6276,47,2.197,147
3.6278,50.5,2.1975,147
3.6280,41.5,2.197,147
3.6282,43.5,2.1975,147
3.6284,36,2.197,147
3.6286,35.5,2.1965,147
3.6288,47,2.198,147
3.6290,43.5,2.197,147
3.6292,52,2.1975,147
3.6294,45.5,2.197,147
3.6296,39,2.197,147
3.6298,43.5,2.1975,147
3.6300,33.5,2.197,147
3.6302,38.5,2.197,147
3.6304,46,2.197,147
3.6306,44.5,2.1965,147
3.6308,53,2.198,147
3.6310,44.5,2.197,147
3.6312,43.5,2.197,147
3.6314,41,2.197,147
3.6316,33.5,2.197,147
3.6318,44,2.1975,147
3.6320,44.5,2.197,147
3.6322,47.5,2.197,147
3.6324,50.5,2.1975,147
3.6326,39.5,2.1975,147
3.6328,43,2.1975,147
3.6330,36,2.1975,147
3.6332,34.5,2.1965,147
3.6334,43.5,2.197,147
3.6336,43,2.197,147
3.6338,51.5,2.1975,147
3.6340,48,2.1975,147
3.6342,41,2.1965,147
3.6344,44,2.1975,147
3.6346,34,2.197,147
3.6348,38.5,2.197,147
3.6350,46.5,2.197,147
3.6352,44.5,2.197,147
3.6354,52.5,2.1975,147
3.6356,42.5,2.197,147
3.6358,41,2.1975,147
3.6360,41,2.197,147
3.6362,34.5,2.1975,147
3.6364,41,2.1975,147
3.6366,43.5,2.1975,147
3.6368,46,2.197,147
3.6370,51,2.1975,147
3.6372,41,2.1975,147
3.6374,42.5,2.197,147
3.6376,35.5,2.197,147
3.6378,34.5,2.197,147
3.6380,46,2.1975,147
3.6382,43.5,2.197,147
3.6384,51,2.197,147
3.6386,45.5,2.1975,147
3.6388,39,2.1965,147
3.6390,43.5,2.1975,147
3.6392,33.5,2.197,147
3.6394,37,2.197,147
3.6396,45.5,2.1975,147
3.6398,43.5,2.197,147
3.6400,53,2.1975,147
3.6402,44,2.197,147
3.6404,42.5,2.1975,147
3.6406,41,2.198,147
3.6408,33,2.1965,147
3.6410,43.5,2.1975,147
3.6412,44.5,2.197,147
3.6414,47.5,2.197,147
3.6416,52,2.1975,147
3.6418,39.5,2.1975,147
3.6420,43,2.197,147
3.6422,36.5,2.1975,147
3.6424,35,2.197,147
3.6426,44,2.1975,147
3.6428,42.5,2.1965,147
3.6430,51,2.198,147
3.6432,47.5,2.1975,147
3.6434,41.5,2.197,147
3.6436,44,2.198,147
3.6438,33.5,2.197,147
3.6440,38.5,2.197,147
3.6442,45.5,2.197,147
3.6444,44.5,2.197,147
3.6446,52,2.1975,147
3.6448,41.5,2.1975,147
3.6450,41,2.197,147
3.6452,40,2.1975,147
3.6454,33.5,2.197,147
3.6456,41,2.197,147
3.6458,43.5,2.197,147
3.6460,47,2.197,147
