Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.2426,14.034,2.198,144
4.2428,77.5,2.203,144
4.2430,53,2.2005,144
4.2432,13.606,2.1905,144
4.2434,109,2.201,144
4.2436,14.696,2.198,144
4.2438,78,2.2025,144
4.2440,53,2.2,144
4.2442,12.972,2.1905,144
4.2444,106.5,2.2015,144
4.2446,14.53,2.198,144
4.2448,80,2.2025,144
4.2450,53.5,2.2005,144
4.2452,12.862,2.19,144
4.2454,105,2.2025,144
4.2456,14.062,2.198,144
4.2458,71.5,2.2015,144
4.2460,50,2.2,144
4.2462,14.288,2.1905,144
4.2464,111.5,2.2025,144
4.2466,14.692,2.198,144
4.2468,75,2.2015,144
4.2470,50.5,2.2,144
4.2472,13.02,2.1905,144
4.2474,102,2.2015,144
4.2476,13.722,2.198,144
4.2478,70.5,2.2015,144
4.2480,49.5,2.2,144
4.2482,12.464,2.1895,144
4.2484,105.5,2.2015,144
4.2486,14.566,2.1985,144
4.2488,68.5,2.201,144
4.2490,48,2.2,144
4.2492,13.264,2.19,144
4.2494,108,2.2015,144
4.2496,14.454,2.198,144
4.2498,2.246,2.1975,144
4.2500,1.808,2.1975,144
4.2502,16.49,2.193,144
4.2504,107.5,2.201,144
4.2506,12.99,2.198,144
4.2508,81,2.2025,144
4.2510,44.5,2.2,144
4.2512,17.054,2.1915,144
4.2514,107,2.2015,144
4.2516,12.9,2.198,144
4.2518,79.5,2.2035,144
4.2520,42.5,2.2,144
4.2522,16.29,2.1925,144
4.2524,103,2.2015,144
4.2526,12.444,2.1985,144
4.2528,81,2.203,144
4.2530,45,2.2,144
4.2532,17.136,2.1915,144
4.2534,108,2.2005,144
4.2536,12.88,2.1985,144
4.2538,81.5,2.203,144
4.2540,44.5,2.2005,144
4.2542,16.896,2.1925,144
4.2544,104.5,2.2015,144
4.2546,12.612,2.198,144
4.2548,87.5,2.203,144
4.2550,47.5,2.1995,144
4.2552,16.688,2.1925,144
4.2554,100,2.201,144
4.2556,12.122,2.1975,144
4.2558,87,2.203,144
4.2560,47.5,2.2,144
4.2562,16.686,2.1925,144
4.2564,104,2.201,144
4.2566,12.674,2.198,144
4.2568,85.5,2.2015,144
4.2570,47.5,2.2005,144
4.2572,16.478,2.1915,144
4.2574,104,2.2015,144
4.2576,12.664,2.198,144
4.2578,86.5,2.2025,144
4.2580,48,2.2,144
4.2582,16.388,2.193,144
4.2584,99,2.2015,144
4.2586,12.476,2.1985,144
4.2588,83.5,2.2035,144
4.2590,47.5,2.2,144
4.2592,16.828,2.1925,144
4.2594,102.5,2.2015,144
4.2596,12.634,2.198,144
4.2598,1.898,2.198,144
4.2600,1.912,2.198,144
4.2602,23.326,2.194,144
4.2604,97.5,2.201,144
4.2606,10.16,2.197,144
4.2608,96,2.203,144
4.2610,39,2.2,144
4.2612,25.012,2.194,144
4.2614,99.5,2.2015,144
4.2616,10.508,2.197,144
4.2618,96,2.2035,144
4.2620,39,2.2,144
4.2622,24.854,2.195,144
4.2624,95.5,2.201,144
4.2626,10.016,2.197,144
4.2628,94.5,2.203,144
4.2630,39.5,2.1995,144
4.2632,24.132,2.194,144
4.2634,101.5,2.201,144
4.2636,10.8,2.197,144
4.2638,92.5,2.203,144
4.2640,38,2.2,144
4.2642,24.252,2.194,144
4.2644,97.5,2.201,144
4.2646,10.22,2.197,144
4.2648,90,2.2035,144
4.2650,37.5,2.1995,144
4.2652,23.948,2.194,144
4.2654,98.5,2.201,144
4.2656,10.438,2.1975,144
4.2658,92,2.2035,144
4.2660,37.5,2.1995,144
4.2662,23.912,2.1945,144
4.2664,98,2.2005,144
4.2666,10.272,2.197,144
4.2668,92,2.203,144
4.2670,38.5,2.1995,144
4.2672,23.08,2.194,144
4.2674,97.5,2.201,144
4.2676,10.212,2.1975,144
4.2678,92.5,2.203,144
4.2680,37.5,2.1995,144
4.2682,23.798,2.194,144
4.2684,98.5,2.2005,144
4.2686,10.636,2.1975,144
4.2688,93.5,2.203,144
4.2690,39,2.2005,144
4.2692,23.644,2.194,144
4.2694,98,2.201,144
4.2696,10.506,2.1975,144
4.2698,1.996,2.1975,144
4.2700,1.9,2.1975,144
4.2702,30.882,2.196,144
4.2704,91.5,2.2005,144
4.2706,8.604,2.1905,144
4.2708,101,2.203,144
4.2710,32.64,2.1995,144
4.2712,33,2.196,144
4.2714,90.5,2.201,144
4.2716,8.678,2.1905,144
4.2718,100,2.203,144
4.2720,32.16,2.2,144
4.2722,31.778,2.196,144
4.2724,90.5,2.201,144
4.2726,8.612,2.1905,144
4.2728,102.5,2.2035,144
4.2730,32.384,2.1995,144
4.2732,33,2.195,144
4.2734,92.5,2.2005,144
4.2736,8.776,2.1905,144
4.2738,102,2.2035,144
4.2740,32.5,2.1995,144
4.2742,33,2.195,144
4.2744,92.5,2.201,144
4.2746,8.93,2.191,144
4.2748,102.5,2.203,144
4.2750,32.5,2.1995,144
4.2752,30.742,2.196,144
4.2754,86.5,2.2005,144
4.2756,8.222,2.191,144
4.2758,99.5,2.203,144
4.2760,31.918,2.1995,144
4.2762,32.344,2.1945,144
4.2764,90.5,2.2005,144
4.2766,8.494,2.1905,144
4.2768,105.5,2.203,144
4.2770,34,2.2,144
4.2772,34,2.195,144
4.2774,95,2.201,144
4.2776,9.04,2.191,144
4.2778,103.5,2.203,144
4.2780,33.5,2.1995,144
4.2782,32.672,2.195,144
4.2784,93.5,2.201,144
4.2786,9.042,2.191,144
4.2788,100.5,2.2035,144
4.2790,32.5,2.2,144
4.2792,29.822,2.195,144
4.2794,90.5,2.201,144
4.2796,8.852,2.198,144
4.2798,1.974,2.1975,144
4.2800,1.84,2.198,144
4.2802,36,2.196,144
4.2804,96,2.2005,144
4.2806,8.86,2.1875,144
4.2808,106.5,2.2035,144
4.2810,31.17,2.1995,144
4.2812,34.5,2.195,144
4.2814,87,2.201,144
4.2816,7.982,2.188,144
4.2818,102,2.2035,144
4.2820,29.868,2.2,144
4.2822,34,2.195,144
4.2824,89.5,2.2005,144
4.2826,8.274,2.1895,144
4.2828,102.5,2.203,144
4.2830,30.516,2.1995,144
4.2832,35.5,2.195,144
4.2834,93.5,2.201,144
4.2836,8.598,2.1885,144
4.2838,102.5,2.203,144
4.2840,31.084,2.1995,144
4.2842,34,2.195,144
4.2844,87.5,2.2005,144
4.2846,8.2,2.1895,144
4.2848,99,2.203,144
4.2850,29.494,2.1995,144
4.2852,34.5,2.195,144
4.2854,88.5,2.2005,144
4.2856,8.004,2.188,144
4.2858,105.5,2.203,144
4.2860,31.604,2.1995,144
4.2862,33,2.1965,144
4.2864,86,2.2005,144
4.2866,7.936,2.1885,144
4.2868,99.5,2.2035,144
4.2870,29.98,2.1995,144
4.2872,34,2.195,144
4.2874,91,2.201,144
4.2876,8.346,2.1895,144
4.2878,101.5,2.203,144
4.2880,30.016,2.1995,144
4.2882,33,2.196,144
4.2884,86.5,2.2005,144
4.2886,8.182,2.1885,144
4.2888,103,2.2025,144
4.2890,30.936,2.1985,144
4.2892,33,2.195,144
4.2894,89,2.2005,144
4.2896,8.486,2.198,144
4.2898,2.02,2.1975,144
4.2900,1.762,2.198,144
4.2902,39,2.196,144
4.2904,77,2.2005,144
4.2906,6.81,2.183,144
4.2908,105,2.203,144
4.2910,26.004,2.1995,144
4.2912,42,2.1965,144
4.2914,79,2.2005,144
4.2916,6.884,2.1835,144
4.2918,103,2.203,144
4.2920,26.312,2.1995,144
4.2922,42.5,2.1965,144
4.2924,80.5,2.2005,144
4.2926,7.212,2.182,144
4.2928,108.5,2.2035,144
4.2930,26.372,2.1995,144
4.2932,38,2.1965,144
4.2934,77,2.2005,144
4.2936,6.794,2.184,144
4.2938,101,2.2025,144
4.2940,24.968,2.1985,144
4.2942,37.5,2.196,144
4.2944,75.5,2.2005,144
4.2946,6.522,2.1835,144
4.2948,103,2.203,144
4.2950,25.246,2.1985,144
4.2952,39,2.1965,144
4.2954,77,2.2005,144
4.2956,6.862,2.1835,144
4.2958,107.5,2.2025,144
4.2960,25.942,2.1985,144
4.2962,39,2.196,144
4.2964,75.5,2.2005,144
4.2966,6.622,2.1835,144
4.2968,99.5,2.203,144
4.2970,24.828,2.1985,144
4.2972,41.5,2.197,144
4.2974,80,2.2005,144
4.2976,6.922,2.1835,144
4.2978,103.5,2.2035,144
4.2980,25.798,2.1985,144
4.2982,41,2.1965,144
4.2984,81,2.2005,144
4.2986,7.4,2.183,144
4.2988,107.5,2.2025,144
4.2990,25.982,2.1995,144
4.2992,41,2.197,144
4.2994,78.5,2.2005,144
4.2996,6.99,2.1975,144
4.2998,1.978,2.1975,144
4.3000,1.772,2.1975,144
4.3002,45.5,2.197,144
4.3004,72.5,2.2005,144
4.3006,6.73,2.1805,144
4.3008,102,2.2015,144
4.3010,21.054,2.198,144
4.3012,48,2.197,144
4.3014,72.5,2.2005,144
4.3016,6.794,2.182,144
4.3018,99.5,2.2025,144
4.3020,21.348,2.1985,144
4.3022,49,2.197,144
4.3024,74,2.2005,144
4.3026,7.062,2.1815,144
4.3028,99.5,2.203,144
4.3030,20.808,2.1985,144
4.3032,50.5,2.197,144
4.3034,77.5,2.2005,144
4.3036,7.376,2.182,144
4.3038,103,2.2025,144
4.3040,21.632,2.1985,144
4.3042,48.5,2.1975,144
4.3044,75,2.2005,144
4.3046,7.05,2.181,144
4.3048,102.5,2.2035,144
4.3050,21.702,2.1985,144
4.3052,53.5,2.1975,144
4.3054,77.5,2.2005,144
4.3056,7.08,2.182,144
4.3058,96,2.203,144
4.3060,20.93,2.1985,144
4.3062,48.5,2.197,144
4.3064,73.5,2.2005,144
4.3066,6.912,2.181,144
4.3068,102.5,2.203,144
4.3070,21.952,2.1985,144
4.3072,47.5,2.197,144
4.3074,73,2.2005,144
4.3076,6.78,2.1815,144
4.3078,101,2.2025,144
4.3080,21.446,2.1985,144
4.3082,46.5,2.196,144
4.3084,73,2.2005,144
4.3086,6.732,2.182,144
4.3088,99,2.2025,144
4.3090,21.664,2.1985,144
4.3092,45.5,2.196,144
4.3094,72,2.2005,144
4.3096,6.26,2.1975,144
4.3098,1.956,2.1975,144
4.3100,1.712,2.1975,144
4.3102,59,2.1995,144
4.3104,63,2.2005,144
4.3106,8.026,2.183,144
4.3108,102,2.2015,144
4.3110,17.596,2.1985,144
4.3112,59,2.2,144
4.3114,61.5,2.2005,144
4.3116,8.146,2.184,144
4.3118,105,2.2025,144
4.3120,17.964,2.198,144
4.3122,58,2.1995,144
4.3124,62.5,2.2005,144
4.3126,8.132,2.184,144
4.3128,106.5,2.2025,144
4.3130,18.8,2.1995,144
4.3132,55.5,2.1995,144
4.3134,62.5,2.2005,144
4.3136,7.944,2.184,144
4.3138,101.5,2.2025,144
4.3140,17.86,2.1995,144
4.3142,55,2.1995,144
4.3144,62,2.2,144
4.3146,8.11,2.184,144
4.3148,107.5,2.2025,144
4.3150,18.64,2.1985,144
4.3152,57,2.2,144
4.3154,62.5,2.2,144
4.3156,8.058,2.1835,144
4.3158,109.5,2.2025,144
4.3160,19.404,2.198,144
4.3162,61,2.1995,144
4.3164,67,2.2005,144
4.3166,8.476,2.183,144
4.3168,106,2.2025,144
4.3170,18.644,2.1985,144
4.3172,57.5,2.1995,144
4.3174,60.5,2.2005,144
4.3176,7.832,2.1835,144
4.3178,105,2.2015,144
4.3180,18.298,2.198,144
4.3182,54,2.1985,144
4.3184,63.5,2.2005,144
4.3186,8.386,2.184,144
4.3188,107.5,2.2025,144
4.3190,19.168,2.1985,144
4.3192,54.5,2.1995,144
4.3194,62.5,2.2005,144
4.3196,5.354,2.1975,144
4.3198,1.876,2.198,144
4.3200,1.874,2.1975,144
4.3202,65,2.201,144
4.3204,54.5,2.2,144
4.3206,10.53,2.1875,144
4.3208,109.5,2.201,144
4.3210,16.32,2.1985,144
4.3212,64.5,2.2005,144
4.3214,54.5,2.2005,144
4.3216,10.236,2.187,144
4.3218,110,2.2015,144
4.3220,16.5,2.1985,144
4.3222,68.5,2.201,144
4.3224,57.5,2.2005,144
4.3226,10.114,2.187,144
4.3228,105,2.2015,144
4.3230,15.854,2.198,144
4.3232,65,2.2015,144
4.3234,54,2.2,144
4.3236,10.152,2.187,144
4.3238,110,2.2025,144
4.3240,16.342,2.198,144
4.3242,65.5,2.2005,144
4.3244,53,2.2,144
4.3246,9.89,2.187,144
4.3248,105,2.2025,144
4.3250,15.83,2.1985,144
4.3252,65,2.2015,144
4.3254,53.5,2.2005,144
4.3256,10.59,2.1875,144
4.3258,112,2.2015,144
4.3260,16.74,2.198,144
4.3262,63,2.2005,144
4.3264,54.5,2.2,144
4.3266,10.454,2.1875,144
4.3268,109.5,2.2025,144
4.3270,16.868,2.198,144
4.3272,65,2.2005,144
4.3274,57,2.2005,144
4.3276,10.318,2.1875,144
4.3278,108.5,2.2025,144
4.3280,16.474,2.198,144
4.3282,64.5,2.2005,144
4.3284,55.5,2.2,144
4.3286,10.55,2.1875,144
4.3288,107.5,2.2015,144
4.3290,16.298,2.198,144
4.3292,63.5,2.2005,144
4.3294,55,2.2005,144
4.3296,4.582,2.197,144
4.3298,1.854,2.198,144
4.3300,1.956,2.1975,144
4.3302,86.5,2.203,144
4.3304,41,2.2,144
4.3306,19.948,2.1935,144
4.3308,102,2.201,144
4.3310,11.598,2.1985,144
4.3312,82,2.2035,144
4.3314,39.5,2.1995,144
4.3316,19.002,2.193,144
4.3318,102,2.201,144
4.3320,11.688,2.1985,144
4.3322,81,2.203,144
4.3324,39.5,2.2,144
4.3326,19.598,2.193,144
4.3328,105.5,2.201,144
4.3330,11.846,2.1975,144
4.3332,84,2.2025,144
4.3334,42,2.1995,144
4.3336,18.98,2.1935,144
4.3338,103.5,2.2015,144
4.3340,12.068,2.198,144
4.3342,85,2.203,144
4.3344,41.5,2.1995,144
4.3346,19.386,2.1935,144
4.3348,104.5,2.2015,144
4.3350,11.91,2.198,144
4.3352,84,2.203,144
4.3354,41,2.2,144
4.3356,18.712,2.1935,144
4.3358,102,2.201,144
4.3360,11.806,2.1975,144
4.3362,84,2.203,144
4.3364,41.5,2.2,144
4.3366,18.07,2.1935,144
4.3368,95.5,2.201,144
4.3370,11.158,2.198,144
4.3372,79.5,2.203,144
4.3374,40,2.1995,144
4.3376,18.672,2.1935,144
4.3378,100.5,2.2015,144
4.3380,11.584,2.198,144
4.3382,77.5,2.2035,144
4.3384,38.5,2.2,144
4.3386,18.768,2.1935,144
4.3388,101.5,2.2015,144
4.3390,12.018,2.198,144
4.3392,84.5,2.203,144
4.3394,41.5,2.1995,144
4.3396,3.688,2.1975,144
4.3398,1.832,2.1975,144
4.3400,1.866,2.195,144
4.3402,93.5,2.2035,144
4.3404,34.5,2.2,144
4.3406,26.02,2.1945,144
4.3408,95,2.2005,144
4.3410,9.512,2.1965,144
4.3412,85,2.203,144
4.3414,32.5,2.1995,144
4.3416,25.56,2.1945,144
4.3418,93,2.201,144
4.3420,9.306,2.196,144
4.3422,90,2.203,144
4.3424,34,2.1995,144
4.3426,26.358,2.195,144
4.3428,96.5,2.201,144
4.3430,9.802,2.196,144
4.3432,87.5,2.2035,144
4.3434,33,2.1995,144
4.3436,26.018,2.194,144
4.3438,94,2.2005,144
4.3440,9.46,2.1965,144
4.3442,86,2.203,144
4.3444,32.46,2.1995,144
4.3446,26.868,2.1945,144
4.3448,98.5,2.2015,144
4.3450,10.07,2.1965,144
4.3452,90.5,2.203,144
4.3454,34.5,2.1995,144
4.3456,25.422,2.194,144
4.3458,95.5,2.201,144
4.3460,9.8,2.197,144
4.3462,87.5,2.203,144
4.3464,33.5,2.1995,144
4.3466,24.91,2.1945,144
4.3468,93.5,2.201,144
4.3470,9.566,2.1965,144
4.3472,79.5,2.2035,144
4.3474,31.004,2.1985,144
4.3476,25.012,2.1945,144
4.3478,95,2.2005,144
4.3480,9.722,2.1965,144
4.3482,89.5,2.203,144
4.3484,34.5,2.1995,144
4.3486,24.508,2.194,144
4.3488,90,2.201,144
4.3490,9.49,2.1965,144
4.3492,87,2.203,144
4.3494,34,2.1995,144
4.3496,3.252,2.1975,144
4.3498,1.734,2.1975,144
4.3500,1.996,2.1905,144
4.3502,90.5,2.203,144
4.3504,28.31,2.1995,144
4.3506,32.344,2.195,144
4.3508,88,2.2005,144
4.3510,8.22,2.1905,144
4.3512,92,2.2035,144
4.3514,28.68,2.1995,144
4.3516,33.5,2.195,144
4.3518,89,2.201,144
4.3520,8.358,2.1905,144
4.3522,101.5,2.2035,144
4.3524,31.482,2.1995,144
4.3526,32.206,2.196,144
4.3528,86,2.201,144
4.3530,7.988,2.1905,144
4.3532,94.5,2.203,144
4.3534,28.968,2.1985,144
4.3536,32.094,2.195,144
4.3538,87,2.2005,144
4.3540,8.228,2.1905,144
4.3542,95,2.203,144
4.3544,30.138,2.1995,144
4.3546,32.054,2.1965,144
4.3548,87.5,2.201,144
4.3550,8.222,2.1905,144
4.3552,95,2.203,144
4.3554,29.75,2.1985,144
4.3556,30.434,2.195,144
4.3558,85,2.201,144
4.3560,7.994,2.19,144
4.3562,90,2.203,144
4.3564,28.522,2.1995,144
4.3566,32.642,2.196,144
4.3568,88,2.2005,144
4.3570,8.328,2.1905,144
4.3572,94.5,2.2025,144
4.3574,30.046,2.1995,144
4.3576,34,2.1945,144
4.3578,92.5,2.2005,144
4.3580,8.71,2.1905,144
4.3582,94,2.203,144
4.3584,29.734,2.1995,144
4.3586,31.04,2.195,144
4.3588,82.5,2.2005,144
4.3590,7.99,2.1915,144
4.3592,87,2.2025,144
4.3594,27.906,2.1985,144
4.3596,2.828,2.1975,144
4.3598,1.948,2.198,144
4.3600,1.926,2.1835,144
4.3602,100.5,2.2025,144
4.3604,24.026,2.1985,144
4.3606,43.5,2.196,144
4.3608,80.5,2.2005,144
4.3610,7.098,2.183,144
4.3612,100.5,2.203,144
4.3614,23.91,2.1985,144
4.3616,43,2.1965,144
4.3618,79,2.201,144
4.3620,6.9,2.1835,144
4.3622,96.5,2.203,144
4.3624,23.212,2.1985,144
4.3626,44,2.196,144
4.3628,80,2.2005,144
4.3630,7.076,2.183,144
4.3632,101.5,2.2025,144
4.3634,24.23,2.1985,144
4.3636,42.5,2.196,144
4.3638,81.5,2.2005,144
4.3640,7.336,2.183,144
4.3642,93.5,2.203,144
4.3644,22.562,2.1985,144
4.3646,43,2.196,144
4.3648,81,2.201,144
4.3650,7.14,2.184,144
4.3652,98.5,2.203,144
4.3654,23.658,2.1985,144
4.3656,42,2.195,144
4.3658,81,2.2005,144
4.3660,7.268,2.182,144
4.3662,102.5,2.203,144
4.3664,24.756,2.1985,144
4.3666,43,2.196,144
4.3668,78.5,2.2005,144
4.3670,6.922,2.1845,144
4.3672,91.5,2.203,144
4.3674,22.238,2.1985,144
4.3676,41.5,2.1965,144
4.3678,78,2.2005,144
4.3680,6.768,2.184,144
4.3682,94.5,2.203,144
4.3684,23.234,2.1995,144
4.3686,39,2.196,144
4.3688,76.5,2.2005,144
4.3690,7.108,2.1835,144
4.3692,100.5,2.2025,144
4.3694,24.55,2.1985,144
4.3696,44.5,2.195,144
4.3698,93.5,2.2005,144
4.3700,8.776,2.19,144
4.3702,94,2.2035,144
4.3704,28.83,2.1995,144
4.3706,33,2.195,144
4.3708,84.5,2.201,144
4.3710,7.892,2.19,144
4.3712,89,2.2035,144
4.3714,27.184,2.1995,144
4.3716,32.494,2.196,144
4.3718,87,2.2005,144
4.3720,8.136,2.188,144
4.3722,99.5,2.2035,144
4.3724,29.628,2.1985,144
4.3726,31.156,2.195,144
4.3728,80,2.201,144
4.3730,7.49,2.19,144
4.3732,92.5,2.203,144
4.3734,28.154,2.1985,144
4.3736,32.354,2.195,144
4.3738,85,2.201,144
4.3740,7.922,2.1885,144
4.3742,90.5,2.203,144
4.3744,27.73,2.1985,144
4.3746,33.5,2.196,144
4.3748,87.5,2.2005,144
4.3750,8.076,2.19,144
4.3752,94.5,2.2025,144
4.3754,28.5,2.1985,144
4.3756,33,2.196,144
4.3758,85.5,2.201,144
4.3760,8.01,2.1905,144
4.3762,90,2.203,144
4.3764,28.846,2.1985,144
4.3766,30.506,2.196,144
4.3768,77,2.2005,144
4.3770,7.258,2.1905,144
4.3772,87.5,2.203,144
4.3774,27.358,2.1995,144
4.3776,33,2.195,144
4.3778,87.5,2.2005,144
4.3780,8.214,2.19,144
4.3782,95.5,2.2035,144
4.3784,29.53,2.1995,144
4.3786,33,2.196,144
4.3788,87,2.2005,144
4.3790,8.522,2.1905,144
4.3792,94,2.2025,144
4.3794,29.596,2.1985,144
4.3796,2.994,2.1975,144
4.3798,1.9,2.1975,144
4.3800,1.928,2.1835,144
4.3802,100,2.2025,144
4.3804,24.11,2.1985,144
4.3806,41.5,2.195,144
4.3808,79,2.2005,144
4.3810,6.87,2.183,144
4.3812,99,2.203,144
4.3814,23.778,2.1985,144
4.3816,42,2.196,144
4.3818,79,2.2005,144
4.3820,7.042,2.1815,144
4.3822,103.5,2.203,144
4.3824,24.576,2.1995,144
4.3826,38.5,2.1965,144
4.3828,74,2.2005,144
4.3830,6.486,2.183,144
4.3832,100,2.203,144
4.3834,24.378,2.1985,144
4.3836,41.5,2.1965,144
4.3838,74.5,2.2005,144
4.3840,6.554,2.1835,144
4.3842,102.5,2.203,144
4.3844,24.764,2.1985,144
4.3846,42,2.1965,144
4.3848,77.5,2.2005,144
4.3850,6.944,2.183,144
4.3852,100.5,2.2025,144
4.3854,24.918,2.1985,144
4.3856,42.5,2.1965,144
4.3858,77,2.2005,144
4.3860,6.794,2.1835,144
4.3862,100,2.203,144
4.3864,24.552,2.1985,144
4.3866,43,2.1965,144
4.3868,79,2.201,144
4.3870,7.084,2.183,144
4.3872,101.5,2.2025,144
4.3874,24.648,2.1985,144
4.3876,41,2.1965,144
4.3878,78.5,2.2005,144
4.3880,6.994,2.183,144
4.3882,101.5,2.203,144
4.3884,25.536,2.1995,144
4.3886,39,2.196,144
4.3888,78,2.2005,144
4.3890,7.02,2.184,144
4.3892,97.5,2.203,144
4.3894,24.08,2.1995,144
4.3896,2.626,2.198,144
4.3898,1.756,2.1975,144
4.3900,6.334,2.186,144
4.3902,106.5,2.2025,144
4.3904,16.858,2.198,144
4.3906,62,2.2005,144
4.3908,57,2.2005,144
4.3910,9.008,2.186,144
4.3912,100,2.2025,144
4.3914,15.958,2.198,144
4.3916,63.5,2.2005,144
4.3918,60.5,2.2005,144
4.3920,9.816,2.1875,144
4.3922,98.5,2.2015,144
4.3924,15.958,2.1985,144
4.3926,66.5,2.2005,144
4.3928,63.5,2.2005,144
4.3930,9.888,2.186,144
4.3932,102,2.2015,144
4.3934,16.04,2.1985,144
4.3936,64.5,2.2005,144
4.3938,61,2.2005,144
4.3940,9.452,2.186,144
4.3942,104.5,2.2015,144
4.3944,16.732,2.198,144
4.3946,62.5,2.2005,144
4.3948,58,2.2005,144
4.3950,8.952,2.1865,144
4.3952,103.5,2.2015,144
4.3954,16.394,2.1985,144
4.3956,63.5,2.2005,144
4.3958,61,2.2,144
4.3960,9.418,2.185,144
4.3962,104,2.2025,144
4.3964,16.59,2.1985,144
4.3966,62.5,2.2005,144
4.3968,59.5,2.2,144
4.3970,8.956,2.185,144
4.3972,101,2.2025,144
4.3974,16.454,2.1985,144
4.3976,58.5,2.2,144
4.3978,58.5,2.2,144
4.3980,8.582,2.185,144
4.3982,102,2.2025,144
4.3984,17.002,2.198,144
4.3986,62,2.2005,144
4.3988,60.5,2.2005,144
4.3990,9.056,2.186,144
4.3992,102.5,2.2015,144
4.3994,16.516,2.198,144
4.3996,2.438,2.198,144
4.3998,1.8,2.1975,144
4.4000,9.122,2.1895,144
4.4002,102,2.2015,144
4.4004,14.288,2.1985,144
4.4006,66.5,2.2015,144
4.4008,50,2.2005,144
4.4010,11.316,2.188,144
4.4012,102,2.2015,144
4.4014,14.408,2.198,144
4.4016,68,2.201,144
4.4018,51,2.2,144
4.4020,11.402,2.1885,144
4.4022,103,2.2015,144
4.4024,14.386,2.198,144
4.4026,71,2.201,144
4.4028,53.5,2.2,144
4.4030,11.538,2.1885,144
4.4032,103.5,2.2025,144
4.4034,14.61,2.198,144
4.4036,70.5,2.201,144
4.4038,51.5,2.2,144
4.4040,11.132,2.1885,144
4.4042,102.5,2.2015,144
4.4044,14.67,2.1985,144
4.4046,69.5,2.2025,144
4.4048,51.5,2.2,144
4.4050,11.14,2.1895,144
4.4052,105.5,2.2015,144
4.4054,15.124,2.1985,144
4.4056,66.5,2.2015,144
4.4058,50,2.2005,144
4.4060,11.158,2.1885,144
4.4062,103.5,2.2015,144
4.4064,14.648,2.198,144
4.4066,67,2.2015,144
4.4068,50.5,2.2,144
4.4070,10.942,2.1885,144
4.4072,104,2.2015,144
4.4074,14.786,2.1985,144
4.4076,71,2.2025,144
4.4078,52.5,2.2,144
4.4080,11.128,2.1885,144
4.4082,104,2.2015,144
4.4084,14.838,2.1985,144
4.4086,67,2.201,144
4.4088,53,2.2,144
4.4090,11.592,2.1885,144
4.4092,105.5,2.2015,144
4.4094,15.312,2.198,144
4.4096,66.5,2.2005,144
4.4098,55.5,2.2,144
4.4100,10.534,2.1875,144
4.4102,103.5,2.2015,144
4.4104,16.086,2.198,144
4.4106,66,2.201,144
4.4108,58.5,2.2005,144
4.4110,9.896,2.187,144
4.4112,105.5,2.2015,144
4.4114,16.38,2.198,144
4.4116,64.5,2.201,144
4.4118,58,2.2005,144
4.4120,9.94,2.1865,144
4.4122,107,2.2025,144
4.4124,16.52,2.1985,144
4.4126,60.5,2.2005,144
4.4128,53.5,2.2,144
4.4130,9.23,2.187,144
4.4132,100.5,2.2015,144
4.4134,15.64,2.198,144
4.4136,63.5,2.2005,144
4.4138,57,2.2,144
4.4140,9.622,2.1875,144
4.4142,102.5,2.2025,144
4.4144,15.966,2.1985,144
4.4146,65,2.2005,144
4.4148,58,2.2005,144
4.4150,9.666,2.187,144
4.4152,102,2.2015,144
4.4154,15.98,2.198,144
4.4156,63.5,2.2005,144
4.4158,58,2.2,144
4.4160,9.438,2.1865,144
4.4162,100,2.2015,144
4.4164,15.324,2.198,144
4.4166,61,2.2,144
4.4168,56.5,2.2,144
4.4170,9.674,2.186,144
4.4172,106,2.2025,144
4.4174,16.554,2.1985,144
4.4176,65,2.2005,144
4.4178,58.5,2.2005,144
4.4180,9.584,2.1865,144
4.4182,101.5,2.2015,144
4.4184,16.132,2.1985,144
4.4186,64.5,2.2005,144
4.4188,58,2.2,144
4.4190,9.514,2.1865,144
4.4192,99.5,2.2015,144
4.4194,15.588,2.198,144
4.4196,2.184,2.197,144
4.4198,1.844,2.1975,144
4.4200,8.486,2.188,144
4.4202,105,2.2025,144
4.4204,15.034,2.1985,144
4.4206,64.5,2.201,144
4.4208,51,2.2,144
4.4210,10.178,2.188,144
4.4212,100,2.2015,144
4.4214,14.65,2.198,144
4.4216,67,2.2015,144
4.4218,52.5,2.2005,144
4.4220,10.342,2.188,144
4.4222,98,2.2015,144
4.4224,14.256,2.1975,144
4.4226,67,2.2015,144
4.4228,54,2.1995,144
4.4230,11.026,2.188,144
4.4232,103.5,2.201,144
4.4234,15.078,2.198,144
4.4236,70,2.201,144
4.4238,54,2.2,144
4.4240,11.13,2.1875,144
4.4242,106.5,2.2025,144
4.4244,15.444,2.198,144
4.4246,65,2.2005,144
4.4248,51,2.1995,144
4.4250,10.546,2.1885,144
4.4252,98.5,2.2015,144
4.4254,14.228,2.1985,144
4.4256,66,2.201,144
4.4258,51.5,2.2,144
4.4260,10.434,2.188,144
4.4262,101,2.2025,144
4.4264,14.544,2.198,144
4.4266,66.5,2.2025,144
4.4268,53,2.2,144
4.4270,10.89,2.188,144
4.4272,106.5,2.2015,144
4.4274,15.5,2.1985,144
4.4276,64.5,2.2015,144
4.4278,51,2.2005,144
